"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"  35";" 0.00";"  -7.00";"se nourrir";"8.133696e-03"
"   0";"  35";" 0.00";"  -7.00";"dans les commentaires";"8.133696e-03"
"  23";" 227";"10.13";"  -6.99";"dans un";"8.179290e-03"
"   1";"  46";" 2.17";"  -6.96";"arrêter de";"8.329289e-03"
"   1";"  46";" 2.17";"  -6.96";"pas et";"8.329289e-03"
"   1";"  46";" 2.17";"  -6.96";"existe pas";"8.329289e-03"
"   5";"  84";" 5.95";"  -6.95";"est les";"8.380359e-03"
"   4";"  75";" 5.33";"  -6.94";"la plupart";"8.415340e-03"
"   4";"  75";" 5.33";"  -6.94";"de gens";"8.415340e-03"
"   2";"  56";" 3.57";"  -6.92";"fait la";"8.524602e-03"
"   2";"  56";" 3.57";"  -6.92";"entre les";"8.524602e-03"
"   2";"  56";" 3.57";"  -6.92";"parle pas";"8.524602e-03"
"   7";" 101";" 6.93";"  -6.90";"tu te";"8.612002e-03"
"   6";"  92";" 6.52";"  -6.83";"les choses";"8.987499e-03"
"   0";"  34";" 0.00";"  -6.80";"pas parce_que";"9.097036e-03"
"   0";"  34";" 0.00";"  -6.80";"pas forcément";"9.097036e-03"
"   0";"  34";" 0.00";"  -6.80";"pour dire";"9.097036e-03"
"   0";"  34";" 0.00";"  -6.80";"femmes sont";"9.097036e-03"
"   0";"  34";" 0.00";"  -6.80";"suffit de";"9.097036e-03"
"   0";"  34";" 0.00";"  -6.80";"les blancs";"9.097036e-03"
"   0";"  34";" 0.00";"  -6.80";"ce ne";"9.097036e-03"
"   0";"  34";" 0.00";"  -6.80";"la preuve";"9.097036e-03"
"  11";" 133";" 8.27";"  -6.76";"n était";"9.319353e-03"
"   1";"  45";" 2.22";"  -6.76";"perso je";"9.298263e-03"
"   4";"  74";" 5.41";"  -6.76";"tu n";"9.304116e-03"
"   1";"  45";" 2.22";"  -6.76";"ne vois";"9.298263e-03"
"   4";"  74";" 5.41";"  -6.76";"ce soit";"9.304116e-03"
"   1";"  45";" 2.22";"  -6.76";"mais vous";"9.298263e-03"
"   7";" 100";" 7.00";"  -6.74";"emji_se_rouler_par_terre_de_rire emji_visage_riant_aux_larmes";"9.446766e-03"
"   2";"  55";" 3.64";"  -6.73";"user_utilisateurice je ne";"9.485620e-03"
"   2";"  55";" 3.64";"  -6.73";"j ai jamais";"9.485620e-03"
"   8";" 108";" 7.41";"  -6.68";"user_utilisateurice t";"9.775011e-03"
"  14";" 156";" 8.97";"  -6.66";"des enfants";"9.874214e-03"
"  28";" 261";"10.73";"  -6.64";"quand même";"9.951545e-03"
"  12";" 140";" 8.57";"  -6.62";"user_utilisateurice ah";"1.010567e-02"
"   0";"  33";" 0.00";"  -6.60";"salle de bain";"1.017753e-02"
"   0";"  33";" 0.00";"  -6.60";"laver le";"1.017753e-02"
"   0";"  33";" 0.00";"  -6.60";"fois par";"1.017753e-02"
"   0";"  33";" 0.00";"  -6.60";"pas non";"1.017753e-02"
"   0";"  33";" 0.00";"  -6.60";"au final";"1.017753e-02"
"   0";"  33";" 0.00";"  -6.60";"ont plus";"1.017753e-02"
"   0";"  33";" 0.00";"  -6.60";"la science";"1.017753e-02"
"  16";" 171";" 9.36";"  -6.59";"la vidéo";"1.025008e-02"
"   4";"  73";" 5.48";"  -6.58";"les réseaux";"1.028598e-02"
"   1";"  44";" 2.27";"  -6.57";"le temps de";"1.038208e-02"
"   1";"  44";" 2.27";"  -6.57";"est plutôt";"1.038208e-02"
"   1";"  44";" 2.27";"  -6.57";"je ne vois";"1.038208e-02"
"   1";"  44";" 2.27";"  -6.57";"je me demande";"1.038208e-02"
"   2";"  54";" 3.70";"  -6.54";"que ces";"1.055586e-02"
"   2";"  54";" 3.70";"  -6.54";"ils n ont";"1.055586e-02"
"   2";"  54";" 3.70";"  -6.54";"est quand";"1.055586e-02"
"   2";"  54";" 3.70";"  -6.54";"le droit de";"1.055586e-02"
"   8";" 107";" 7.48";"  -6.52";"ne se";"1.069583e-02"
"  13";" 147";" 8.84";"  -6.49";"d ailleurs";"1.085891e-02"
"  12";" 139";" 8.63";"  -6.47";"par les";"1.097545e-02"
"   3";"  63";" 4.76";"  -6.43";"pas être";"1.119283e-02"
"   7";"  98";" 7.14";"  -6.41";"des choses";"1.136041e-02"
"   7";"  98";" 7.14";"  -6.41";"ce qui est";"1.136041e-02"
"   0";"  32";" 0.00";"  -6.40";"que ce n";"1.138997e-02"
"   0";"  32";" 0.00";"  -6.40";"un gant de";"1.138997e-02"
"   0";"  32";" 0.00";"  -6.40";"ça s appelle";"1.138997e-02"
"   0";"  32";" 0.00";"  -6.40";"des français";"1.138997e-02"
"   0";"  32";" 0.00";"  -6.40";"au niveau";"1.138997e-02"
"   0";"  32";" 0.00";"  -6.40";"emji_visage_en_pleine_réflexion emji_visage_en_pleine_réflexion";"1.138997e-02"
"   0";"  32";" 0.00";"  -6.40";"ne veut";"1.138997e-02"
"   0";"  32";" 0.00";"  -6.40";"c est devenu";"1.138997e-02"
"   0";"  32";" 0.00";"  -6.40";"mal de";"1.138997e-02"
"   0";"  32";" 0.00";"  -6.40";"pense pas";"1.138997e-02"
"   1";"  43";" 2.33";"  -6.37";"quand les";"1.159471e-02"
"   1";"  43";" 2.33";"  -6.37";"plupart des";"1.159471e-02"
"   1";"  43";" 2.33";"  -6.37";"la plupart des";"1.159471e-02"
"   1";"  43";" 2.33";"  -6.37";"question de";"1.159471e-02"
"   8";" 106";" 7.55";"  -6.36";"de leur";"1.170086e-02"
"   2";"  53";" 3.77";"  -6.35";"en belgique";"1.174787e-02"
"   2";"  53";" 3.77";"  -6.35";"ne vous";"1.174787e-02"
"   2";"  53";" 3.77";"  -6.35";"pas besoin de";"1.174787e-02"
"   2";"  53";" 3.77";"  -6.35";"pour être";"1.174787e-02"
"   2";"  53";" 3.77";"  -6.35";"le pire";"1.174787e-02"
"   5";"  80";" 6.25";"  -6.26";"ce sont des";"1.237103e-02"
"   5";"  80";" 6.25";"  -6.26";"emji_visage_souriant_avec_une_goutte_de_sueur emji_se_rouler_par_terre_de_rire emji_visage_riant_aux_larmes";"1.237103e-02"
"   3";"  62";" 4.84";"  -6.25";"si il";"1.241304e-02"
"   3";"  62";" 4.84";"  -6.25";"à dire";"1.241304e-02"
"   7";"  97";" 7.22";"  -6.25";"emji_visage_souriant_avec_une_goutte_de_sueur emji_se_rouler_par_terre_de_rire";"1.245434e-02"
"   4";"  71";" 5.63";"  -6.23";"le reste";"1.256847e-02"
"  14";" 153";" 9.15";"  -6.23";"user_utilisateurice vous";"1.252976e-02"
"   4";"  71";" 5.63";"  -6.23";"aujourd_hui les";"1.256847e-02"
"  13";" 145";" 8.97";"  -6.20";"s est";"1.275985e-02"
"   0";"  31";" 0.00";"  -6.20";"aux toilettes";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"un gant de toilette";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"le ménage";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"contrairement à";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"d avoir un";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"cas de";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"en place";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"parle d";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"ton commentaire";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"de negre";"1.275112e-02"
"   0";"  31";" 0.00";"  -6.20";"la prostitution";"1.275112e-02"
"   1";"  42";" 2.38";"  -6.18";"le dos";"1.295185e-02"
"   1";"  42";" 2.38";"  -6.18";"ils vont";"1.295185e-02"
"   1";"  42";" 2.38";"  -6.18";"user_utilisateurice exactement";"1.295185e-02"
"   1";"  42";" 2.38";"  -6.18";"n existe pas";"1.295185e-02"
"  10";" 121";" 8.26";"  -6.16";"l autre";"1.307037e-02"
"   2";"  52";" 3.85";"  -6.16";"on a pas";"1.307563e-02"
"   5";"  79";" 6.33";"  -6.09";"à côté";"1.363157e-02"
"   3";"  61";" 4.92";"  -6.07";"emji_visage_riant_aux_larmes c est";"1.376607e-02"
"   4";"  70";" 5.71";"  -6.05";"comme des";"1.389134e-02"
"   8";" 104";" 7.69";"  -6.04";"moins de";"1.399371e-02"
"  10";" 120";" 8.33";"  -6.01";"est à";"1.423317e-02"
"  38";" 327";"11.62";"  -6.01";"que l";"1.420846e-02"
"  46";" 383";"12.01";"  -6.00";"est le";"1.432162e-02"
"   0";"  30";" 0.00";"  -6.00";"parce_que on";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"moyen de";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"se dit";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"pas non plus";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"désolé mais";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"rapport avec";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"et faire";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"de français";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"problème c";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"veut pas";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"cause des";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"la caisse";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"nourrir les";"1.427997e-02"
"   0";"  30";" 0.00";"  -6.00";"du racisme";"1.427997e-02"
"   1";"  41";" 2.44";"  -5.98";"car c est";"1.447120e-02"
"   1";"  41";" 2.44";"  -5.98";"nombre de";"1.447120e-02"
"   1";"  41";" 2.44";"  -5.98";"de la population";"1.447120e-02"
"  17";" 174";" 9.77";"  -5.97";"les jeunes";"1.455017e-02"
"   2";"  51";" 3.92";"  -5.97";"l humanité";"1.455475e-02"
"   2";"  51";" 3.92";"  -5.97";"user_utilisateurice quand";"1.455475e-02"
"   2";"  51";" 3.92";"  -5.97";"me demande";"1.455475e-02"
"   7";"  95";" 7.37";"  -5.92";"mais ça";"1.495902e-02"
"   3";"  60";" 5.00";"  -5.89";"ont été";"1.526633e-02"
"   3";"  60";" 5.00";"  -5.89";"non c est";"1.526633e-02"
"   4";"  69";" 5.80";"  -5.88";"que ce soit";"1.535202e-02"
"   6";"  86";" 6.98";"  -5.82";"envie de";"1.583599e-02"
"   6";"  86";" 6.98";"  -5.82";"il y en a";"1.583599e-02"
"   0";"  29";" 0.00";"  -5.80";"user_utilisateurice donc";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"user_utilisateurice ce n est pas";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"est pas parce_que";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"ça sert";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"le matin";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"pas ce que";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"ne plus";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"et dire que";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"ne parle pas";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"les animaux sauvages";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"ne sera";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"user_utilisateurice je pense";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"les caissières";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"la caissière";"1.599812e-02"
"   0";"  29";" 0.00";"  -5.80";"une tête de";"1.599812e-02"
"  13";" 142";" 9.15";"  -5.78";"par la";"1.621967e-02"
"   2";"  50";" 4.00";"  -5.78";"comme une";"1.620266e-02"
"   1";"  40";" 2.50";"  -5.78";"à quoi";"1.617270e-02"
"   1";"  40";" 2.50";"  -5.78";"car ils";"1.617270e-02"
"   1";"  40";" 2.50";"  -5.78";"en général";"1.617270e-02"
"   1";"  40";" 2.50";"  -5.78";"s agit";"1.617270e-02"
"   2";"  50";" 4.00";"  -5.78";"avaient pas";"1.620266e-02"
"   1";"  40";" 2.50";"  -5.78";"la nuit";"1.617270e-02"
"  18";" 180";"10.00";"  -5.77";"du tout";"1.628740e-02"
"   7";"  94";" 7.45";"  -5.76";"dire qu";"1.638903e-02"
"  15";" 157";" 9.55";"  -5.73";"et que";"1.668696e-02"
"   8";" 102";" 7.84";"  -5.73";"mais les";"1.672015e-02"
"   4";"  68";" 5.88";"  -5.70";"il ne faut";"1.696463e-02"
"   3";"  59";" 5.08";"  -5.70";"autre chose";"1.692975e-02"
"   6";"  85";" 7.06";"  -5.66";"l argent";"1.739269e-02"
"   6";"  85";" 7.06";"  -5.66";"c est plus";"1.739269e-02"
"   7";"  93";" 7.53";"  -5.60";"le niveau";"1.795169e-02"
"   0";"  28";" 0.00";"  -5.60";"dire ça";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"problème c est";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"pas a";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"emji_visage_boudeur emji_visage_boudeur emji_visage_boudeur";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"est important";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"faute des";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"la faute des";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"rien dire";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"fais pas";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"l armée";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"tête de nègre";"1.793012e-02"
"   0";"  28";" 0.00";"  -5.60";"t as pas";"1.793012e-02"
"   2";"  49";" 4.08";"  -5.59";"de famille";"1.803884e-02"
"   2";"  49";" 4.08";"  -5.59";"le coup";"1.803884e-02"
"   2";"  49";" 4.08";"  -5.59";"par jour";"1.803884e-02"
"   1";"  39";" 2.56";"  -5.59";"ou une";"1.807884e-02"
"   1";"  39";" 2.56";"  -5.59";"dire que c";"1.807884e-02"
"   1";"  39";" 2.56";"  -5.59";"mais à";"1.807884e-02"
"   1";"  39";" 2.56";"  -5.59";"est quand même";"1.807884e-02"
"   1";"  39";" 2.56";"  -5.59";"ça les";"1.807884e-02"
"  25";" 230";"10.87";"  -5.58";"avec le";"1.818132e-02"
"  11";" 125";" 8.80";"  -5.58";"de ne";"1.818205e-02"
"   8";" 101";" 7.92";"  -5.57";"pour une";"1.826980e-02"
"   9";" 109";" 8.26";"  -5.56";"pour un";"1.839035e-02"
"  14";" 148";" 9.46";"  -5.55";"qui sont";"1.853252e-02"
"   4";"  67";" 5.97";"  -5.53";"au début";"1.874469e-02"
"   3";"  58";" 5.17";"  -5.52";"et dire";"1.877399e-02"
"   3";"  58";" 5.17";"  -5.52";"la police";"1.877399e-02"
"  29";" 258";"11.24";"  -5.48";"et c est";"1.919063e-02"
"  30";" 265";"11.32";"  -5.47";"il n y";"1.937495e-02"
"  12";" 132";" 9.09";"  -5.46";"la femme";"1.941539e-02"
"   7";"  92";" 7.61";"  -5.44";"le mot";"1.965877e-02"
"   5";"  75";" 6.67";"  -5.41";"emji_visage_riant_aux_larmes c";"2.006537e-02"
"   2";"  48";" 4.17";"  -5.40";"sûr que";"2.008500e-02"
"   2";"  48";" 4.17";"  -5.40";"pas dire";"2.008500e-02"
"   0";"  27";" 0.00";"  -5.40";"arrêtez de";"2.010393e-02"
"   0";"  27";" 0.00";"  -5.40";"un sac";"2.010393e-02"
"   0";"  27";" 0.00";"  -5.40";"c est pareil";"2.010393e-02"
"   0";"  27";" 0.00";"  -5.40";"qui n est pas";"2.010393e-02"
"   0";"  27";" 0.00";"  -5.40";"dis pas";"2.010393e-02"
"   0";"  27";" 0.00";"  -5.40";"la nourriture";"2.010393e-02"
"   0";"  27";" 0.00";"  -5.40";"penser que";"2.010393e-02"
"   1";"  38";" 2.63";"  -5.39";"la violence";"2.021502e-02"
"   1";"  38";" 2.63";"  -5.39";"ou des";"2.021502e-02"
"   1";"  38";" 2.63";"  -5.39";"qu il ne";"2.021502e-02"
"   1";"  38";" 2.63";"  -5.39";"après la";"2.021502e-02"
"   4";"  66";" 6.06";"  -5.35";"ah oui";"2.070927e-02"
"   4";"  66";" 6.06";"  -5.35";"où il";"2.070927e-02"
"   3";"  57";" 5.26";"  -5.34";"pour avoir";"2.081859e-02"
"   3";"  57";" 5.26";"  -5.34";"un truc";"2.081859e-02"
" 160";"1132";"14.13";"  -5.26";"à la";"2.177224e-02"
"   5";"  74";" 6.76";"  -5.24";"dans des";"2.209243e-02"
"   5";"  74";" 6.76";"  -5.24";"ou pas";"2.209243e-02"
"  43";" 354";"12.15";"  -5.22";"c est une";"2.227863e-02"
"   2";"  47";" 4.26";"  -5.22";"moi qui";"2.236542e-02"
"   2";"  47";" 4.26";"  -5.22";"parce_que il";"2.236542e-02"
"   2";"  47";" 4.26";"  -5.22";"pour qu";"2.236542e-02"
"   2";"  47";" 4.26";"  -5.22";"du riz";"2.236542e-02"
"   1";"  37";" 2.70";"  -5.20";"c est plutôt";"2.260990e-02"
"   1";"  37";" 2.70";"  -5.20";"jour où";"2.260990e-02"
"   1";"  37";" 2.70";"  -5.20";"capable de";"2.260990e-02"
"   0";"  26";" 0.00";"  -5.20";"se laver le";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"dire que c est";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"permet de";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"france on";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"en france on";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"en france et";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"de nourriture";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"les femmes sont";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"maintenant ils";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"le problème c";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"de france";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"êtes pas";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"de race";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"de base";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"trouve que";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"ce ne sont";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"on lui";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"a pas besoin";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"de répondre";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"son mari";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"à peine";"2.255142e-02"
"   0";"  26";" 0.00";"  -5.20";"emji_visage_triste_mais_soulagé emji_visage_triste_mais_soulagé";"2.255142e-02"
"   4";"  65";" 6.15";"  -5.18";"est vrai que";"2.287712e-02"
"   4";"  65";" 6.15";"  -5.18";"est pas le";"2.287712e-02"
"   6";"  82";" 7.32";"  -5.17";"mais le";"2.301407e-02"
"   3";"  56";" 5.36";"  -5.16";"une question";"2.308517e-02"
"   3";"  56";" 5.36";"  -5.16";"faire le";"2.308517e-02"
"   3";"  56";" 5.36";"  -5.16";"maintenant on";"2.308517e-02"
"   3";"  56";" 5.36";"  -5.16";"s appelait";"2.308517e-02"
"  16";" 160";"10.00";"  -5.13";"et ça";"2.351444e-02"
"   7";"  90";" 7.78";"  -5.13";"en même";"2.355818e-02"
"   7";"  90";" 7.78";"  -5.13";"même temps";"2.355818e-02"
"  13";" 137";" 9.49";"  -5.09";"sont des";"2.405268e-02"
"   5";"  73";" 6.85";"  -5.07";"ne faut";"2.431990e-02"
"   5";"  73";" 6.85";"  -5.07";"mais en";"2.431990e-02"
"   5";"  73";" 6.85";"  -5.07";"ou de";"2.431990e-02"
"   2";"  46";" 4.35";"  -5.03";"car c";"2.490721e-02"
"   2";"  46";" 4.35";"  -5.03";"ce que ça";"2.490721e-02"
"   6";"  81";" 7.41";"  -5.01";"aujourd_hui on";"2.525487e-02"
"   6";"  81";" 7.41";"  -5.01";"fait de";"2.525487e-02"
"  11";" 121";" 9.09";"  -5.01";"on n";"2.522615e-02"
"   6";"  81";" 7.41";"  -5.01";"d où";"2.525487e-02"
"   1";"  36";" 2.78";"  -5.00";"tu t";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"sert à";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"ne sait";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"cela ne";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"qui vont";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"le canton";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"après on";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"de prendre";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"il l";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"aussi des";"2.529589e-02"
"   1";"  36";" 2.78";"  -5.00";"tout va";"2.529589e-02"
"   0";"  25";" 0.00";"  -5.00";"faut arrêter de";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"y en a pas";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"très pratique";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"car on";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"la loi";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"beaucoup moins";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"comme l";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"en quoi";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"pas sûr";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"mettre en";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"la faune";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"le nombre de";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"le problème c est";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"pour ça que";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"à ceux";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"essayer de";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"à comprendre";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"l égalité";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"le terme";"2.530902e-02"
"   0";"  25";" 0.00";"  -5.00";"un mec";"2.530902e-02"
"  10";" 113";" 8.85";"  -4.98";"quelque chose";"2.564814e-02"
"   3";"  55";" 5.45";"  -4.98";"quand ils";"2.559765e-02"
"   3";"  55";" 5.45";"  -4.98";"que dans";"2.559765e-02"
"   7";"  89";" 7.87";"  -4.97";"non mais";"2.577918e-02"
"  23";" 210";"10.95";"  -4.95";"l on";"2.610602e-02"
"  14";" 143";" 9.79";"  -4.88";"que nous";"2.720621e-02"
"  22";" 202";"10.89";"  -4.86";"s en";"2.743976e-02"
"   6";"  80";" 7.50";"  -4.85";"plus en";"2.770738e-02"
"   2";"  45";" 4.44";"  -4.84";"la ville";"2.774064e-02"
"   2";"  45";" 4.44";"  -4.84";"vous voulez";"2.774064e-02"
"  38";" 315";"12.06";"  -4.82";"et c";"2.811676e-02"
"  32";" 273";"11.72";"  -4.82";"user_utilisateurice il";"2.812428e-02"
"   7";"  88";" 7.95";"  -4.82";"user_utilisateurice ce";"2.820211e-02"
"   7";"  88";" 7.95";"  -4.82";"est qu";"2.820211e-02"
"   1";"  35";" 2.86";"  -4.81";"d éducation";"2.830966e-02"
"  20";" 187";"10.70";"  -4.81";"d autres";"2.826398e-02"
"   1";"  35";" 2.86";"  -4.81";"user_utilisateurice ce n";"2.830966e-02"
"   1";"  35";" 2.86";"  -4.81";"enfants de";"2.830966e-02"
"   1";"  35";" 2.86";"  -4.81";"têtes de";"2.830966e-02"
"   1";"  35";" 2.86";"  -4.81";"dans la rue";"2.830966e-02"
"   3";"  54";" 5.56";"  -4.80";"pense qu";"2.838251e-02"
"   3";"  54";" 5.56";"  -4.80";"pas assez";"2.838251e-02"
"   3";"  54";" 5.56";"  -4.80";"il y a un";"2.838251e-02"
"   3";"  54";" 5.56";"  -4.80";"la terre";"2.838251e-02"
"   3";"  54";" 5.56";"  -4.80";"sur une";"2.838251e-02"
"   0";"  24";" 0.00";"  -4.80";"partir de";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"quelle horreur";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"la salle";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"arrête de";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"contre la";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"si tu veux";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"difficile de";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"vont pas";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"il reste";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"et qu on";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"n empêche";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"l aide";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"l ordre";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"l avion";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"les chasseurs";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"emji_visage_roulant_des_yeux emji_visage_roulant_des_yeux";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"rendre compte";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"la peur";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"est pas si";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"en dehors";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"en revanche";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"un minimum";"2.841842e-02"
"   0";"  24";" 0.00";"  -4.80";"plus loin";"2.841842e-02"
"  40";" 328";"12.20";"  -4.74";"plus de";"2.951392e-02"
"  11";" 119";" 9.24";"  -4.73";"pour faire";"2.965827e-02"
"   6";"  79";" 7.59";"  -4.69";"ce que tu";"3.039071e-02"
"  10";" 111";" 9.01";"  -4.69";"est comme";"3.026664e-02"
"   2";"  44";" 4.55";"  -4.66";"le jour";"3.089955e-02"
"   7";"  87";" 8.05";"  -4.66";"en même temps";"3.084431e-02"
"   2";"  44";" 4.55";"  -4.66";"quelques années";"3.089955e-02"
"   2";"  44";" 4.55";"  -4.66";"est sur";"3.089955e-02"
"   4";"  62";" 6.45";"  -4.66";"le seul";"3.081633e-02"
"   2";"  44";" 4.55";"  -4.66";"voir avec";"3.089955e-02"
"   2";"  44";" 4.55";"  -4.66";"c est quand";"3.089955e-02"
