*a_0394;0;0;0;0;0;0;0;0;0;0;2
*postLikes_658;0;0;0;0;0;0;0;0;0;0;2
*postDate_2-4-2023;0;0;0;0;0;0;0;0;0;0;2
*a_0393;0;0;0;0;0;0;0;1;0;0;0
*postDate_31-3-2023;0;0;0;0;0;0;0;1;0;0;0
*a_0392;0;0;0;0;1;0;0;0;0;0;0
*postDate_29-3-2023;0;0;0;0;1;0;0;0;0;0;0
*a_0391;0;0;0;0;0;0;0;0;0;0;1
*postLikes_4000;0;0;0;0;0;0;0;0;0;0;1
*postDate_27-3-2023;0;0;0;0;0;0;0;0;0;0;1
*a_0390;0;0;0;1;0;0;0;0;0;1;0
*postLikes_851;0;0;0;1;0;0;0;0;0;1;0
*postDate_26-3-2023;0;0;0;1;0;0;0;0;0;1;0
*a_0389;0;0;0;0;0;0;0;1;0;1;0
*postDate_24-3-2023;0;0;0;0;0;0;0;1;0;1;0
*a_0388;0;0;0;0;0;0;0;0;0;0;0
*postDate_22-3-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0387;0;0;0;0;0;0;0;0;0;0;0
*postLikes_554;0;0;0;0;0;0;0;0;0;0;0
*postDate_20-3-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0386;0;0;0;0;0;1;0;0;0;0;0
*postDate_19-3-2023;0;0;0;0;0;1;0;0;0;0;0
*a_0385;0;0;0;0;0;0;0;0;0;2;0
*postDate_17-3-2023;0;0;0;0;0;0;0;0;0;2;0
*a_0384;0;0;0;0;0;0;0;0;0;1;0
*postLikes_853;0;0;0;0;0;0;0;0;0;1;0
*postDate_15-3-2023;0;0;0;0;0;0;0;0;0;1;0
*a_0383;0;0;0;0;0;0;0;1;1;0;0
*postLikes_395;0;0;0;0;0;0;0;1;1;0;0
*postDate_13-3-2023;0;0;0;0;0;0;0;1;1;0;0
*a_0382;0;0;0;0;0;0;0;0;0;0;1
*postDate_12-3-2023;0;0;0;0;0;0;0;0;0;0;1
*a_0381;0;0;0;0;1;0;0;1;0;0;0
*postLikes_278;0;1;1;0;1;0;0;1;0;0;0
*postDate_10-3-2023;0;0;0;0;1;0;0;1;0;0;0
*a_0380;0;0;0;0;0;0;0;0;0;1;0
*postLikes_710;0;0;0;0;0;0;0;0;0;1;0
*postDate_8-3-2023;0;0;0;0;0;0;0;0;0;1;0
*a_0379;0;0;0;0;0;0;0;1;0;0;1
*postDate_6-3-2023;0;0;0;0;0;0;0;1;0;0;1
*a_0378;0;0;0;0;0;0;0;0;0;0;0
*postLikes_582;0;0;0;0;0;0;0;0;0;0;0
*postDate_5-3-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0377;0;0;0;0;1;0;0;1;0;0;0
*postDate_3-3-2023;0;0;0;0;1;0;0;1;0;0;0
*a_0376;0;0;0;0;0;0;0;1;1;0;0
*postLikes_537;0;0;0;0;0;0;0;2;1;0;0
*postDate_1-3-2023;0;0;0;0;0;0;0;1;1;0;0
*a_0375;0;0;0;0;0;1;0;0;0;0;0
*postDate_27-2-2023;0;0;0;0;0;1;0;0;0;0;0
*a_0374;0;0;0;0;0;0;0;0;0;1;0
*postLikes_772;0;0;0;0;1;0;0;0;0;1;0
*postDate_26-2-2023;0;0;0;0;0;0;0;0;0;1;0
*a_0373;0;0;0;0;0;0;0;0;0;0;0
*postDate_24-2-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0372;0;0;0;0;0;0;0;0;0;1;0
*postLikes_335;0;0;0;0;0;0;0;0;0;1;0
*postDate_22-2-2023;0;0;0;0;0;0;0;0;0;1;0
*a_0371;0;1;0;0;0;0;0;0;0;0;0
*postDate_20-2-2023;0;1;0;0;0;0;0;0;0;0;0
*a_0370;0;0;0;0;2;0;0;0;0;0;0
*postDate_19-2-2023;0;0;0;0;2;0;0;0;0;0;0
*a_0369;0;0;0;0;0;1;0;0;0;0;0
*postLikes_877;0;0;0;0;0;1;0;0;0;0;0
*postDate_17-2-2023;0;0;0;0;0;1;0;0;0;0;0
*a_0368;0;0;0;0;0;0;0;0;2;0;0
*postDate_15-2-2023;0;0;0;0;0;0;0;0;2;0;0
*a_0367;0;0;0;0;0;0;0;0;0;0;0
*postLikes_110;0;0;0;0;0;0;0;0;0;0;0
*postDate_13-2-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0366;0;0;0;0;0;0;0;0;0;0;0
*postLikes_916;0;0;0;0;0;0;0;0;0;0;0
*postDate_12-2-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0365;0;0;0;0;1;0;0;0;1;0;0
*postDate_10-2-2023;0;0;0;0;1;0;0;0;1;0;0
*a_0364;0;0;0;0;1;0;0;0;1;0;0
*postDate_8-2-2023;0;0;0;0;1;0;0;0;1;0;0
*a_0363;0;0;1;0;0;0;0;0;0;0;0
*postDate_6-2-2023;0;0;1;0;0;0;0;0;0;0;0
*a_0362;0;0;0;0;1;0;0;1;0;0;0
*postLikes_389;0;0;0;0;1;0;0;1;0;0;0
*postDate_5-2-2023;0;0;0;0;1;0;0;1;0;0;0
*a_0361;0;0;0;0;0;0;0;0;0;2;0
*postLikes_392;0;0;0;0;0;0;0;0;0;2;0
*postDate_3-2-2023;0;0;0;0;0;0;0;0;0;2;0
*a_0360;0;0;0;1;0;0;0;0;0;0;0
*postLikes_450;0;0;0;1;0;0;0;0;0;0;0
*postDate_1-2-2023;0;0;0;1;0;0;0;0;0;0;0
*a_0359;0;0;0;0;0;0;0;0;1;0;0
*postDate_30-1-2023;0;0;0;0;0;0;0;0;1;0;0
*a_0358;0;0;0;0;0;0;0;0;2;0;0
*postDate_29-1-2023;0;0;0;0;0;0;0;0;2;0;0
*a_0357;0;0;0;0;0;0;0;0;0;0;0
*postLikes_786;0;0;0;0;0;0;0;1;0;0;0
*postDate_27-1-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0356;0;0;0;0;0;0;0;1;0;0;0
*postDate_25-1-2023;0;0;0;0;0;0;0;1;0;0;0
*a_0355;0;0;0;0;0;0;0;2;0;0;0
*postLikes_558;0;0;0;0;0;0;0;2;0;0;0
*postDate_23-1-2023;0;0;0;0;0;0;0;2;0;0;0
*a_0354;0;0;0;0;0;0;0;1;0;0;0
*postDate_22-1-2023;0;0;0;0;0;0;0;1;0;0;0
*a_0353;0;0;0;0;1;0;0;1;0;0;0
*postLikes_746;0;0;0;0;1;0;0;1;0;0;0
*postDate_20-1-2023;0;0;0;0;1;0;0;1;0;0;0
*a_0352;0;0;0;0;0;1;0;0;0;0;0
*postDate_18-1-2023;0;0;0;0;0;1;0;0;0;0;0
*a_0351;0;0;0;0;0;0;0;0;0;0;0
*postLikes_700;0;0;0;0;0;0;1;0;0;0;2
*postDate_16-1-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0350;0;0;0;0;0;0;0;0;1;0;1
*postLikes_308;0;0;0;0;0;0;0;0;2;0;2
*postDate_15-1-2023;0;0;0;0;0;0;0;0;1;0;1
*a_0349;0;1;0;0;0;0;0;0;0;0;0
*postLikes_639;0;1;0;0;0;0;0;0;0;0;0
*postDate_13-1-2023;0;1;0;0;0;0;0;0;0;0;0
*a_0348;0;0;0;0;0;0;0;0;0;0;0
*postLikes_234;0;0;0;0;0;0;0;0;0;0;0
*postDate_11-1-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0347;0;0;0;0;0;0;0;1;0;0;0
*postLikes_868;0;0;0;0;0;0;0;1;0;0;0
*postDate_9-1-2023;0;0;0;0;0;0;0;1;0;0;0
*a_0346;0;0;0;0;0;0;0;0;1;0;0
*postDate_8-1-2023;0;0;0;0;0;0;0;0;1;0;0
*a_0345;0;0;0;0;0;0;1;0;0;0;0
*postLikes_682;0;0;0;0;0;0;1;0;0;0;0
*postDate_6-1-2023;0;0;0;0;0;0;1;0;0;0;0
*a_0344;0;0;0;0;0;0;0;1;0;0;0
*postDate_4-1-2023;0;0;0;0;0;0;0;1;0;0;0
*a_0343;0;0;0;0;0;0;0;0;0;0;0
*postDate_2-1-2023;0;0;0;0;0;0;0;0;0;0;0
*a_0342;0;0;0;0;0;0;0;0;1;0;0
*postLikes_888;0;0;0;0;0;0;0;0;1;0;0
*postDate_1-1-2023;0;0;0;0;0;0;0;0;1;0;0
*a_0341;0;1;0;0;0;0;0;0;0;0;0
*postDate_30-12-2022;0;1;0;0;0;0;0;0;0;0;0
*a_0340;0;1;0;0;0;0;0;1;0;0;0
*postDate_28-12-2022;0;1;0;0;0;0;0;1;0;0;0
*a_0339;0;0;0;0;1;0;0;0;0;0;0
*postLikes_372;0;0;0;0;1;0;0;0;0;0;0
*postDate_26-12-2022;0;0;0;0;1;0;0;0;0;0;0
*a_0338;1;0;0;0;0;0;0;0;1;0;0
*postLikes_962;1;0;0;0;0;0;0;0;1;0;0
*postDate_24-12-2022;1;0;0;0;0;0;0;0;1;0;0
*a_0337;0;0;0;0;0;0;0;0;0;1;0
*postDate_23-12-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0336;0;0;0;0;0;0;0;0;1;0;0
*postDate_21-12-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0335;0;0;0;0;0;0;0;0;0;1;0
*postDate_19-12-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0334;0;0;0;0;0;0;0;0;0;1;0
*postDate_18-12-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0333;1;0;0;0;0;0;0;0;0;0;0
*postLikes_516;1;0;0;0;0;0;0;0;0;0;0
*postDate_16-12-2022;1;0;0;0;0;0;0;0;0;0;0
*a_0332;0;0;0;0;0;0;0;0;0;1;0
*postLikes_936;0;0;0;0;0;0;0;0;0;1;0
*postDate_14-12-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0331;0;0;0;0;0;0;0;0;0;1;0
*postLikes_657;0;0;0;0;0;0;0;0;0;1;0
*postDate_12-12-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0330;0;0;0;0;0;1;0;0;1;0;0
*postDate_11-12-2022;0;0;0;0;0;1;0;0;1;0;0
*a_0329;0;0;0;0;0;0;0;1;0;1;0
*postDate_8-12-2022;0;0;0;0;0;0;0;1;0;1;0
*a_0328;0;0;1;0;1;0;0;0;0;0;0
*postLikes_922;0;0;1;0;1;0;0;0;0;0;0
*postDate_7-12-2022;0;0;1;0;1;0;0;0;0;0;0
*a_0327;0;0;0;0;0;0;0;0;0;0;0
*postLikes_753;0;0;0;0;0;0;0;0;0;0;0
*postDate_5-12-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0326;0;0;0;0;0;0;0;1;0;0;0
*postDate_3-12-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0325;0;0;0;0;1;0;0;0;0;0;1
*postLikes_131;0;0;0;0;1;0;0;0;0;0;1
*postDate_1-12-2022;0;0;0;0;1;0;0;0;0;0;1
*a_0324;0;0;0;0;0;0;0;0;0;0;0
*postDate_30-11-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0323;0;0;0;0;0;0;0;0;0;0;0
*postDate_28-11-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0322;0;0;0;0;1;0;0;0;0;0;0
*postDate_27-11-2022;0;0;0;0;1;0;0;0;0;0;0
*a_0321;0;0;0;0;0;0;1;0;0;0;1
*postDate_24-11-2022;0;0;0;0;0;0;1;0;0;0;1
*a_0320;0;0;0;0;0;0;0;1;0;0;0
*postLikes_491;0;0;0;0;0;0;0;1;0;0;0
*postDate_23-11-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0319;0;0;0;0;0;0;0;0;0;1;0
*postDate_21-11-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0318;0;0;0;0;0;0;1;0;0;0;0
*postDate_20-11-2022;0;0;0;0;0;0;1;0;0;0;0
*a_0317;0;0;0;1;0;0;0;0;0;0;0
*postLikes_294;0;0;0;1;0;0;0;0;0;0;0
*postDate_18-11-2022;0;0;0;1;0;0;0;0;0;0;0
*a_0316;0;0;0;0;0;0;0;0;0;2;0
*postLikes_656;0;0;0;0;0;0;0;0;0;2;0
*postDate_15-11-2022;0;0;0;0;0;0;0;0;0;2;0
*a_0315;0;0;0;0;0;0;0;0;1;0;0
*postDate_14-11-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0314;0;0;0;0;0;0;0;0;0;0;0
*postDate_13-11-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0313;0;0;0;0;0;0;0;0;1;0;0
*postLikes_402;0;0;0;0;0;0;0;0;1;0;0
*postDate_12-11-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0312;0;1;0;1;0;0;0;0;0;0;0
*postLikes_325;0;1;0;1;0;0;0;0;0;0;0
*postDate_11-11-2022;0;1;0;1;0;0;0;0;0;0;0
*a_0311;0;0;0;0;0;0;0;0;0;0;1
*postLikes_855;0;0;0;0;0;0;0;0;0;0;1
*postDate_9-11-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0310;0;0;0;0;0;0;0;0;1;0;0
*postLikes_949;0;0;0;0;0;0;0;0;1;0;0
*postDate_7-11-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0309;0;0;1;0;0;0;0;0;0;1;0
*postLikes_903;0;0;1;0;0;0;0;0;0;1;0
*postDate_6-11-2022;0;0;1;0;0;0;0;0;0;1;0
*a_0308;0;0;0;0;0;0;0;0;0;0;1
*postDate_4-11-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0307;0;0;0;0;0;0;0;0;1;0;0
*postLikes_637;0;0;0;0;0;0;0;0;2;0;0
*postDate_1-11-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0306;0;0;0;0;0;0;0;0;0;0;1
*postDate_31-10-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0305;0;0;0;0;0;0;0;1;0;0;0
*postDate_30-10-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0304;0;0;0;0;0;0;0;1;0;0;0
*postLikes_312;0;0;0;0;0;0;0;1;0;0;0
*postDate_28-10-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0303;0;0;0;0;0;0;0;0;0;0;1
*postDate_26-10-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0302;0;0;0;0;0;0;0;0;0;1;0
*postLikes_423;0;1;0;0;0;0;0;0;4;1;0
*postDate_24-10-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0301;0;0;0;1;0;0;0;0;0;0;0
*postLikes_571;0;0;0;1;0;0;0;0;0;0;0
*postDate_23-10-2022;0;0;0;1;0;0;0;0;0;0;0
*a_0300;0;0;0;0;0;1;0;0;0;0;1
*postDate_21-10-2022;0;0;0;0;0;1;0;0;0;0;1
*a_0299;0;1;0;0;0;0;0;0;0;0;0
*postDate_19-10-2022;0;1;0;0;0;0;0;0;0;0;0
*a_0298;0;0;0;0;0;0;0;0;0;0;0
*postLikes_797;0;0;0;0;0;0;0;0;0;0;0
*postDate_17-10-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0297;0;0;0;0;0;0;0;0;1;0;0
*postDate_16-10-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0296;0;0;1;0;0;0;0;0;0;0;0
*postLikes_397;0;0;1;0;0;0;0;0;0;0;0
*postDate_14-10-2022;0;0;1;0;0;0;0;0;0;0;0
*a_0295;0;0;0;0;0;0;0;0;1;0;0
*postLikes_973;0;0;0;0;0;0;0;0;1;0;0
*postDate_12-10-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0294;0;0;0;0;0;1;0;0;0;0;0
*postDate_10-10-2022;0;0;0;0;0;1;0;0;0;0;0
*a_0293;0;0;0;0;0;0;0;0;2;0;0
*postDate_9-10-2022;0;0;0;0;0;0;0;0;2;0;0
*a_0292;0;0;0;0;0;0;0;0;0;0;0
*postLikes_329;0;0;0;0;0;0;0;0;0;0;0
*postDate_8-10-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0291;0;0;0;0;1;0;0;0;0;0;0
*postLikes_899;0;0;0;0;1;0;0;0;0;0;0
*postDate_5-10-2022;0;0;0;0;1;0;0;0;0;0;0
*a_0290;0;1;0;0;0;0;0;0;0;1;0
*postLikes_996;0;1;0;0;1;0;0;0;0;1;0
*postComments_34;0;1;0;0;1;0;0;1;0;1;0
*postDate_3-10-2022;0;1;0;0;0;0;0;0;0;1;0
*a_0289;0;0;0;0;0;0;0;0;1;0;0
*postLikes_465;0;0;0;0;0;0;0;0;1;0;0
*postDate_1-10-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0288;0;0;0;0;0;0;0;0;0;0;0
*postDate_30-9-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0287;0;0;0;0;0;0;0;0;0;0;0
*postLikes_884;0;0;0;0;0;0;0;0;0;0;0
*postDate_28-9-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0286;0;0;1;0;0;0;0;0;0;0;0
*postDate_26-9-2022;0;0;1;0;0;0;0;0;0;0;0
*a_0285;0;0;0;0;0;0;0;0;1;0;0
*postDate_25-9-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0284;0;0;0;0;0;0;0;0;1;0;0
*postDate_23-9-2022;0;0;0;0;0;0;0;2;1;0;0
*a_0283;0;0;0;0;0;0;0;2;0;0;0
*a_0282;0;0;0;0;0;0;0;0;0;1;0
*postLikes_387;0;0;0;0;0;0;0;0;0;1;0
*postDate_21-9-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0281;0;0;0;0;0;0;0;0;0;0;1
*postDate_18-9-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0280;0;1;0;0;0;0;0;0;0;0;0
*postDate_16-9-2022;0;1;0;0;0;0;0;0;0;0;0
*a_0279;0;0;0;0;0;0;0;0;0;0;2
*postLikes_498;0;0;0;0;0;0;0;0;0;0;2
*postDate_13-9-2022;0;0;0;0;0;0;0;0;0;0;2
*a_0278;0;0;0;0;0;0;0;0;0;1;0
*postLikes_334;0;0;0;0;0;0;0;0;0;1;0
*postDate_12-9-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0277;0;0;1;0;0;0;0;0;0;0;0
*postDate_11-9-2022;0;0;1;0;0;0;0;0;0;0;0
*a_0276;0;0;0;0;0;0;0;0;0;0;1
*postLikes_780;0;0;0;0;0;0;0;0;0;0;1
*postDate_9-9-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0275;0;0;0;0;1;0;0;0;0;0;0
*postLikes_360;0;0;0;0;1;0;0;0;0;1;0
*postDate_7-9-2022;0;0;0;0;1;0;0;0;0;0;0
*a_0274;0;0;0;0;0;0;0;0;0;1;0
*postLikes_211;0;0;0;0;0;0;0;0;0;1;0
*postDate_5-9-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0273;0;0;0;0;0;0;0;1;0;0;0
*postDate_4-9-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0272;0;0;0;0;0;0;0;0;0;0;0
*postLikes_671;0;0;0;0;0;0;0;0;0;0;0
*postDate_2-9-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0271;0;0;0;0;0;0;0;0;0;2;0
*postLikes_802;0;0;0;0;0;0;0;0;0;2;0
*postDate_31-8-2022;0;0;0;0;0;0;0;0;0;2;0
*a_0270;0;0;0;0;1;0;0;0;0;0;0
*postDate_29-8-2022;0;0;0;0;1;0;0;1;0;0;0
*a_0269;0;0;0;0;0;0;0;1;0;0;0
*a_0268;0;0;0;0;0;0;0;0;0;0;0
*postDate_28-8-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0267;0;0;0;0;0;0;0;1;0;0;0
*postDate_26-8-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0266;0;0;0;0;0;0;0;1;0;1;0
*postLikes_985;0;0;0;0;0;0;0;1;0;1;0
*postDate_24-8-2022;0;0;0;0;0;0;0;1;0;1;0
*a_0265;0;0;0;0;0;0;0;1;0;0;0
*postDate_22-8-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0264;0;0;0;0;0;0;0;1;1;0;0
*postLikes_966;0;0;0;0;0;0;0;1;1;0;0
*postDate_21-8-2022;0;0;0;0;0;0;0;1;1;0;0
*a_0263;0;1;0;0;0;0;0;0;0;0;0
*postLikes_890;0;1;0;0;0;0;0;0;0;0;0
*postDate_19-8-2022;0;1;0;0;0;0;0;0;0;0;0
*a_0262;1;0;1;0;0;0;0;0;0;0;0
*postDate_17-8-2022;1;0;1;0;0;0;0;0;0;0;0
*a_0261;0;0;0;0;0;0;0;0;0;1;0
*postLikes_957;0;0;0;0;0;0;0;0;0;1;0
*postDate_15-8-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0260;0;0;1;0;0;1;0;0;0;0;0
*postDate_14-8-2022;0;0;1;0;0;1;0;0;0;0;0
*a_0259;0;0;0;0;0;0;0;1;0;0;1
*postLikes_661;0;0;0;0;0;0;0;1;0;0;1
*postDate_12-8-2022;0;0;0;0;0;0;0;1;0;1;1
*a_0258;0;0;0;0;0;0;0;0;0;1;0
*postLikes_810;0;0;0;0;0;0;0;0;0;1;0
*a_0257;1;0;0;0;1;0;0;1;0;0;0
*postLikes_265;1;0;0;0;1;0;0;1;0;0;0
*postDate_10-8-2022;1;0;0;0;1;0;0;1;0;0;0
*a_0256;0;0;0;0;0;0;0;0;0;1;0
*postLikes_471;0;0;0;0;0;0;0;0;0;1;0
*postDate_8-8-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0255;0;0;0;0;0;0;0;0;1;0;0
*postDate_7-8-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0254;0;0;0;0;0;1;0;0;0;0;0
*postDate_5-8-2022;0;0;0;0;0;1;0;0;0;0;0
*a_0253;1;0;0;0;0;0;0;1;0;0;0
*postLikes_717;1;0;0;0;0;0;0;1;0;0;0
*postDate_3-8-2022;1;0;0;0;0;0;0;1;0;0;0
*a_0252;0;0;0;0;0;0;0;0;0;0;1
*postLikes_479;0;0;0;0;0;0;0;0;0;0;1
*postDate_1-8-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0251;0;0;0;0;0;0;0;0;0;0;0
*postDate_31-7-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0250;0;0;0;0;0;0;0;1;0;0;1
*postLikes_620;0;0;0;0;0;0;0;1;0;0;1
*postDate_30-7-2022;0;0;0;0;0;0;0;1;0;0;1
*a_0249;0;0;0;2;0;0;0;0;0;0;0
*postDate_29-7-2022;0;0;0;2;0;0;0;0;0;0;0
*a_0248;1;0;0;0;1;0;0;0;0;0;0
*postDate_27-7-2022;1;0;0;0;1;0;0;0;0;0;0
*a_0247;0;0;0;0;0;0;0;0;0;0;1
*postDate_25-7-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0246;0;0;0;0;0;0;0;0;0;0;0
*postLikes_977;0;0;1;0;0;0;0;0;0;0;0
*postDate_24-7-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0245;0;0;1;0;0;0;0;0;0;0;1
*postDate_22-7-2022;0;0;1;0;0;0;0;0;0;0;1
*a_0244;1;0;0;0;2;0;0;0;0;0;0
*postDate_20-7-2022;1;0;0;0;2;0;0;0;0;0;0
*a_0243;0;0;0;0;0;0;0;0;0;0;1
*postDate_18-7-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0242;0;0;0;0;0;0;0;1;0;0;0
*postDate_17-7-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0241;0;0;0;0;0;0;0;0;0;1;0
*postLikes_463;0;0;0;0;0;0;0;0;0;1;0
*postDate_15-7-2022;0;0;0;0;0;0;0;0;0;1;0
*a_0240;1;0;0;0;1;0;0;0;0;0;0
*postLikes_624;1;0;0;0;1;0;0;0;0;0;0
*postDate_13-7-2022;1;0;0;0;1;0;0;0;0;0;0
*a_0239;0;0;0;0;0;0;0;0;0;0;0
*postLikes_647;0;0;0;0;0;0;0;0;0;0;0
*postDate_11-7-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0238;0;0;0;0;0;0;1;0;0;0;1
*postLikes_399;0;0;0;0;0;0;1;1;0;0;1
*postDate_10-7-2022;0;0;0;0;0;0;1;0;0;0;1
*a_0237;0;0;0;0;0;0;0;0;1;0;0
*postLikes_113;0;0;0;0;0;0;0;0;1;0;0
*postDate_7-7-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0236;1;0;0;0;1;0;0;0;0;0;0
*postDate_6-7-2022;1;0;0;0;1;0;0;0;0;0;0
*a_0235;0;0;0;0;0;0;0;0;0;0;0
*postDate_4-7-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0234;0;0;0;0;0;0;0;0;1;0;0
*postLikes_384;0;0;0;0;0;0;0;0;1;0;0
*postDate_3-7-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0233;0;0;0;0;0;0;1;0;0;0;0
*postLikes_251;0;0;0;0;0;0;1;0;0;0;0
*postDate_1-7-2022;0;0;0;0;0;0;1;0;0;0;0
*a_0232;1;0;0;0;0;0;0;0;0;0;0
*postDate_29-6-2022;1;0;0;0;0;0;0;0;0;0;0
*a_0231;0;0;0;0;0;0;0;1;0;0;0
*postDate_27-6-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0230;0;0;0;0;0;0;0;0;1;0;1
*postLikes_324;0;0;0;0;0;0;0;0;1;0;1
*postDate_26-6-2022;0;0;0;0;0;0;0;0;1;0;1
*a_0229;0;0;0;0;0;0;0;0;0;0;1
*postLikes_354;0;0;0;0;0;0;0;0;0;0;1
*postDate_24-6-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0228;0;0;0;0;0;0;0;0;0;0;0
*postDate_21-6-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0227;0;1;0;0;0;0;0;0;0;0;0
*postDate_17-6-2022;0;1;0;0;0;0;0;0;0;0;0
*a_0226;0;0;0;1;0;0;0;0;0;0;0
*postLikes_769;0;0;0;1;0;0;0;0;0;0;0
*postDate_14-6-2022;0;0;0;1;0;0;0;0;0;0;0
*a_0225;0;1;0;0;0;0;0;0;0;0;0
*postDate_13-6-2022;0;1;0;0;0;0;0;0;0;0;0
*a_0224;0;0;0;0;0;0;0;0;0;0;0
*postLikes_300;0;0;0;0;0;0;0;0;0;0;0
*postDate_11-6-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0223;0;1;0;0;0;0;0;0;0;0;0
*postDate_10-6-2022;0;1;0;0;0;0;0;0;0;0;0
*a_0222;0;0;0;0;0;0;1;1;0;0;0
*postLikes_264;0;0;0;0;0;0;1;1;0;0;2
*postDate_8-6-2022;0;0;0;0;0;0;1;1;0;0;0
*a_0221;0;0;0;0;0;0;0;0;1;0;0
*postDate_6-6-2022;0;0;0;0;0;0;0;0;1;0;0
*a_0220;0;0;0;0;0;0;0;0;0;0;0
*postLikes_567;0;0;0;0;0;0;0;0;0;0;0
*postDate_5-6-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0219;0;0;1;0;0;0;0;1;0;0;0
*postDate_3-6-2022;0;0;1;0;0;0;0;1;0;0;0
*a_0218;0;0;0;0;0;0;0;1;0;1;0
*postDate_1-6-2022;0;0;0;0;0;0;0;1;0;1;0
*a_0217;0;0;0;0;0;0;0;0;0;0;1
*postLikes_792;0;0;0;0;0;0;0;0;1;0;1
*postDate_30-5-2022;0;0;0;0;0;0;0;0;0;0;1
*a_0216;0;0;0;0;0;0;1;0;0;0;1
*postDate_29-5-2022;0;0;0;0;0;0;1;0;0;0;1
*a_0215;0;0;0;0;0;0;0;1;0;0;0
*postDate_27-5-2022;0;0;0;0;0;0;0;1;0;0;0
*a_0214;0;0;0;0;0;0;0;0;0;0;0
*postLikes_774;0;0;0;0;0;0;0;0;0;0;0
*postDate_25-5-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0213;0;0;0;0;0;0;0;0;0;0;0
*postDate_24-5-2022;0;0;0;0;0;0;0;0;0;0;0
*a_0212;0;1;0;0;0;0;0;0;1;0;0
