"";"X";"V1"
"1776";1776;16
"1777";1777;2
"1778";1778;6
"1779";1779;15
"1780";1780;16
"1781";1781;5
"1782";1782;11
"1783";1783;14
"1784";1784;9
"1785";1785;8
"1786";1786;6
"1787";1787;8
"1788";1788;10
"1789";1789;8
"1790";1790;10
"1791";1791;6
"1792";1792;12
"1793";1793;15
"1794";1794;2
"1795";1795;6
"1796";1796;19
"1797";1797;6
"1798";1798;16
"1799";1799;6
"1800";1800;6
"1801";1801;6
"1802";1802;13
"1803";1803;6
"1804";1804;0
"1805";1805;11
"1806";1806;16
"1807";1807;12
"1808";1808;6
"1809";1809;18
"1810";1810;11
"1811";1811;11
"1812";1812;2
"1813";1813;0
"1814";1814;6
"1815";1815;6
"1816";1816;0
"1817";1817;16
"1818";1818;18
"1819";1819;6
"1820";1820;0
"1821";1821;19
"1822";1822;19
"1823";1823;18
"1824";1824;12
"1825";1825;18
"1826";1826;9
"1827";1827;18
"1828";1828;7
"1829";1829;6
"1830";1830;0
"1831";1831;16
"1832";1832;6
"1833";1833;6
"1834";1834;0
"1835";1835;19
"1836";1836;16
"1837";1837;16
"1838";1838;0
"1839";1839;6
"1840";1840;18
"1841";1841;18
"1842";1842;2
"1843";1843;18
"1844";1844;1
"1845";1845;6
"1846";1846;10
"1847";1847;11
"1848";1848;6
"1849";1849;6
"1850";1850;16
"1851";1851;16
"1852";1852;15
"1853";1853;0
"1854";1854;0
"1855";1855;16
"1856";1856;6
"1857";1857;17
"1858";1858;16
"1859";1859;16
"1860";1860;17
"1861";1861;17
"1862";1862;1
"1863";1863;18
"1864";1864;9
"1865";1865;6
"1866";1866;17
"1867";1867;12
"1868";1868;10
"1869";1869;19
"1870";1870;6
"1871";1871;0
"1872";1872;0
"1873";1873;15
"1874";1874;6
"1875";1875;16
"1876";1876;15
"1877";1877;0
"1878";1878;16
"1879";1879;0
"1880";1880;6
"1881";1881;6
"1882";1882;6
"1883";1883;6
"1884";1884;8
"1885";1885;0
"1886";1886;16
"1887";1887;0
"1888";1888;6
"1889";1889;6
"1890";1890;15
"1891";1891;19
"1892";1892;12
"1893";1893;12
"1894";1894;6
"1895";1895;18
"1896";1896;0
"1897";1897;0
"1898";1898;7
"1899";1899;10
"1900";1900;15
"1901";1901;0
"1902";1902;10
"1903";1903;8
"1904";1904;0
"1905";1905;18
"1906";1906;12
"1907";1907;0
"1908";1908;18
"1909";1909;15
"1910";1910;18
"1911";1911;1
"1912";1912;16
"1913";1913;8
"1914";1914;14
"1915";1915;0
"1916";1916;6
"1917";1917;19
"1918";1918;12
"1919";1919;8
"1920";1920;12
"1921";1921;0
"1922";1922;16
"1923";1923;0
"1924";1924;16
"1925";1925;16
"1926";1926;16
"1927";1927;9
"1928";1928;2
"1929";1929;16
"1930";1930;11
"1931";1931;6
"1932";1932;12
"1933";1933;1
"1934";1934;19
"1935";1935;6
"1936";1936;6
"1937";1937;9
"1938";1938;0
"1939";1939;19
"1940";1940;19
"1941";1941;19
"1942";1942;19
"1943";1943;12
"1944";1944;12
"1945";1945;18
"1946";1946;10
"1947";1947;19
"1948";1948;19
"1949";1949;19
"1950";1950;6
"1951";1951;15
"1952";1952;9
"1953";1953;11
"1954";1954;18
"1955";1955;13
"1956";1956;16
"1957";1957;7
"1958";1958;0
"1959";1959;19
"1960";1960;7
"1961";1961;5
"1962";1962;11
"1963";1963;15
"1964";1964;18
"1965";1965;11
"1966";1966;19
"1967";1967;2
"1968";1968;16
"1969";1969;12
"1970";1970;16
"1971";1971;15
"1972";1972;9
"1973";1973;4
"1974";1974;15
"1975";1975;16
"1976";1976;18
"1977";1977;16
"1978";1978;1
"1979";1979;15
"1980";1980;18
"1981";1981;16
"1982";1982;0
"1983";1983;16
"1984";1984;16
"1985";1985;18
"1986";1986;18
"1987";1987;16
"1988";1988;16
"1989";1989;0
"1990";1990;16
"1991";1991;6
"1992";1992;16
"1993";1993;16
"1994";1994;15
"1995";1995;6
"1996";1996;6
"1997";1997;16
"1998";1998;8
"1999";1999;11
"2000";2000;11
"2001";2001;9
"2002";2002;13
"2003";2003;4
"2004";2004;6
"2005";2005;8
"2006";2006;6
"2007";2007;12
"2008";2008;0
"2009";2009;12
"2010";2010;12
"2011";2011;12
"2012";2012;6
"2013";2013;12
"2014";2014;12
"2015";2015;19
"2016";2016;6
"2017";2017;18
"2018";2018;5
"2019";2019;9
"2020";2020;0
"2021";2021;12
"2022";2022;12
"2023";2023;0
"2024";2024;15
"2025";2025;6
"2026";2026;12
"2027";2027;10
"2028";2028;12
"2029";2029;6
"2030";2030;12
"2031";2031;8
"2032";2032;19
"2033";2033;19
"2034";2034;11
"2035";2035;19
"2036";2036;19
"2037";2037;15
"2038";2038;9
"2039";2039;10
"2040";2040;6
"2041";2041;6
"2042";2042;0
"2043";2043;0
"2044";2044;6
"2045";2045;4
"2046";2046;13
"2047";2047;16
"2048";2048;4
"2049";2049;6
"2050";2050;16
"2051";2051;15
"2052";2052;16
"2053";2053;2
"2054";2054;6
"2055";2055;16
"2056";2056;16
"2057";2057;6
"2058";2058;12
"2059";2059;12
"2060";2060;6
"2061";2061;12
"2062";2062;6
"2063";2063;19
"2064";2064;14
"2065";2065;16
"2066";2066;6
"2067";2067;6
"2068";2068;11
"2069";2069;1
"2070";2070;18
"2071";2071;11
"2072";2072;9
"2073";2073;15
"2074";2074;12
"2075";2075;10
"2076";2076;10
"2077";2077;10
"2078";2078;10
"2079";2079;9
"2080";2080;10
"2081";2081;19
"2082";2082;12
"2083";2083;12
"2084";2084;9
"2085";2085;16
"2086";2086;10
"2087";2087;10
"2088";2088;9
"2089";2089;10
"2090";2090;11
"2091";2091;10
"2092";2092;10
"2093";2093;9
"2094";2094;9
"2095";2095;11
"2096";2096;5
"2097";2097;16
"2098";2098;16
"2099";2099;11
"2100";2100;4
"2101";2101;18
"2102";2102;12
"2103";2103;14
"2104";2104;8
"2105";2105;4
"2106";2106;4
"2107";2107;4
"2108";2108;4
"2109";2109;4
"2110";2110;4
"2111";2111;12
"2112";2112;4
"2113";2113;4
"2114";2114;4
"2115";2115;4
"2116";2116;1
"2117";2117;6
"2118";2118;16
"2119";2119;16
"2120";2120;6
"2121";2121;6
"2122";2122;1
"2123";2123;0
"2124";2124;15
"2125";2125;4
"2126";2126;10
"2127";2127;4
"2128";2128;10
"2129";2129;4
"2130";2130;4
"2131";2131;4
"2132";2132;4
"2133";2133;4
"2134";2134;4
"2135";2135;10
"2136";2136;10
"2137";2137;9
"2138";2138;9
"2139";2139;12
"2140";2140;12
"2141";2141;12
"2142";2142;10
"2143";2143;4
"2144";2144;1
"2145";2145;16
"2146";2146;10
"2147";2147;10
"2148";2148;12
"2149";2149;6
"2150";2150;15
"2151";2151;16
"2152";2152;6
"2153";2153;16
"2154";2154;6
"2155";2155;13
"2156";2156;16
"2157";2157;19
"2158";2158;16
"2159";2159;15
"2160";2160;0
"2161";2161;16
"2162";2162;6
"2163";2163;16
"2164";2164;2
"2165";2165;4
"2166";2166;10
"2167";2167;19
"2168";2168;7
"2169";2169;18
"2170";2170;0
"2171";2171;16
"2172";2172;15
"2173";2173;16
"2174";2174;16
"2175";2175;6
"2176";2176;14
"2177";2177;15
"2178";2178;11
"2179";2179;11
"2180";2180;12
"2181";2181;16
"2182";2182;6
"2183";2183;14
"2184";2184;14
"2185";2185;17
"2186";2186;0
"2187";2187;6
"2188";2188;11
"2189";2189;6
"2190";2190;15
"2191";2191;7
"2192";2192;19
"2193";2193;6
"2194";2194;1
"2195";2195;6
"2196";2196;18
"2197";2197;13
"2198";2198;8
"2199";2199;0
"2200";2200;18
"2201";2201;4
"2202";2202;6
"2203";2203;18
"2204";2204;6
"2205";2205;6
"2206";2206;16
"2207";2207;17
"2208";2208;18
"2209";2209;17
"2210";2210;6
"2211";2211;6
"2212";2212;11
"2213";2213;18
"2214";2214;6
"2215";2215;7
"2216";2216;16
"2217";2217;18
"2218";2218;6
"2219";2219;16
"2220";2220;0
"2221";2221;3
"2222";2222;9
"2223";2223;9
"2224";2224;16
"2225";2225;10
"2226";2226;16
"2227";2227;0
"2228";2228;10
"2229";2229;18
"2230";2230;10
"2231";2231;10
"2232";2232;0
"2233";2233;16
"2234";2234;1
"2235";2235;15
"2236";2236;10
"2237";2237;10
"2238";2238;12
"2239";2239;12
"2240";2240;18
"2241";2241;9
"2242";2242;12
"2243";2243;1
"2244";2244;1
"2245";2245;18
"2246";2246;4
"2247";2247;16
"2248";2248;11
"2249";2249;7
"2250";2250;19
"2251";2251;9
"2252";2252;5
"2253";2253;19
"2254";2254;12
"2255";2255;6
"2256";2256;9
"2257";2257;1
"2258";2258;11
"2259";2259;18
"2260";2260;10
"2261";2261;11
"2262";2262;11
"2263";2263;9
"2264";2264;11
"2265";2265;0
"2266";2266;15
"2267";2267;9
"2268";2268;0
"2269";2269;10
"2270";2270;0
"2271";2271;9
"2272";2272;16
"2273";2273;0
"2274";2274;10
"2275";2275;6
"2276";2276;19
"2277";2277;6
"2278";2278;6
"2279";2279;0
"2280";2280;12
"2281";2281;16
"2282";2282;11
"2283";2283;6
"2284";2284;11
"2285";2285;19
"2286";2286;19
"2287";2287;19
"2288";2288;10
"2289";2289;6
"2290";2290;18
"2291";2291;18
"2292";2292;2
"2293";2293;16
"2294";2294;11
"2295";2295;11
"2296";2296;16
"2297";2297;15
"2298";2298;10
"2299";2299;16
"2300";2300;15
"2301";2301;18
"2302";2302;19
"2303";2303;19
"2304";2304;10
"2305";2305;19
"2306";2306;19
"2307";2307;12
"2308";2308;17
"2309";2309;7
"2310";2310;1
"2311";2311;16
"2312";2312;12
"2313";2313;19
"2314";2314;11
"2315";2315;6
"2316";2316;19
"2317";2317;15
"2318";2318;12
"2319";2319;12
"2320";2320;19
"2321";2321;19
"2322";2322;19
"2323";2323;6
"2324";2324;6
"2325";2325;6
"2326";2326;4
"2327";2327;16
"2328";2328;15
"2329";2329;4
"2330";2330;16
"2331";2331;15
"2332";2332;13
"2333";2333;16
"2334";2334;2
"2335";2335;19
"2336";2336;1
"2337";2337;19
"2338";2338;2
"2339";2339;10
"2340";2340;9
"2341";2341;4
"2342";2342;6
"2343";2343;6
"2344";2344;19
"2345";2345;16
"2346";2346;6
"2347";2347;10
"2348";2348;10
"2349";2349;6
"2350";2350;10
"2351";2351;0
"2352";2352;11
"2353";2353;19
"2354";2354;7
"2355";2355;16
"2356";2356;18
"2357";2357;19
"2358";2358;6
"2359";2359;9
"2360";2360;1
"2361";2361;19
"2362";2362;11
"2363";2363;19
"2364";2364;18
"2365";2365;11
"2366";2366;11
"2367";2367;9
"2368";2368;19
"2369";2369;11
"2370";2370;12
"2371";2371;6
"2372";2372;19
"2373";2373;10
"2374";2374;6
"2375";2375;10
"2376";2376;18
"2377";2377;11
"2378";2378;11
"2379";2379;0
"2380";2380;9
"2381";2381;18
"2382";2382;18
"2383";2383;19
"2384";2384;19
"2385";2385;6
"2386";2386;19
"2387";2387;1
"2388";2388;13
"2389";2389;16
"2390";2390;18
"2391";2391;10
"2392";2392;12
"2393";2393;19
"2394";2394;19
"2395";2395;9
"2396";2396;19
"2397";2397;19
"2398";2398;12
"2399";2399;6
"2400";2400;19
"2401";2401;16
"2402";2402;7
"2403";2403;11
"2404";2404;15
"2405";2405;9
"2406";2406;19
"2407";2407;15
"2408";2408;6
"2409";2409;0
"2410";2410;16
"2411";2411;19
"2412";2412;15
"2413";2413;16
"2414";2414;16
"2415";2415;19
"2416";2416;15
"2417";2417;16
"2418";2418;19
"2419";2419;16
"2420";2420;15
"2421";2421;6
"2422";2422;12
"2423";2423;15
"2424";2424;8
"2425";2425;11
"2426";2426;18
"2427";2427;11
"2428";2428;12
"2429";2429;18
"2430";2430;18
"2431";2431;11
"2432";2432;11
"2433";2433;9
"2434";2434;8
"2435";2435;11
"2436";2436;18
"2437";2437;16
"2438";2438;15
"2439";2439;16
"2440";2440;0
"2441";2441;0
"2442";2442;0
"2443";2443;18
"2444";2444;10
"2445";2445;1
"2446";2446;0
"2447";2447;9
"2448";2448;18
"2449";2449;8
"2450";2450;8
"2451";2451;8
"2452";2452;15
"2453";2453;16
"2454";2454;16
"2455";2455;18
"2456";2456;16
"2457";2457;6
"2458";2458;12
"2459";2459;6
"2460";2460;19
"2461";2461;6
"2462";2462;9
"2463";2463;19
"2464";2464;6
"2465";2465;6
"2466";2466;19
"2467";2467;19
"2468";2468;19
"2469";2469;10
"2470";2470;6
"2471";2471;6
"2472";2472;6
"2473";2473;6
"2474";2474;18
"2475";2475;6
"2476";2476;6
"2477";2477;6
"2478";2478;12
"2479";2479;11
"2480";2480;6
"2481";2481;16
"2482";2482;16
"2483";2483;6
"2484";2484;6
"2485";2485;6
"2486";2486;6
"2487";2487;6
"2488";2488;6
"2489";2489;6
"2490";2490;12
"2491";2491;6
"2492";2492;6
"2493";2493;6
"2494";2494;6
"2495";2495;6
"2496";2496;6
"2497";2497;6
"2498";2498;15
"2499";2499;19
"2500";2500;6
"2501";2501;16
"2502";2502;4
"2503";2503;15
"2504";2504;19
"2505";2505;16
"2506";2506;0
"2507";2507;11
"2508";2508;16
"2509";2509;1
"2510";2510;16
"2511";2511;11
"2512";2512;6
"2513";2513;6
"2514";2514;16
"2515";2515;0
"2516";2516;9
"2517";2517;6
"2518";2518;0
"2519";2519;16
"2520";2520;16
"2521";2521;11
"2522";2522;18
"2523";2523;16
"2524";2524;16
"2525";2525;16
"2526";2526;7
"2527";2527;0
"2528";2528;9
"2529";2529;18
"2530";2530;6
"2531";2531;16
"2532";2532;15
"2533";2533;19
"2534";2534;6
"2535";2535;1
"2536";2536;16
"2537";2537;7
"2538";2538;2
"2539";2539;16
"2540";2540;8
"2541";2541;0
"2542";2542;16
"2543";2543;15
"2544";2544;8
"2545";2545;19
"2546";2546;19
"2547";2547;19
"2548";2548;15
"2549";2549;19
"2550";2550;13
"2551";2551;6
"2552";2552;12
"2553";2553;11
"2554";2554;19
"2555";2555;16
"2556";2556;11
"2557";2557;18
"2558";2558;2
"2559";2559;15
"2560";2560;18
"2561";2561;10
"2562";2562;18
"2563";2563;16
"2564";2564;0
"2565";2565;10
"2566";2566;0
"2567";2567;16
"2568";2568;16
"2569";2569;3
"2570";2570;0
"2571";2571;9
"2572";2572;6
"2573";2573;11
"2574";2574;11
"2575";2575;11
"2576";2576;6
"2577";2577;11
"2578";2578;0
"2579";2579;19
"2580";2580;11
"2581";2581;16
"2582";2582;16
"2583";2583;19
"2584";2584;18
"2585";2585;10
"2586";2586;16
"2587";2587;19
"2588";2588;13
"2589";2589;6
"2590";2590;12
"2591";2591;12
"2592";2592;12
"2593";2593;12
"2594";2594;7
"2595";2595;9
"2596";2596;6
"2597";2597;6
"2598";2598;2
"2599";2599;10
"2600";2600;10
"2601";2601;10
"2602";2602;19
"2603";2603;11
"2604";2604;0
"2605";2605;12
"2606";2606;9
"2607";2607;9
"2608";2608;12
"2609";2609;12
"2610";2610;9
"2611";2611;11
"2612";2612;19
"2613";2613;6
"2614";2614;10
"2615";2615;19
"2616";2616;11
"2617";2617;19
"2618";2618;10
"2619";2619;12
"2620";2620;10
"2621";2621;10
"2622";2622;10
"2623";2623;10
"2624";2624;10
"2625";2625;12
"2626";2626;10
"2627";2627;12
"2628";2628;9
"2629";2629;10
"2630";2630;10
"2631";2631;19
"2632";2632;10
"2633";2633;10
"2634";2634;11
"2635";2635;16
"2636";2636;10
"2637";2637;12
"2638";2638;10
"2639";2639;19
"2640";2640;19
"2641";2641;11
"2642";2642;10
"2643";2643;19
"2644";2644;19
"2645";2645;19
"2646";2646;6
"2647";2647;18
"2648";2648;12
"2649";2649;9
"2650";2650;11
"2651";2651;19
"2652";2652;10
"2653";2653;9
"2654";2654;16
"2655";2655;10
"2656";2656;0
"2657";2657;6
"2658";2658;13
"2659";2659;19
"2660";2660;16
"2661";2661;0
"2662";2662;6
"2663";2663;0
"2664";2664;10
"2665";2665;0
"2666";2666;6
"2667";2667;9
"2668";2668;16
"2669";2669;16
"2670";2670;8
"2671";2671;8
"2672";2672;17
"2673";2673;17
"2674";2674;7
"2675";2675;12
"2676";2676;12
"2677";2677;10
"2678";2678;19
"2679";2679;18
"2680";2680;15
"2681";2681;12
"2682";2682;6
"2683";2683;15
"2684";2684;9
"2685";2685;19
"2686";2686;16
"2687";2687;2
"2688";2688;11
"2689";2689;9
"2690";2690;1
"2691";2691;11
"2692";2692;5
"2693";2693;15
"2694";2694;10
"2695";2695;11
"2696";2696;12
"2697";2697;6
"2698";2698;1
"2699";2699;10
"2700";2700;5
"2701";2701;19
"2702";2702;0
"2703";2703;11
"2704";2704;3
"2705";2705;9
"2706";2706;12
"2707";2707;3
"2708";2708;19
"2709";2709;1
"2710";2710;6
"2711";2711;0
"2712";2712;0
"2713";2713;16
"2714";2714;7
"2715";2715;0
"2716";2716;17
"2717";2717;8
"2718";2718;8
"2719";2719;0
"2720";2720;1
"2721";2721;18
"2722";2722;1
"2723";2723;11
"2724";2724;10
"2725";2725;16
"2726";2726;6
"2727";2727;14
"2728";2728;16
"2729";2729;8
"2730";2730;19
"2731";2731;10
"2732";2732;12
"2733";2733;12
"2734";2734;0
"2735";2735;12
"2736";2736;10
"2737";2737;19
"2738";2738;0
"2739";2739;19
"2740";2740;6
"2741";2741;18
"2742";2742;1
"2743";2743;6
"2744";2744;12
"2745";2745;16
"2746";2746;9
"2747";2747;10
"2748";2748;9
"2749";2749;12
"2750";2750;10
"2751";2751;0
"2752";2752;11
"2753";2753;6
"2754";2754;6
"2755";2755;19
"2756";2756;19
"2757";2757;19
"2758";2758;16
"2759";2759;4
"2760";2760;19
"2761";2761;13
"2762";2762;13
"2763";2763;16
"2764";2764;18
"2765";2765;18
"2766";2766;19
"2767";2767;19
"2768";2768;19
"2769";2769;10
"2770";2770;12
"2771";2771;12
"2772";2772;10
"2773";2773;10
"2774";2774;10
"2775";2775;12
"2776";2776;19
"2777";2777;12
"2778";2778;18
"2779";2779;19
"2780";2780;6
"2781";2781;19
"2782";2782;13
"2783";2783;6
"2784";2784;13
"2785";2785;16
"2786";2786;10
"2787";2787;6
"2788";2788;16
"2789";2789;6
"2790";2790;18
"2791";2791;15
"2792";2792;16
"2793";2793;9
"2794";2794;16
"2795";2795;0
"2796";2796;1
"2797";2797;15
"2798";2798;15
"2799";2799;7
"2800";2800;16
"2801";2801;16
"2802";2802;19
"2803";2803;18
"2804";2804;16
"2805";2805;12
"2806";2806;19
"2807";2807;12
"2808";2808;19
"2809";2809;6
"2810";2810;6
"2811";2811;6
"2812";2812;16
"2813";2813;16
"2814";2814;17
"2815";2815;18
"2816";2816;19
"2817";2817;18
"2818";2818;18
"2819";2819;3
"2820";2820;11
"2821";2821;12
"2822";2822;17
"2823";2823;6
"2824";2824;6
"2825";2825;18
"2826";2826;6
"2827";2827;8
"2828";2828;8
"2829";2829;6
"2830";2830;18
"2831";2831;6
"2832";2832;6
"2833";2833;11
"2834";2834;19
"2835";2835;19
"2836";2836;16
"2837";2837;10
"2838";2838;11
"2839";2839;14
"2840";2840;15
"2841";2841;7
"2842";2842;15
"2843";2843;18
"2844";2844;11
"2845";2845;11
"2846";2846;0
"2847";2847;15
"2848";2848;6
"2849";2849;10
"2850";2850;0
"2851";2851;0
"2852";2852;0
"2853";2853;12
"2854";2854;0
"2855";2855;6
"2856";2856;9
"2857";2857;10
"2858";2858;16
"2859";2859;0
"2860";2860;6
"2861";2861;2
"2862";2862;16
"2863";2863;16
"2864";2864;6
"2865";2865;15
"2866";2866;0
"2867";2867;0
"2868";2868;9
"2869";2869;13
"2870";2870;9
"2871";2871;16
"2872";2872;16
"2873";2873;16
"2874";2874;16
"2875";2875;13
"2876";2876;1
"2877";2877;16
"2878";2878;16
"2879";2879;18
"2880";2880;0
"2881";2881;11
"2882";2882;17
"2883";2883;1
"2884";2884;6
"2885";2885;0
"2886";2886;17
"2887";2887;16
"2888";2888;6
"2889";2889;16
"2890";2890;13
"2891";2891;19
"2892";2892;11
"2893";2893;15
"2894";2894;16
"2895";2895;8
"2896";2896;16
"2897";2897;16
"2898";2898;15
"2899";2899;16
"2900";2900;15
"2901";2901;10
"2902";2902;9
"2903";2903;11
"2904";2904;16
"2905";2905;6
"2906";2906;13
"2907";2907;12
"2908";2908;6
"2909";2909;16
"2910";2910;10
"2911";2911;6
"2912";2912;10
"2913";2913;18
"2914";2914;9
"2915";2915;12
"2916";2916;16
"2917";2917;0
"2918";2918;11
"2919";2919;16
"2920";2920;1
"2921";2921;11
"2922";2922;16
"2923";2923;16
"2924";2924;0
"2925";2925;0
"2926";2926;1
"2927";2927;10
"2928";2928;11
"2929";2929;15
"2930";2930;11
"2931";2931;16
"2932";2932;19
"2933";2933;16
"2934";2934;16
"2935";2935;19
"2936";2936;10
"2937";2937;0
"2938";2938;19
"2939";2939;12
"2940";2940;8
"2941";2941;10
"2942";2942;16
"2943";2943;12
"2944";2944;13
"2945";2945;13
"2946";2946;16
"2947";2947;3
"2948";2948;7
"2949";2949;18
"2950";2950;16
"2951";2951;16
"2952";2952;11
"2953";2953;15
"2954";2954;2
"2955";2955;11
"2956";2956;19
"2957";2957;5
"2958";2958;11
"2959";2959;19
"2960";2960;6
"2961";2961;4
"2962";2962;19
"2963";2963;18
"2964";2964;16
"2965";2965;10
"2966";2966;6
"2967";2967;6
"2968";2968;4
"2969";2969;16
"2970";2970;16
"2971";2971;17
"2972";2972;9
"2973";2973;5
"2974";2974;6
"2975";2975;6
"2976";2976;15
"2977";2977;16
"2978";2978;16
"2979";2979;16
"2980";2980;15
"2981";2981;18
"2982";2982;9
"2983";2983;8
"2984";2984;9
"2985";2985;6
"2986";2986;11
"2987";2987;9
"2988";2988;16
"2989";2989;16
"2990";2990;16
"2991";2991;16
"2992";2992;16
"2993";2993;16
"2994";2994;16
"2995";2995;19
"2996";2996;19
"2997";2997;19
"2998";2998;12
"2999";2999;6
"3000";3000;18
"3001";3001;12
"3002";3002;18
"3003";3003;6
"3004";3004;19
"3005";3005;19
"3006";3006;19
"3007";3007;19
"3008";3008;19
"3009";3009;18
"3010";3010;18
"3011";3011;12
"3012";3012;15
"3013";3013;9
"3014";3014;16
"3015";3015;12
"3016";3016;13
"3017";3017;3
"3018";3018;18
"3019";3019;13
"3020";3020;13
"3021";3021;12
"3022";3022;6
"3023";3023;18
"3024";3024;11
"3025";3025;18
"3026";3026;11
"3027";3027;19
"3028";3028;6
"3029";3029;18
"3030";3030;11
"3031";3031;6
"3032";3032;4
"3033";3033;11
"3034";3034;19
"3035";3035;19
"3036";3036;12
"3037";3037;19
"3038";3038;16
"3039";3039;1
"3040";3040;6
"3041";3041;11
"3042";3042;1
"3043";3043;10
"3044";3044;1
"3045";3045;12
"3046";3046;1
"3047";3047;1
"3048";3048;1
"3049";3049;11
"3050";3050;6
"3051";3051;0
"3052";3052;0
"3053";3053;15
"3054";3054;2
"3055";3055;19
"3056";3056;16
"3057";3057;16
"3058";3058;12
"3059";3059;9
"3060";3060;18
"3061";3061;1
"3062";3062;6
"3063";3063;19
"3064";3064;10
"3065";3065;6
"3066";3066;9
"3067";3067;16
"3068";3068;19
"3069";3069;6
"3070";3070;16
"3071";3071;6
"3072";3072;3
"3073";3073;6
"3074";3074;19
"3075";3075;6
"3076";3076;18
"3077";3077;19
"3078";3078;10
"3079";3079;6
"3080";3080;18
"3081";3081;19
"3082";3082;11
"3083";3083;6
"3084";3084;19
"3085";3085;19
"3086";3086;19
"3087";3087;19
"3088";3088;19
"3089";3089;15
"3090";3090;8
"3091";3091;6
"3092";3092;2
"3093";3093;19
"3094";3094;2
"3095";3095;12
"3096";3096;7
"3097";3097;0
"3098";3098;18
"3099";3099;6
"3100";3100;0
"3101";3101;6
"3102";3102;6
"3103";3103;10
"3104";3104;19
"3105";3105;11
"3106";3106;19
"3107";3107;16
"3108";3108;0
"3109";3109;12
"3110";3110;16
"3111";3111;6
"3112";3112;15
"3113";3113;16
"3114";3114;19
"3115";3115;0
"3116";3116;11
"3117";3117;2
"3118";3118;19
"3119";3119;19
"3120";3120;19
"3121";3121;19
"3122";3122;19
"3123";3123;19
"3124";3124;3
"3125";3125;15
"3126";3126;19
"3127";3127;12
"3128";3128;15
"3129";3129;6
"3130";3130;19
"3131";3131;19
"3132";3132;6
"3133";3133;19
"3134";3134;19
"3135";3135;18
"3136";3136;0
"3137";3137;19
"3138";3138;6
"3139";3139;12
"3140";3140;19
"3141";3141;12
"3142";3142;19
"3143";3143;19
"3144";3144;12
"3145";3145;6
"3146";3146;10
"3147";3147;6
"3148";3148;6
"3149";3149;6
"3150";3150;19
"3151";3151;19
"3152";3152;18
"3153";3153;6
"3154";3154;9
"3155";3155;19
"3156";3156;6
"3157";3157;6
"3158";3158;6
"3159";3159;12
"3160";3160;18
"3161";3161;12
"3162";3162;17
"3163";3163;9
"3164";3164;19
"3165";3165;3
"3166";3166;13
"3167";3167;10
"3168";3168;9
"3169";3169;6
"3170";3170;18
"3171";3171;15
"3172";3172;6
"3173";3173;6
"3174";3174;12
"3175";3175;9
"3176";3176;6
"3177";3177;6
"3178";3178;19
"3179";3179;16
"3180";3180;6
"3181";3181;16
"3182";3182;6
"3183";3183;18
"3184";3184;18
"3185";3185;15
"3186";3186;19
"3187";3187;9
"3188";3188;6
"3189";3189;16
"3190";3190;19
"3191";3191;15
"3192";3192;16
"3193";3193;13
"3194";3194;13
"3195";3195;19
"3196";3196;10
"3197";3197;2
"3198";3198;19
"3199";3199;1
"3200";3200;0
"3201";3201;0
"3202";3202;11
"3203";3203;0
"3204";3204;6
"3205";3205;6
"3206";3206;11
"3207";3207;0
"3208";3208;6
"3209";3209;19
"3210";3210;15
"3211";3211;0
"3212";3212;0
"3213";3213;6
"3214";3214;18
"3215";3215;6
"3216";3216;8
"3217";3217;17
"3218";3218;14
"3219";3219;6
"3220";3220;19
"3221";3221;18
"3222";3222;6
"3223";3223;18
"3224";3224;1
"3225";3225;9
"3226";3226;18
"3227";3227;18
"3228";3228;11
"3229";3229;18
"3230";3230;11
"3231";3231;17
