"";"X";"V1"
"68592";68592;6
"68593";68593;6
"68594";68594;6
"68595";68595;6
"68596";68596;6
"68597";68597;0
"68598";68598;3
"68599";68599;3
"68600";68600;3
"68601";68601;5
"68602";68602;6
"68603";68603;7
"68604";68604;5
"68605";68605;3
"68606";68606;3
"68607";68607;6
"68608";68608;8
"68609";68609;3
"68610";68610;6
"68611";68611;4
"68612";68612;8
"68613";68613;3
"68614";68614;4
"68615";68615;6
"68616";68616;5
"68617";68617;7
"68618";68618;6
"68619";68619;6
"68620";68620;2
"68621";68621;3
"68622";68622;8
"68623";68623;6
"68624";68624;6
"68625";68625;6
"68626";68626;6
"68627";68627;8
"68628";68628;5
"68629";68629;2
"68630";68630;6
"68631";68631;3
"68632";68632;8
"68633";68633;7
"68634";68634;8
"68635";68635;7
"68636";68636;3
"68637";68637;7
"68638";68638;6
"68639";68639;7
"68640";68640;7
"68641";68641;2
"68642";68642;6
"68643";68643;3
"68644";68644;8
"68645";68645;6
"68646";68646;8
"68647";68647;2
"68648";68648;8
"68649";68649;3
"68650";68650;8
"68651";68651;3
"68652";68652;3
"68653";68653;3
"68654";68654;6
"68655";68655;3
"68656";68656;6
"68657";68657;3
"68658";68658;6
"68659";68659;6
"68660";68660;3
"68661";68661;7
"68662";68662;3
"68663";68663;3
"68664";68664;6
"68665";68665;3
"68666";68666;0
"68667";68667;6
"68668";68668;3
"68669";68669;3
"68670";68670;6
"68671";68671;3
"68672";68672;3
"68673";68673;6
"68674";68674;3
"68675";68675;3
"68676";68676;3
"68677";68677;3
"68678";68678;6
"68679";68679;3
"68680";68680;8
"68681";68681;3
"68682";68682;3
"68683";68683;3
"68684";68684;3
"68685";68685;3
"68686";68686;3
"68687";68687;3
"68688";68688;3
"68689";68689;3
"68690";68690;7
"68691";68691;3
"68692";68692;3
"68693";68693;3
"68694";68694;3
"68695";68695;3
"68696";68696;3
"68697";68697;3
"68698";68698;7
"68699";68699;3
"68700";68700;3
"68701";68701;3
"68702";68702;6
"68703";68703;3
"68704";68704;3
"68705";68705;3
"68706";68706;3
"68707";68707;3
"68708";68708;6
"68709";68709;3
"68710";68710;3
"68711";68711;8
"68712";68712;3
"68713";68713;3
"68714";68714;3
"68715";68715;6
"68716";68716;3
"68717";68717;3
"68718";68718;3
"68719";68719;6
"68720";68720;3
"68721";68721;3
"68722";68722;3
"68723";68723;6
"68724";68724;7
"68725";68725;3
"68726";68726;3
"68727";68727;3
"68728";68728;6
"68729";68729;6
"68730";68730;3
"68731";68731;7
"68732";68732;3
"68733";68733;3
"68734";68734;3
"68735";68735;3
"68736";68736;3
"68737";68737;3
"68738";68738;3
"68739";68739;3
"68740";68740;3
"68741";68741;3
"68742";68742;8
"68743";68743;4
"68744";68744;8
"68745";68745;3
"68746";68746;8
"68747";68747;3
"68748";68748;8
"68749";68749;3
"68750";68750;8
"68751";68751;8
"68752";68752;3
"68753";68753;6
"68754";68754;3
"68755";68755;3
"68756";68756;7
"68757";68757;3
"68758";68758;3
"68759";68759;7
"68760";68760;3
"68761";68761;3
"68762";68762;3
"68763";68763;6
"68764";68764;3
"68765";68765;8
"68766";68766;8
"68767";68767;8
"68768";68768;8
"68769";68769;3
"68770";68770;3
"68771";68771;3
"68772";68772;8
"68773";68773;8
"68774";68774;3
"68775";68775;2
"68776";68776;8
"68777";68777;7
"68778";68778;3
"68779";68779;6
"68780";68780;3
"68781";68781;8
"68782";68782;3
"68783";68783;3
"68784";68784;3
"68785";68785;6
"68786";68786;3
"68787";68787;6
"68788";68788;3
"68789";68789;6
"68790";68790;6
"68791";68791;5
"68792";68792;7
"68793";68793;6
"68794";68794;8
"68795";68795;8
"68796";68796;0
"68797";68797;5
"68798";68798;2
"68799";68799;7
"68800";68800;2
"68801";68801;2
"68802";68802;4
"68803";68803;2
"68804";68804;6
"68805";68805;6
"68806";68806;7
"68807";68807;7
"68808";68808;2
"68809";68809;7
"68810";68810;2
"68811";68811;0
"68812";68812;8
"68813";68813;6
"68814";68814;3
"68815";68815;5
"68816";68816;3
"68817";68817;3
"68818";68818;3
"68819";68819;8
"68820";68820;3
"68821";68821;7
"68822";68822;7
"68823";68823;7
"68824";68824;2
"68825";68825;7
"68826";68826;7
"68827";68827;2
"68828";68828;6
"68829";68829;2
"68830";68830;7
"68831";68831;7
"68832";68832;7
"68833";68833;7
"68834";68834;3
"68835";68835;0
"68836";68836;8
"68837";68837;2
"68838";68838;7
"68839";68839;2
"68840";68840;7
"68841";68841;7
"68842";68842;8
"68843";68843;6
"68844";68844;7
"68845";68845;5
"68846";68846;7
"68847";68847;6
"68848";68848;3
"68849";68849;7
"68850";68850;7
"68851";68851;7
"68852";68852;6
"68853";68853;7
"68854";68854;2
"68855";68855;6
"68856";68856;2
"68857";68857;6
"68858";68858;2
"68859";68859;3
"68860";68860;3
"68861";68861;6
"68862";68862;2
"68863";68863;2
"68864";68864;2
"68865";68865;3
"68866";68866;2
"68867";68867;2
"68868";68868;2
"68869";68869;2
"68870";68870;2
"68871";68871;5
"68872";68872;6
"68873";68873;2
"68874";68874;6
"68875";68875;0
"68876";68876;2
"68877";68877;2
"68878";68878;2
"68879";68879;2
"68880";68880;3
"68881";68881;3
"68882";68882;2
"68883";68883;3
"68884";68884;7
"68885";68885;3
"68886";68886;3
"68887";68887;3
"68888";68888;6
"68889";68889;3
"68890";68890;3
"68891";68891;3
"68892";68892;3
"68893";68893;3
"68894";68894;3
"68895";68895;3
"68896";68896;7
"68897";68897;3
"68898";68898;3
"68899";68899;7
"68900";68900;5
"68901";68901;3
"68902";68902;3
"68903";68903;6
"68904";68904;3
"68905";68905;3
"68906";68906;3
"68907";68907;6
"68908";68908;3
"68909";68909;3
"68910";68910;3
"68911";68911;3
"68912";68912;3
"68913";68913;3
"68914";68914;6
"68915";68915;3
"68916";68916;5
"68917";68917;7
"68918";68918;5
"68919";68919;7
"68920";68920;6
"68921";68921;7
"68922";68922;7
"68923";68923;3
"68924";68924;3
"68925";68925;7
"68926";68926;7
"68927";68927;3
"68928";68928;3
"68929";68929;2
"68930";68930;3
"68931";68931;3
"68932";68932;3
"68933";68933;3
"68934";68934;3
"68935";68935;0
"68936";68936;3
"68937";68937;3
"68938";68938;3
"68939";68939;3
"68940";68940;3
"68941";68941;5
"68942";68942;3
"68943";68943;3
"68944";68944;6
"68945";68945;3
"68946";68946;6
"68947";68947;6
"68948";68948;8
"68949";68949;6
"68950";68950;6
"68951";68951;6
"68952";68952;3
"68953";68953;6
"68954";68954;6
"68955";68955;3
"68956";68956;6
"68957";68957;6
"68958";68958;6
"68959";68959;6
"68960";68960;2
"68961";68961;6
"68962";68962;6
"68963";68963;6
"68964";68964;3
"68965";68965;6
"68966";68966;6
"68967";68967;6
"68968";68968;6
"68969";68969;6
"68970";68970;3
"68971";68971;5
"68972";68972;2
"68973";68973;6
"68974";68974;6
"68975";68975;6
"68976";68976;6
"68977";68977;3
"68978";68978;6
"68979";68979;6
"68980";68980;6
"68981";68981;2
"68982";68982;6
"68983";68983;2
"68984";68984;3
"68985";68985;3
"68986";68986;6
"68987";68987;8
"68988";68988;6
"68989";68989;6
"68990";68990;5
"68991";68991;4
"68992";68992;6
"68993";68993;0
"68994";68994;6
"68995";68995;6
"68996";68996;7
"68997";68997;5
"68998";68998;6
"68999";68999;6
"69000";69000;6
"69001";69001;6
"69002";69002;3
"69003";69003;3
"69004";69004;6
"69005";69005;7
"69006";69006;6
"69007";69007;6
"69008";69008;6
"69009";69009;6
"69010";69010;3
"69011";69011;2
"69012";69012;8
"69013";69013;6
"69014";69014;6
"69015";69015;3
"69016";69016;6
"69017";69017;8
"69018";69018;6
"69019";69019;6
"69020";69020;3
"69021";69021;4
"69022";69022;6
"69023";69023;5
"69024";69024;3
"69025";69025;7
"69026";69026;3
"69027";69027;3
"69028";69028;3
"69029";69029;3
"69030";69030;6
"69031";69031;6
"69032";69032;3
"69033";69033;3
"69034";69034;3
"69035";69035;3
"69036";69036;3
"69037";69037;3
"69038";69038;3
"69039";69039;3
"69040";69040;3
"69041";69041;3
"69042";69042;3
"69043";69043;3
"69044";69044;8
"69045";69045;3
"69046";69046;3
"69047";69047;0
"69048";69048;7
"69049";69049;5
"69050";69050;3
"69051";69051;7
"69052";69052;3
"69053";69053;3
"69054";69054;3
"69055";69055;3
"69056";69056;3
"69057";69057;3
"69058";69058;3
"69059";69059;3
"69060";69060;7
"69061";69061;3
"69062";69062;3
"69063";69063;3
"69064";69064;3
"69065";69065;3
"69066";69066;3
"69067";69067;3
"69068";69068;0
"69069";69069;3
"69070";69070;7
"69071";69071;5
"69072";69072;7
"69073";69073;3
"69074";69074;3
"69075";69075;3
"69076";69076;3
"69077";69077;3
"69078";69078;3
"69079";69079;3
"69080";69080;3
"69081";69081;7
"69082";69082;5
"69083";69083;3
"69084";69084;6
"69085";69085;3
"69086";69086;3
"69087";69087;3
"69088";69088;3
"69089";69089;3
"69090";69090;3
"69091";69091;6
"69092";69092;3
"69093";69093;3
"69094";69094;3
"69095";69095;3
"69096";69096;3
"69097";69097;8
"69098";69098;8
"69099";69099;8
"69100";69100;7
"69101";69101;6
"69102";69102;6
"69103";69103;7
"69104";69104;3
"69105";69105;8
"69106";69106;8
"69107";69107;0
"69108";69108;6
"69109";69109;7
"69110";69110;7
"69111";69111;8
"69112";69112;3
"69113";69113;7
"69114";69114;5
"69115";69115;7
"69116";69116;7
"69117";69117;6
"69118";69118;8
"69119";69119;6
"69120";69120;8
"69121";69121;8
"69122";69122;8
"69123";69123;8
"69124";69124;6
"69125";69125;3
"69126";69126;3
"69127";69127;3
"69128";69128;3
"69129";69129;5
"69130";69130;3
"69131";69131;2
"69132";69132;7
"69133";69133;8
"69134";69134;5
"69135";69135;5
"69136";69136;7
"69137";69137;3
"69138";69138;6
"69139";69139;6
"69140";69140;3
"69141";69141;2
"69142";69142;6
"69143";69143;7
"69144";69144;3
"69145";69145;8
"69146";69146;8
"69147";69147;3
"69148";69148;7
"69149";69149;8
"69150";69150;6
"69151";69151;3
"69152";69152;1
"69153";69153;1
"69154";69154;7
"69155";69155;3
"69156";69156;6
"69157";69157;6
"69158";69158;6
"69159";69159;6
"69160";69160;6
"69161";69161;6
"69162";69162;6
"69163";69163;8
"69164";69164;6
"69165";69165;7
"69166";69166;7
"69167";69167;7
"69168";69168;7
"69169";69169;7
"69170";69170;6
"69171";69171;6
"69172";69172;8
"69173";69173;6
"69174";69174;6
"69175";69175;6
"69176";69176;8
"69177";69177;6
"69178";69178;3
"69179";69179;6
"69180";69180;7
"69181";69181;6
"69182";69182;7
"69183";69183;5
"69184";69184;3
"69185";69185;7
"69186";69186;3
"69187";69187;6
"69188";69188;3
"69189";69189;3
"69190";69190;6
"69191";69191;6
"69192";69192;7
"69193";69193;6
"69194";69194;7
"69195";69195;7
"69196";69196;7
"69197";69197;7
"69198";69198;5
"69199";69199;8
"69200";69200;6
"69201";69201;6
"69202";69202;6
"69203";69203;6
"69204";69204;7
"69205";69205;7
"69206";69206;6
"69207";69207;7
"69208";69208;3
"69209";69209;6
"69210";69210;7
"69211";69211;6
"69212";69212;6
"69213";69213;7
"69214";69214;6
"69215";69215;3
"69216";69216;6
"69217";69217;6
"69218";69218;7
"69219";69219;3
"69220";69220;8
"69221";69221;6
"69222";69222;6
"69223";69223;3
"69224";69224;5
"69225";69225;6
"69226";69226;8
"69227";69227;7
"69228";69228;6
"69229";69229;6
"69230";69230;1
"69231";69231;5
"69232";69232;8
"69233";69233;7
"69234";69234;7
"69235";69235;7
"69236";69236;6
"69237";69237;1
"69238";69238;6
"69239";69239;3
"69240";69240;7
"69241";69241;6
"69242";69242;6
"69243";69243;5
"69244";69244;6
"69245";69245;6
"69246";69246;5
"69247";69247;1
"69248";69248;5
"69249";69249;7
"69250";69250;8
"69251";69251;6
"69252";69252;7
"69253";69253;7
"69254";69254;6
"69255";69255;5
"69256";69256;6
"69257";69257;6
"69258";69258;1
"69259";69259;6
"69260";69260;3
"69261";69261;3
"69262";69262;3
"69263";69263;8
"69264";69264;7
"69265";69265;3
"69266";69266;7
"69267";69267;8
"69268";69268;3
"69269";69269;3
"69270";69270;3
"69271";69271;3
"69272";69272;7
"69273";69273;3
"69274";69274;3
"69275";69275;3
"69276";69276;7
"69277";69277;2
"69278";69278;7
"69279";69279;2
"69280";69280;7
"69281";69281;2
"69282";69282;2
"69283";69283;6
"69284";69284;6
"69285";69285;5
"69286";69286;2
"69287";69287;7
"69288";69288;7
"69289";69289;2
"69290";69290;2
"69291";69291;2
"69292";69292;7
"69293";69293;3
"69294";69294;7
"69295";69295;5
"69296";69296;7
"69297";69297;7
"69298";69298;7
"69299";69299;2
"69300";69300;6
"69301";69301;7
"69302";69302;5
"69303";69303;8
"69304";69304;6
"69305";69305;2
"69306";69306;7
"69307";69307;3
"69308";69308;6
"69309";69309;7
"69310";69310;7
"69311";69311;7
"69312";69312;5
"69313";69313;7
"69314";69314;5
"69315";69315;3
"69316";69316;7
"69317";69317;3
"69318";69318;7
"69319";69319;7
"69320";69320;3
"69321";69321;3
"69322";69322;3
"69323";69323;3
"69324";69324;3
"69325";69325;3
"69326";69326;6
"69327";69327;3
"69328";69328;7
"69329";69329;3
"69330";69330;5
"69331";69331;7
"69332";69332;3
"69333";69333;3
"69334";69334;3
"69335";69335;3
"69336";69336;3
"69337";69337;3
"69338";69338;3
"69339";69339;3
"69340";69340;7
"69341";69341;3
"69342";69342;3
"69343";69343;3
"69344";69344;3
"69345";69345;3
"69346";69346;3
"69347";69347;3
"69348";69348;3
"69349";69349;7
"69350";69350;3
"69351";69351;7
"69352";69352;3
"69353";69353;8
"69354";69354;2
"69355";69355;7
"69356";69356;3
"69357";69357;3
"69358";69358;0
"69359";69359;3
"69360";69360;3
"69361";69361;7
"69362";69362;6
"69363";69363;3
"69364";69364;3
"69365";69365;5
"69366";69366;7
"69367";69367;5
"69368";69368;7
"69369";69369;7
"69370";69370;6
"69371";69371;7
"69372";69372;7
"69373";69373;7
"69374";69374;6
"69375";69375;6
"69376";69376;6
"69377";69377;6
"69378";69378;3
"69379";69379;7
"69380";69380;6
"69381";69381;6
"69382";69382;7
"69383";69383;7
"69384";69384;7
"69385";69385;6
"69386";69386;7
"69387";69387;3
"69388";69388;7
"69389";69389;3
"69390";69390;7
"69391";69391;3
"69392";69392;3
"69393";69393;7
"69394";69394;6
"69395";69395;8
"69396";69396;6
"69397";69397;7
"69398";69398;2
"69399";69399;2
"69400";69400;2
"69401";69401;2
"69402";69402;7
"69403";69403;6
"69404";69404;2
"69405";69405;7
"69406";69406;2
"69407";69407;5
"69408";69408;3
"69409";69409;7
"69410";69410;7
"69411";69411;3
"69412";69412;7
"69413";69413;3
"69414";69414;8
"69415";69415;6
"69416";69416;7
"69417";69417;3
"69418";69418;2
"69419";69419;6
"69420";69420;8
"69421";69421;8
"69422";69422;7
"69423";69423;3
"69424";69424;7
"69425";69425;7
"69426";69426;7
"69427";69427;7
"69428";69428;6
"69429";69429;7
"69430";69430;6
"69431";69431;7
"69432";69432;3
"69433";69433;7
"69434";69434;3
"69435";69435;3
"69436";69436;5
"69437";69437;7
"69438";69438;7
"69439";69439;7
"69440";69440;7
"69441";69441;7
"69442";69442;2
"69443";69443;7
"69444";69444;6
"69445";69445;6
"69446";69446;2
"69447";69447;7
"69448";69448;7
"69449";69449;8
"69450";69450;7
"69451";69451;7
"69452";69452;7
"69453";69453;7
"69454";69454;6
"69455";69455;3
"69456";69456;7
"69457";69457;3
"69458";69458;6
"69459";69459;7
"69460";69460;7
"69461";69461;7
"69462";69462;3
"69463";69463;2
"69464";69464;3
"69465";69465;5
"69466";69466;3
"69467";69467;3
"69468";69468;3
"69469";69469;7
"69470";69470;3
"69471";69471;6
"69472";69472;3
"69473";69473;6
"69474";69474;7
"69475";69475;3
"69476";69476;7
"69477";69477;7
"69478";69478;7
"69479";69479;3
"69480";69480;7
"69481";69481;7
"69482";69482;5
"69483";69483;3
"69484";69484;3
"69485";69485;3
"69486";69486;7
"69487";69487;5
"69488";69488;3
"69489";69489;7
"69490";69490;3
"69491";69491;3
"69492";69492;3
"69493";69493;3
"69494";69494;6
"69495";69495;3
"69496";69496;6
"69497";69497;7
"69498";69498;3
"69499";69499;8
"69500";69500;7
"69501";69501;7
"69502";69502;8
"69503";69503;3
"69504";69504;7
"69505";69505;7
"69506";69506;3
"69507";69507;5
"69508";69508;7
"69509";69509;3
"69510";69510;5
"69511";69511;7
"69512";69512;4
"69513";69513;3
"69514";69514;0
"69515";69515;5
"69516";69516;8
"69517";69517;2
"69518";69518;6
"69519";69519;5
"69520";69520;3
"69521";69521;6
"69522";69522;6
"69523";69523;3
"69524";69524;2
"69525";69525;8
"69526";69526;8
"69527";69527;7
"69528";69528;0
"69529";69529;3
"69530";69530;5
"69531";69531;7
"69532";69532;8
"69533";69533;0
"69534";69534;7
"69535";69535;3
"69536";69536;6
"69537";69537;3
"69538";69538;7
"69539";69539;5
"69540";69540;2
"69541";69541;6
"69542";69542;7
"69543";69543;6
"69544";69544;8
"69545";69545;7
"69546";69546;3
"69547";69547;6
"69548";69548;8
"69549";69549;3
"69550";69550;3
"69551";69551;3
"69552";69552;3
"69553";69553;3
"69554";69554;7
"69555";69555;6
"69556";69556;3
"69557";69557;3
"69558";69558;7
"69559";69559;5
"69560";69560;8
"69561";69561;8
"69562";69562;3
"69563";69563;6
"69564";69564;3
"69565";69565;3
"69566";69566;5
"69567";69567;7
"69568";69568;3
"69569";69569;3
"69570";69570;3
"69571";69571;3
"69572";69572;3
"69573";69573;6
"69574";69574;7
"69575";69575;3
"69576";69576;3
"69577";69577;5
"69578";69578;6
"69579";69579;3
"69580";69580;3
"69581";69581;3
"69582";69582;8
"69583";69583;6
"69584";69584;8
"69585";69585;6
"69586";69586;3
"69587";69587;3
"69588";69588;8
"69589";69589;3
"69590";69590;3
"69591";69591;3
"69592";69592;3
"69593";69593;7
"69594";69594;3
"69595";69595;3
"69596";69596;3
"69597";69597;3
"69598";69598;3
"69599";69599;3
"69600";69600;5
"69601";69601;8
"69602";69602;7
"69603";69603;6
"69604";69604;3
"69605";69605;3
"69606";69606;3
"69607";69607;3
"69608";69608;7
"69609";69609;8
"69610";69610;8
"69611";69611;6
"69612";69612;0
"69613";69613;7
"69614";69614;7
"69615";69615;2
"69616";69616;7
"69617";69617;2
"69618";69618;0
"69619";69619;6
"69620";69620;7
"69621";69621;2
"69622";69622;3
"69623";69623;3
"69624";69624;7
"69625";69625;3
"69626";69626;6
"69627";69627;8
"69628";69628;6
"69629";69629;2
"69630";69630;2
"69631";69631;2
"69632";69632;7
"69633";69633;3
"69634";69634;7
"69635";69635;6
"69636";69636;7
"69637";69637;6
"69638";69638;2
"69639";69639;2
"69640";69640;2
"69641";69641;2
"69642";69642;6
"69643";69643;6
"69644";69644;8
"69645";69645;3
"69646";69646;2
"69647";69647;2
"69648";69648;2
"69649";69649;8
"69650";69650;2
"69651";69651;2
"69652";69652;8
"69653";69653;7
"69654";69654;2
"69655";69655;8
"69656";69656;8
"69657";69657;2
"69658";69658;2
"69659";69659;3
"69660";69660;6
"69661";69661;6
"69662";69662;2
"69663";69663;8
"69664";69664;2
"69665";69665;7
"69666";69666;5
"69667";69667;5
"69668";69668;2
"69669";69669;2
"69670";69670;7
"69671";69671;2
"69672";69672;6
"69673";69673;7
"69674";69674;6
"69675";69675;6
"69676";69676;3
"69677";69677;6
"69678";69678;6
"69679";69679;2
"69680";69680;6
"69681";69681;7
"69682";69682;2
"69683";69683;2
"69684";69684;6
"69685";69685;6
"69686";69686;3
"69687";69687;2
"69688";69688;6
"69689";69689;2
"69690";69690;2
"69691";69691;2
"69692";69692;6
"69693";69693;2
"69694";69694;2
"69695";69695;2
"69696";69696;2
"69697";69697;2
"69698";69698;2
"69699";69699;2
"69700";69700;8
"69701";69701;2
"69702";69702;2
"69703";69703;6
"69704";69704;2
"69705";69705;2
"69706";69706;2
"69707";69707;2
"69708";69708;2
"69709";69709;2
"69710";69710;6
"69711";69711;6
"69712";69712;6
"69713";69713;6
"69714";69714;6
"69715";69715;6
"69716";69716;3
"69717";69717;6
"69718";69718;8
"69719";69719;6
"69720";69720;6
"69721";69721;6
"69722";69722;3
"69723";69723;3
"69724";69724;6
"69725";69725;2
"69726";69726;2
"69727";69727;2
"69728";69728;3
"69729";69729;2
"69730";69730;2
"69731";69731;2
"69732";69732;2
"69733";69733;2
"69734";69734;2
"69735";69735;5
"69736";69736;2
"69737";69737;2
"69738";69738;2
"69739";69739;2
"69740";69740;2
"69741";69741;2
"69742";69742;2
"69743";69743;7
"69744";69744;2
"69745";69745;2
"69746";69746;6
"69747";69747;2
"69748";69748;5
"69749";69749;6
"69750";69750;6
"69751";69751;2
"69752";69752;7
"69753";69753;6
"69754";69754;7
"69755";69755;7
"69756";69756;6
"69757";69757;7
"69758";69758;2
"69759";69759;1
"69760";69760;2
"69761";69761;7
"69762";69762;8
"69763";69763;2
"69764";69764;2
"69765";69765;2
"69766";69766;7
"69767";69767;6
"69768";69768;2
"69769";69769;2
"69770";69770;7
"69771";69771;6
"69772";69772;2
"69773";69773;2
"69774";69774;6
"69775";69775;2
"69776";69776;2
"69777";69777;2
"69778";69778;2
"69779";69779;2
"69780";69780;7
"69781";69781;2
"69782";69782;2
"69783";69783;2
"69784";69784;2
"69785";69785;2
"69786";69786;2
"69787";69787;7
"69788";69788;6
"69789";69789;7
"69790";69790;2
"69791";69791;7
"69792";69792;7
"69793";69793;3
"69794";69794;6
"69795";69795;7
"69796";69796;7
"69797";69797;2
"69798";69798;2
"69799";69799;2
"69800";69800;2
"69801";69801;2
"69802";69802;2
"69803";69803;2
"69804";69804;8
"69805";69805;2
"69806";69806;2
"69807";69807;6
"69808";69808;3
"69809";69809;8
"69810";69810;2
"69811";69811;2
"69812";69812;2
"69813";69813;6
"69814";69814;0
"69815";69815;3
"69816";69816;7
"69817";69817;5
"69818";69818;2
"69819";69819;2
"69820";69820;2
"69821";69821;2
"69822";69822;1
"69823";69823;2
"69824";69824;7
"69825";69825;2
"69826";69826;2
"69827";69827;2
"69828";69828;2
"69829";69829;2
"69830";69830;2
"69831";69831;2
"69832";69832;2
"69833";69833;2
"69834";69834;2
"69835";69835;6
"69836";69836;2
"69837";69837;2
"69838";69838;2
"69839";69839;2
"69840";69840;6
"69841";69841;2
"69842";69842;8
"69843";69843;7
"69844";69844;2
"69845";69845;7
"69846";69846;6
"69847";69847;2
"69848";69848;6
"69849";69849;2
"69850";69850;2
