*a_0036;7;53;0;0;5;7;5;5
*postLikes_41500;7;53;0;0;5;7;5;5
*postComments_182;19;116;4;1;39;24;7;15
*commentDate_5-10-2021;0;3;0;0;0;0;0;0
-*bzb0033;0;3;0;0;0;0;0;0
*commentDate_10-9-2021;2;5;0;0;1;1;0;0
-*lasandaye;1;0;0;0;0;0;0;0
*commentDate_9-9-2021;1;4;0;0;1;1;2;1
-*agnes_grd;0;0;0;0;1;0;0;0
-*mathis_chpz;0;0;0;0;0;0;0;1
-*adofo_obalata_jelani;0;1;0;0;0;0;0;0
-*caro_lina_lou;1;0;0;0;0;0;0;0
-*claireghi;0;1;0;0;0;0;0;0
-*rdd_id;0;1;0;0;0;0;0;0
-*vincenzonapoli13;0;1;0;0;0;0;0;0
-*baracus_10;0;1;0;0;0;0;0;0
-*mathieu_gtrr;0;0;0;0;0;0;0;0
-*hamx_sdi;0;0;0;0;1;0;0;0
-*ju_arb;0;2;0;0;0;0;0;0
-*co_laps_sus;0;0;0;0;0;1;0;0
*commentDate_6-9-2021;8;2;0;0;3;4;4;1
-*gatiennonamenow;0;1;0;0;0;0;0;0
-*emilie_aglm;0;1;0;0;0;0;0;0
-*corentin_bays;0;0;0;0;0;0;1;0
*commentDate_5-9-2021;1;5;0;0;0;2;3;1
-*bapstyoan;0;1;0;0;0;0;0;0
-*thaliamangione;0;0;0;0;0;0;0;1
-*antoine_mangione;0;1;0;0;0;0;0;0
*commentDate_4-9-2021;0;5;0;0;1;4;3;1
-*minimanific_ttv;0;1;0;0;1;0;0;1
-*marty696;0;1;0;0;0;0;0;0
-*teo_cnt;0;1;0;0;0;0;0;0
-*elpaillou;0;0;0;0;0;0;0;0
-*julien318839;0;1;0;0;0;0;0;0
-*kiwi_r32;0;0;0;0;0;0;0;1
*commentDate_3-9-2021;0;6;0;0;1;1;2;0
-*artxdesign2;0;1;0;0;0;0;0;0
-*djo_tls;0;1;0;0;0;0;0;0
-*_roger_le_rocher;0;0;0;0;0;0;1;0
*commentDate_2-9-2021;0;4;0;0;0;0;0;0
-*melanie_lecacheur;0;1;0;0;0;0;0;0
-*l_dylanrbx;0;1;0;0;0;0;0;0
-*enzoschupp;0;0;0;0;0;0;0;0
-*zaiid_heartless;0;1;0;0;0;0;0;0
-*ljh_grelaud;0;1;0;0;0;0;0;0
*commentDate_31-8-2021;5;4;0;0;2;1;2;1
-*mat_hdnt;0;1;0;0;0;0;0;1
-*run_basket_marche;1;0;0;0;0;0;0;0
-*axelle_lacoste802;1;0;0;0;0;0;0;0
-*frz_26000;0;0;0;0;0;0;0;0
-*user247091014369;1;1;0;0;0;0;0;0
*commentDate_1-9-2021;5;5;0;0;3;5;0;6
-*balalaika___92;0;1;0;0;0;0;0;0
-*clairem1804;0;1;0;0;0;0;0;0
-*renonculilloise;0;1;0;0;0;0;0;0
-*melanie_tt_gimli;0;0;0;0;0;1;0;0
-*amelie_rivr;1;0;0;0;0;0;0;0
-*jutonish6431;0;0;0;0;0;1;0;0
*commentDate_29-8-2021;5;5;0;1;4;5;4;0
-*c_o_mte_vic;0;1;0;0;0;0;0;0
-*ju_tard;1;0;0;0;0;0;0;0
-*thx_sgn;0;0;0;0;0;0;0;0
-*goathier__;0;0;0;0;0;0;0;0
-*co_mdts__;0;1;0;0;0;0;0;0
*commentDate_28-8-2021;1;2;0;0;3;5;0;2
-*nordine_sid;0;0;0;0;0;0;0;1
*commentDate_27-8-2021;9;9;0;0;10;9;5;4
-*sebastien_robert_jr;0;1;0;0;0;0;0;0
-*grizzlykuma_k;0;1;0;0;0;0;0;0
-*lgr__nathan;0;1;0;0;0;0;0;0
-*paul_bjn;0;1;0;0;0;0;0;0
-*malone_dlg;0;2;0;0;0;0;0;0
-*baptman971;0;0;0;0;1;0;0;0
*commentDate_26-8-2021;0;6;0;0;1;1;1;0
-*_matshou;0;1;0;0;0;0;0;0
-*sefi_ssefija;0;1;0;0;0;0;0;0
-*lys13727;0;1;0;0;0;0;0;0
-*herissoni;0;1;0;0;0;0;0;0
-*cuuuuder;0;1;0;0;0;0;0;0
-*neyo_build;0;1;0;0;0;1;0;0
-*ideas_brick;0;0;0;0;0;1;0;0
*commentDate_25-8-2021;4;10;1;0;17;17;4;1
-*theolcd_;0;1;0;0;0;0;0;0
*commentLikes_65;3;3;5;0;4;10;2;5
-*fathallah_slmd;0;0;0;0;0;0;1;0
*commentLikes_110;1;1;1;0;1;2;1;4
-*kevin_mondejar_7140;0;0;0;0;0;0;1;0
-*raiejis_arvt;0;1;0;0;0;0;0;0
-*_baptiste_crt_;0;2;0;0;0;0;0;0
-*crypto_ilan;0;0;0;0;1;0;0;0
-*kyll_grx;0;1;0;0;0;0;0;0
*commentDate_24-8-2021;5;2;0;1;2;2;2;0
*commentLikes_393;0;0;0;0;0;0;1;0
-*maxou_debeauregard;0;0;0;0;0;0;1;0
*commentDate_22-8-2021;4;4;0;0;6;6;5;1
-*localocar_ch;0;1;0;0;0;0;0;0
*commentLikes_187;1;2;2;0;0;1;0;0
-*gab1_jg;0;1;0;0;0;0;0;0
-*horn_lps;0;1;0;0;0;0;0;0
-*eliot_mrrt;0;1;0;0;0;0;0;0
-*chlooenzn;0;1;0;0;0;0;0;0
-*adrien_ekoli;0;1;0;0;0;0;0;0
-*bru_no_1800;0;1;0;0;0;2;0;0
*a_0037;0;0;0;0;1;1;0;0
*postLikes_510;0;0;0;0;2;4;0;3
*postComments_2;13;15;1;0;7;7;0;8
*postDate_15-8-2021;0;0;0;0;1;1;0;0
-*msarahdubois;0;0;1;0;4;4;4;4
*a_0038;7;1;1;0;1;3;0;2
*postLikes_926;8;5;1;0;2;4;0;2
*postComments_33;47;58;8;3;23;43;23;57
*postDate_17-8-2021;7;1;1;0;1;3;0;2
-*og_gve;0;0;0;0;0;1;0;0
-*alexandre_bgh;2;0;0;0;0;0;0;2
-*milenam;3;3;0;0;1;0;0;0
-*gardigam;0;1;0;1;0;2;2;0
-*magalimichon;0;1;0;0;1;2;0;2
-*gaelle_choupay;1;0;0;0;0;0;0;0
-*andrea_lazy;1;0;0;0;1;1;1;1
-*catmodesign;0;0;0;0;0;0;0;2
-*cercops_1;0;0;1;0;0;1;2;1
-*elisebitton;1;0;0;0;0;0;0;0
-*da_brunobello_;2;0;0;0;1;0;0;0
*a_0039;6;23;2;0;13;14;4;5
*postLikes_1000;56;98;15;4;55;83;15;45
*postComments_121;21;123;26;2;34;101;15;97
*postDate_18-8-2021;6;23;2;0;13;14;4;5
-*littlegy30;0;2;0;0;0;0;0;0
-*sabineoptiquepaulissen;1;0;0;0;0;0;0;0
-*christianwicked;0;0;0;0;0;0;1;0
-*dalilacorfer_;0;0;0;0;0;0;1;1
*commentDate_19-8-2021;0;6;0;0;4;3;1;0
-*alex_country;0;0;0;0;0;0;1;1
-*mar_ney_1970;3;0;0;0;4;3;0;0
-*maudup;0;1;0;0;0;0;0;0
-*delph_dcstrd;0;1;0;0;0;0;0;0
-*nadiya_2diya;1;0;0;0;4;1;1;3
-*p37r0vsk;0;1;0;0;0;0;0;1
-*lavida_esuncarnaval_;0;0;0;0;1;0;0;0
-*ahcene_chemek;0;0;0;0;1;0;0;0
*commentDate_18-8-2021;5;14;2;0;9;9;1;3
-*samnovemb3r;2;0;0;0;0;0;0;0
-*kikinecolo;1;0;0;0;0;0;0;0
-*lorenaben;1;0;0;0;0;0;0;0
-*keks1938;0;0;0;0;0;1;0;0
-*seb_war;0;0;0;0;0;1;0;1
-*langelo000;0;0;0;0;1;0;0;0
-*thefrozenpizza;0;1;0;0;0;0;0;0
-*aurelienanchen;0;0;0;0;0;0;1;1
-*gabrielparadisi;0;0;0;0;2;0;0;2
-*lucien_paradisi;0;6;0;0;3;3;0;1
-*gaort71;15;6;0;0;3;0;0;0
-*roger_stalone1;0;2;0;0;1;1;0;0
-*stephbitzphotography;0;1;0;0;0;0;0;0
-*legrainrichard;0;1;0;0;0;0;0;0
-*centredebellesaclaire;0;9;0;1;1;1;0;1
-*michaeljacobmusic;0;1;0;0;0;0;0;0
-*marieducap;2;1;0;0;0;0;0;0
-*mcsans56;0;1;0;0;0;0;0;0
-*priscil72;1;0;0;0;0;1;0;0
-*toutankhamon_world;0;0;0;0;0;0;0;1
-*gaslea;1;0;3;1;1;4;0;5
*commentLikes_13;46;60;79;14;95;132;30;168
-*mellocottone;0;2;1;0;0;0;0;0
-*mme_mo_;1;0;0;0;0;0;0;0
-*bast_z;0;1;0;0;0;0;0;0
-*nicolas_barbaro;0;0;0;0;0;1;0;0
-*pastoberto;3;0;0;0;2;0;0;0
-*mowcisco;0;1;0;0;0;0;0;0
-*bela_prd;1;2;0;0;2;1;0;0
-*sarah_fragniere;1;1;0;0;0;0;0;0
-*msshamble;0;1;0;0;0;1;0;0
-*m_egane92;0;1;0;0;0;0;0;0
-*mercedespone;0;0;0;0;1;0;0;0
*a_0040;15;3;0;0;3;2;0;0
*postComments_57;40;15;4;5;34;32;3;70
*postDate_20-8-2021;15;3;0;0;3;2;0;0
-*bast_1_trl;0;0;0;0;1;0;0;0
-*samcalinahel;1;0;0;0;0;0;0;0
-*c_w_ortiz;5;0;3;0;6;2;1;0
-*rom1_winner;1;0;0;0;0;0;0;0
*commentDate_21-8-2021;3;3;0;0;0;1;0;0
-*coricons;1;0;0;0;0;0;0;0
-*jannseragondin;0;2;0;0;0;0;0;0
-*celestintrecant;0;0;0;0;0;0;0;0
-*purplove___;1;0;0;0;0;0;0;0
-*soniawilderness;1;0;0;0;0;0;0;0
*commentDate_20-8-2021;10;0;0;0;1;1;0;0
-*carlosmanuelribeirodasilva;2;0;0;0;0;0;0;0
-*diane_rouge;1;1;0;0;0;0;0;0
-*youlook_ch;1;0;0;0;0;0;0;0
-*he_sham9021;0;0;0;0;1;0;0;0
-*almollien;0;0;0;0;0;0;0;0
*commentLikes_22;26;23;29;7;43;48;11;71
-*celiencontisse;1;0;0;0;0;0;0;0
-*raph_pitpit;2;0;0;0;0;0;0;0
-*ma_vie_a_l_endroit;1;1;0;0;0;0;0;0
*a_0041;13;11;0;0;23;25;15;2
*postLikes_6900;72;145;202;26;124;331;45;500
*postComments_294;13;11;0;0;23;25;15;2
*postDate_22-8-2021;13;11;0;0;23;25;15;2
*commentDate_20-1-2022;5;5;0;0;2;3;0;1
-*93nemesis696;1;0;0;0;0;0;0;0
*commentDate_19-9-2021;2;0;0;0;3;2;0;0
-*ngsgaelpv;0;0;0;0;1;0;0;0
*commentDate_15-9-2021;5;4;0;0;3;0;0;0
-*xo_mae9;1;0;0;0;0;0;0;0
*commentDate_12-9-2021;2;4;0;0;2;5;0;1
-*oevjg13;0;0;0;0;0;1;0;0
-*hennaya_42__;1;0;0;0;0;0;0;0
-*userxpx93;0;0;0;0;1;0;0;0
-*ninnylamalice;0;0;0;0;0;1;0;0
-*prinque__;0;1;0;0;0;0;0;0
-*tiziano_95031;0;0;0;0;1;0;0;0
-*yendly_k;0;0;0;0;0;0;0;1
-*spartiate_forever;1;0;0;0;1;0;0;1
-*walidgle_;0;0;0;0;0;1;0;0
-*cha_stroebel;0;0;0;0;0;1;0;0
-*theromeocore;0;0;0;0;0;1;0;0
-*mugiwara_luc4s;0;0;0;0;0;2;0;0
-*maat_kare;0;0;0;0;1;0;0;0
-*minguezkevin;0;0;0;0;0;0;1;0
-*iel_chloe_;0;0;0;0;1;1;5;0
-*aquilor_9;0;1;0;0;1;0;0;0
-*fatma_tula;0;1;0;0;0;0;0;0
-*isatis_vulpes;0;3;0;0;1;0;0;14
-*victoria_mayson;0;1;0;0;0;0;0;0
-*andrea_sml_;0;1;0;0;0;0;0;0
-*eddynhio13;0;1;0;0;0;1;2;0
-*odd_poppycock;0;0;0;0;0;0;0;0
-*jas__abb;0;0;0;0;0;2;1;0
*commentLikes_26;12;24;17;3;30;27;2;53
-*coachrobnapier;1;0;0;0;0;0;0;0
-*birka548;0;0;0;0;0;1;0;0
-*jojo794876;1;0;0;0;0;0;0;0
-*habanero_0;0;1;0;0;2;2;1;0
-*abaaadakor;0;0;0;0;1;0;0;0
-*michele_card_75;1;1;0;0;2;3;0;0
*commentLikes_21;17;18;26;4;34;43;9;82
-*lilas_moutarde_et_jolis_mots;4;3;0;0;2;3;0;2
*commentDate_23-8-2021;4;4;2;2;9;2;0;1
*commentLikes_126;3;2;0;1;4;3;2;2
-*dounia_dbcq;1;0;0;0;1;0;0;0
-*foodbyflore;2;2;3;0;0;1;0;0
-*meia_s;1;1;1;0;1;0;1;1
*commentLikes_525;0;0;0;0;2;1;0;0
-*teddymrl_;0;0;0;0;1;3;0;0
-*isabellebanco;0;0;0;0;0;0;0;0
-*dymen_of_steel;0;0;0;0;0;1;0;0
-*cookgirl72;0;0;0;0;1;0;0;0
-*haydeecuenat;0;0;0;0;1;0;0;0
-*loriedgs_;0;1;0;0;0;0;0;0
-*pstmusik;1;1;0;0;0;0;0;0
-*unkiwij;0;0;0;0;0;0;0;0
-*salima_e_yahiaoui_7;0;0;0;0;6;8;4;1
-*macheb75;0;0;0;0;0;1;0;0
*commentLikes_100;1;4;3;2;2;5;2;1
-*anticlimaxdj;2;2;1;0;7;5;1;3
-*imane___shr;0;0;0;0;0;0;1;0
-*crrrl98;0;0;0;0;1;0;0;0
-*tiborfaiss;1;1;0;0;0;0;0;0
-*mk_365;1;0;0;0;0;0;0;0
-*aysedotcom;1;1;0;0;1;0;0;0
-*virginie_teadaily;1;0;0;0;0;2;0;0
-*jonarez_draw;0;4;1;0;0;3;0;1
-*baba_cadabra;0;0;0;0;1;0;0;0
*commentLikes_240;0;0;0;0;1;0;0;0
-*duli_chaya;0;2;0;0;1;0;0;0
-*tyh_yce;0;0;0;0;0;1;0;0
-*mm_tbkl;0;0;0;0;0;0;1;0
-*hk_cide;0;0;0;0;1;0;0;0
*commentLikes_20;23;38;49;4;34;50;15;61
*a_0042;6;6;2;3;4;2;0;1
*postLikes_503;6;6;2;3;4;2;0;1
*postComments_63;29;50;19;6;12;25;3;12
*postDate_23-8-2021;6;6;2;3;4;2;0;1
-*123crys;0;1;0;0;0;0;0;0
-*morganefibicheryoga;1;0;0;0;0;0;0;0
-*remyko;0;2;0;0;0;0;0;0
-*laurene0745;3;0;0;0;2;0;0;1
-*abrahamsohmekh;0;0;0;2;0;0;0;0
-*vert77_vikka;1;0;0;0;0;0;0;0
-*valerie_jak;2;1;0;0;0;0;0;0
-*fabienchristinet;1;0;0;0;0;0;0;0
-*michele1201steiner;1;0;0;0;0;0;0;0
-*baghee210;0;1;0;0;0;0;0;0
-*piercing_gaze;2;0;0;0;0;0;0;0
-*sophiegub;0;1;0;0;0;0;0;0
-*philippeohenchoz;1;0;0;0;0;0;0;1
-*pascalounette65;0;1;0;0;1;0;0;0
-*ghislaineheger_photography;0;0;2;0;0;0;0;0
-*larissa_bxl;0;0;0;0;1;0;0;0
-*julrvz;0;0;0;0;1;0;0;0
*a_0043;5;8;1;1;22;19;9;2
*postLikes_2300;69;116;33;3;98;111;18;88
*postComments_111;19;21;13;3;71;78;29;111
*postDate_25-8-2021;5;8;1;1;22;19;9;2
*commentDate_5-11-2021;1;9;0;0;3;0;0;0
-*karlouxpancake;0;1;0;0;2;0;0;0
*commentDate_20-9-2021;0;0;0;0;0;0;0;4
-*bellemystik79;1;0;0;0;0;0;0;1
-*a_gdn_;0;0;0;0;1;0;0;0
-*indigoblue501;0;1;0;0;0;0;0;0
-*jwsslka;0;0;0;0;0;1;0;0
-*karo_ee9;1;0;0;0;0;0;0;0
-*lilou28j;0;0;0;0;0;0;2;0
*commentDate_21-6-2022;1;3;0;1;0;2;0;1
-*anmariediana;0;1;0;1;0;1;0;0
-*lorette_sinniger;0;0;0;0;1;0;2;0
-*marylinecettou;4;15;1;2;4;7;7;17
-*marianne_beuret_vessaz;5;8;0;0;2;1;0;0
-*joelledecaillet;0;0;0;0;3;1;0;0
-*norbertkleitz;1;1;0;0;2;2;0;2
*commentDate_14-9-2021;2;3;0;0;3;1;2;1
-*_traumathilde_;0;0;0;0;0;0;1;0
*commentLikes_18;21;20;45;8;50;58;20;83
-*jerem7206;0;1;0;0;5;5;4;3
*commentDate_11-9-2021;1;3;0;0;0;0;0;2
-*rebreine_;0;1;0;0;0;0;0;0
-*jeanalpina;2;0;0;0;0;0;0;0
-*barbara_de_la_cour;0;0;0;0;1;0;0;0
-*navid_firouz;0;0;0;0;0;1;0;0
*commentLikes_40;11;8;9;1;12;16;3;18
-*loics2;0;0;0;0;0;1;0;1
*commentLikes_81;3;3;3;1;3;3;1;6
-*ahmadou__13;0;0;0;0;1;0;0;0
-*kitkatykath;0;1;0;0;0;0;0;0
*commentLikes_12;63;88;100;11;116;151;31;158
-*sandrinechekal;2;2;0;0;2;2;0;0
-*lie_to_me_g;0;0;0;0;2;0;0;0
-*r_yunes;0;0;0;0;0;1;0;0
*commentLikes_27;15;14;21;2;23;39;8;38
-*annyo_media;0;0;0;0;1;5;1;1
-*kyllian___sa;1;0;1;0;1;0;0;0
-*princekova;1;2;0;1;6;2;0;1
-*sambrnd;0;2;0;0;0;0;0;0
-*celulz;0;0;0;0;0;1;0;0
*commentLikes_120;2;1;1;0;1;3;2;3
-*mamamath;1;0;0;0;0;0;0;0
-*dunkan_lbre;0;0;0;0;1;1;0;0
-*jiji_manwol_;0;0;0;0;0;0;1;0
-*mojgan_francophile;0;0;0;0;0;1;0;0
*a_0044;10;3;1;0;11;17;11;6
*postLikes_2500;57;100;69;19;77;172;46;132
*postComments_104;16;19;5;0;11;26;12;61
*postDate_27-8-2021;10;3;1;0;11;17;11;6
*commentDate_17-10-2023;0;0;0;0;0;1;0;0
-*seb_an_oriant;0;0;0;0;0;1;0;0
*commentDate_18-11-2021;0;3;0;0;0;1;0;0
-*thombouv;0;1;0;0;0;0;0;0
*commentDate_1-11-2021;2;3;0;0;1;0;1;0
-*katalinlamuniere;0;0;0;0;0;0;1;0
*commentDate_21-9-2021;0;1;0;0;1;2;2;0
-*rom_cllt;0;0;0;0;0;1;0;0
*commentDate_22-9-2021;0;0;0;0;2;3;1;4
-*steven_janin;0;0;0;0;0;0;1;0
-*nicolas_egon_5;0;0;0;0;0;0;2;0
-*eydel_wais;0;1;0;0;0;1;0;0
-*amorion_pax;0;0;0;0;0;0;0;1
-*meplasticmonkey;0;0;1;0;0;0;0;0
-*chrissie_58;0;0;0;0;2;2;0;0
-*stephettarik;0;1;0;0;0;0;1;0
-*unpseudomysterieux;0;0;0;0;0;1;0;0
-*ben_so_f;1;0;0;0;0;0;0;0
-*fredericmontanya;0;0;0;0;1;0;0;0
-*damienleloup;0;2;0;0;6;2;0;0
-*watcho_loco;0;0;0;0;0;1;0;0
-*radiooltrepopavese;0;0;0;0;2;0;0;1
-*leon_carlota;1;0;0;0;0;1;0;0
-*dav_inci_93;0;1;0;0;0;0;0;0
-*fatimess3;0;0;0;0;1;0;0;0
-*vanessasantantoniou;1;0;0;0;0;0;0;0
-*dingmarmy;5;0;0;0;0;0;0;0
-*geo_nrb;1;0;0;0;0;0;0;0
-*ffrybor;1;0;0;0;0;0;0;0
-*mireille394;2;0;0;0;0;0;0;0
-*niels_rosselet_christ;0;1;1;0;3;5;2;0
-*se_rge8931;1;2;0;0;1;1;0;1
-*chocolatmadouceheure;0;0;0;0;0;1;0;0
-*campericou;0;0;0;0;1;0;0;0
-*pattorresteran;0;0;0;0;1;0;0;0
-*feocirino;0;0;0;0;0;0;0;1
-*cathy_wdx;0;0;0;0;1;0;0;0
-*mathilde_be_;0;1;0;0;2;2;1;0
-*cscch;0;0;0;0;0;1;0;0
-*florence_capel;0;0;0;0;1;0;0;0
*commentLikes_98;4;2;3;0;3;1;1;4
-*sedeld;0;0;0;0;0;0;1;0
*commentLikes_93;3;3;4;0;3;1;2;3
-*yann_zitouni;0;1;0;0;4;6;3;2
-*ange_uwifiriti;0;0;0;0;0;0;1;0
-*initials_sho;1;0;0;0;0;0;0;0
-*dani_jctalc;0;3;0;0;0;1;0;0
-*joao_f__alhinho;0;0;0;0;0;1;0;0
*commentLikes_24;21;28;24;5;26;46;7;46
-*bigdaddyya;1;0;0;0;0;0;0;1
-*instacannoli;3;3;0;0;0;0;0;0
*commentLikes_32;11;3;16;2;16;28;8;34
-*olivierchastan;1;0;0;0;3;4;0;0
*commentLikes_52;6;9;3;1;11;7;1;20
-*anne_bezencon;0;0;0;0;0;0;0;1
*a_0045;4;2;0;2;4;5;3;1
*postLikes_779;12;12;1;2;9;9;3;5
*postComments_25;56;74;22;3;67;63;13;110
*postDate_29-8-2021;4;2;0;2;4;5;3;1
-*the__original__dr_witch;0;0;0;0;0;0;0;1
-*jeanpaullevet;0;0;0;1;0;0;0;0
-*diaxynou;0;0;0;0;1;0;0;0
-*laure_mallard_1;1;0;0;1;0;0;0;0
-*delphine_vlk;0;0;0;0;0;1;0;0
*commentLikes_30;16;18;23;5;24;26;7;34
-*lecoledesfemmes;5;3;0;0;0;0;0;0
-*mamanpik;2;6;5;2;2;6;0;3
-*lmsunshine;2;2;0;0;0;0;0;0
*a_0046;4;0;0;0;2;2;0;0
*postLikes_527;4;2;0;0;3;2;1;1
*postDate_30-8-2021;4;0;0;0;2;2;0;0
-*nakina31;1;0;0;0;0;0;0;0
-*comuniqame;0;0;0;0;0;1;0;0
-*gonzmcamiloa;4;0;0;0;0;0;0;0
*a_0047;2;3;0;0;3;3;0;5
*postLikes_874;13;15;0;0;5;3;0;12
*postDate_1-9-2021;2;3;0;0;3;3;0;5
-*ninioperette;3;1;0;0;1;0;0;0
-*angelika_m2016;1;0;0;0;1;0;0;1
-*yann4567;0;2;0;0;1;0;0;0
-*rene_bart;0;1;0;0;0;1;0;4
*a_0048;0;2;0;0;0;0;0;0
*postLikes_380;12;3;0;1;2;2;3;1
*postComments_8;56;62;7;7;40;58;8;26
*postDate_3-9-2021;0;2;0;0;0;0;0;0
-*lc_vrrn;0;2;1;0;0;0;0;0
*commentDate_17-9-2021;1;6;0;1;0;0;0;0
-*stollbee85;0;1;0;0;0;0;0;0
*a_0049;0;3;0;0;0;1;2;0
*postLikes_829;1;4;1;0;16;2;3;1
*postDate_4-9-2021;0;3;0;0;0;1;2;0
-*melody_eury;5;5;0;0;0;0;0;1
-*andresss81;1;2;0;0;0;0;0;0
-*saintiax;0;0;0;0;0;1;0;0
*a_0050;5;1;0;0;0;0;0;0
*postLikes_539;5;5;0;0;1;0;0;4
*postDate_6-9-2021;12;2;0;0;1;0;1;2
*commentDate_29-12-2021;5;3;2;1;4;4;2;2
-*angel__cot;1;0;0;0;1;0;0;0
-*tsandre_rz;0;1;0;0;0;0;0;0
-*iz_ab_elle;1;0;0;0;0;0;0;0
-*ecolededanse_zou;1;0;0;0;0;0;0;0
-*karlencomte;2;0;0;0;1;0;0;0
-*rockdancecompany;1;0;0;0;0;0;0;0
*a_0051;7;1;0;0;1;0;1;2
*postLikes_1500;78;101;139;30;77;143;17;238
-*espaceconfiance;1;0;0;0;0;0;0;1
-*nadjiaoumwassim;0;0;0;0;0;0;1;0
-*frencholi;3;3;0;0;1;1;0;0
-*paolovalois;0;0;0;0;1;0;0;0
-*maribel250359;3;3;6;0;1;0;1;2
-*evedegeneve;1;0;0;0;0;0;0;0
-*matmerkad;1;0;0;0;0;0;0;0
*a_0052;2;4;2;0;0;2;0;0
*postLikes_281;2;4;2;0;0;2;0;0
*postComments_18;71;60;16;9;65;57;9;70
*postDate_8-9-2021;2;4;2;0;0;2;0;0
-*gaetan_lng;0;1;0;0;0;0;0;0
-*coraline_hasler;0;1;1;0;0;0;0;0
-*jessi130598;1;0;0;0;0;0;0;0
-*isaac_b93;0;0;1;0;0;0;0;0
-*thildema;0;1;0;0;0;1;0;0
-*dianiha16;4;6;0;0;0;2;0;0
-*johnnycakes01;0;1;0;0;0;0;0;0
*a_0053;2;9;0;0;0;2;0;1
*postComments_53;45;89;7;3;52;52;26;67
*postDate_10-9-2021;2;9;0;0;0;2;0;1
*commentDate_26-9-2021;4;2;0;1;2;0;1;0
*commentDate_18-9-2021;2;1;0;0;0;0;0;0
-*emmzlet;1;0;0;0;0;0;0;0
-*ciaofifi_;3;2;0;0;0;0;0;1
-*davinamichelotti;0;3;0;0;0;0;0;0
-*pat_r9;1;0;0;0;0;0;0;0
-*hashtag_fox;0;0;0;0;0;1;0;0
-*stefan1938;0;1;0;0;1;7;0;1
-*jean_le_castor;1;3;0;1;0;2;0;1
-*jeannemagnin;0;1;0;0;0;1;0;0
-*simonemagnin_sim_one;7;4;0;0;5;4;1;3
-*jrfinkelstein;0;1;0;0;0;0;0;0
*a_0054;1;3;0;0;2;3;0;1
*postLikes_704;1;3;0;0;2;3;0;1
*postDate_12-9-2021;1;3;0;0;2;3;0;1
-*lony_f06;0;1;0;0;0;0;0;0
-*gandalf2982;1;2;1;0;2;1;2;0
-*_moisxs__;0;1;0;0;0;2;0;0
-*jejehuser;0;0;0;0;0;1;0;0
*a_0055;2;4;3;0;3;3;1;2
*postLikes_991;2;4;3;0;3;3;1;2
*postComments_22;59;88;21;15;81;94;14;81
*postDate_13-9-2021;2;4;3;0;3;3;1;2
-*minigram_david;0;1;0;0;0;0;0;0
-*missjenny7789;0;1;0;0;0;0;0;0
-*florence_gva;0;4;0;0;5;3;1;4
-*ma_seefeld;4;5;0;0;2;2;2;10
*commentDate_13-9-2021;2;1;3;0;2;2;1;1
-*shuggito75;0;0;0;0;1;0;0;0
-*celine___chou;0;1;2;0;0;2;2;0
-*bhuwnesh_n;0;0;0;0;0;1;0;0
-*emmaalgt;0;0;0;0;0;1;0;0
-*dpenseyres;3;0;0;0;1;1;0;6
-*benxvii;0;0;1;0;0;0;0;0
*a_0056;7;0;0;0;3;1;0;0
*postLikes_346;7;0;0;0;3;1;0;0
*postDate_14-9-2021;7;0;0;0;3;1;0;0
*commentDate_12-5-2022;1;0;0;0;0;2;0;0
-*boutahar2014;0;0;0;0;0;1;0;0
*commentDate_16-9-2021;1;1;0;0;1;0;0;0
-*maude_de_lima_;1;1;0;0;0;0;0;0
-*lyvia_b_b;2;3;2;0;1;0;0;1
-*marie_eve_gaillard_chassot;1;0;0;0;0;0;0;0
-*patrik_etoile_de_mer58;0;0;0;0;1;0;0;0
-*sabifleuret;2;0;0;0;0;0;0;0
-*ficelle_ch;3;3;0;0;0;0;0;2
*a_0057;0;6;0;0;2;0;0;0
*postLikes_416;0;6;0;0;2;0;0;0
*postDate_15-9-2021;0;6;0;0;2;0;0;0
*commentDate_10-1-2022;0;5;0;0;0;0;1;0
-*mimoutzz;0;1;0;0;0;0;0;0
-*axelboulin;0;0;0;0;1;0;0;0
-*zrydoskov;0;0;0;0;1;0;0;0
-*rd_wn_67;0;1;0;0;0;0;0;0
-*kibro_56;0;1;0;0;0;0;0;0
-*duvoisinpascal;3;2;0;2;7;3;2;1
*a_0058;4;5;0;1;0;0;0;0
*postLikes_826;10;8;0;3;3;9;0;2
*postDate_17-9-2021;4;5;0;1;0;0;0;0
-*chicandswiss;8;5;0;0;2;0;0;0
-*celinejaquemet;2;1;0;0;0;0;0;0
-*oliviercurrat;0;1;0;0;0;0;0;0
-*jea_dei;0;0;0;1;0;0;0;0
-*kellybezn;0;1;0;0;0;0;0;0
-*palfragon;0;3;0;0;0;0;0;1
-*veronique_prive;2;2;0;0;0;0;0;0
*a_0059;2;0;0;0;0;2;0;0
*postLikes_309;2;0;0;0;0;2;0;0
*postComments_4;24;30;3;5;10;14;4;10
*postDate_19-9-2021;2;0;0;0;0;2;0;0
-*ceqatre;1;0;0;0;0;0;0;0
*a_0060;0;1;0;0;2;0;0;3
*postLikes_250;0;1;0;0;2;0;0;3
*postComments_10;65;59;10;4;47;50;4;42
*postDate_20-9-2021;0;1;0;0;2;0;0;3
-*natactivity;0;0;0;0;1;0;0;0
