"";"X";"V1"
"45709";45709;7
"45710";45710;6
"45711";45711;6
"45712";45712;7
"45713";45713;6
"45714";45714;6
"45715";45715;6
"45716";45716;6
"45717";45717;6
"45718";45718;6
"45719";45719;6
"45720";45720;6
"45721";45721;6
"45722";45722;6
"45723";45723;7
"45724";45724;6
"45725";45725;6
"45726";45726;6
"45727";45727;6
"45728";45728;6
"45729";45729;1
"45730";45730;5
"45731";45731;6
"45732";45732;8
"45733";45733;6
"45734";45734;8
"45735";45735;7
"45736";45736;7
"45737";45737;6
"45738";45738;1
"45739";45739;6
"45740";45740;6
"45741";45741;6
"45742";45742;6
"45743";45743;5
"45744";45744;6
"45745";45745;2
"45746";45746;6
"45747";45747;6
"45748";45748;6
"45749";45749;6
"45750";45750;1
"45751";45751;6
"45752";45752;6
"45753";45753;6
"45754";45754;2
"45755";45755;8
"45756";45756;5
"45757";45757;7
"45758";45758;5
"45759";45759;0
"45760";45760;5
"45761";45761;5
"45762";45762;6
"45763";45763;5
"45764";45764;6
"45765";45765;7
"45766";45766;6
"45767";45767;6
"45768";45768;5
"45769";45769;7
"45770";45770;6
"45771";45771;8
"45772";45772;6
"45773";45773;6
"45774";45774;6
"45775";45775;6
"45776";45776;2
"45777";45777;1
"45778";45778;1
"45779";45779;1
"45780";45780;6
"45781";45781;6
"45782";45782;6
"45783";45783;2
"45784";45784;1
"45785";45785;6
"45786";45786;1
"45787";45787;2
"45788";45788;6
"45789";45789;5
"45790";45790;1
"45791";45791;5
"45792";45792;6
"45793";45793;6
"45794";45794;2
"45795";45795;7
"45796";45796;2
"45797";45797;3
"45798";45798;6
"45799";45799;5
"45800";45800;2
"45801";45801;2
"45802";45802;6
"45803";45803;6
"45804";45804;6
"45805";45805;7
"45806";45806;6
"45807";45807;4
"45808";45808;1
"45809";45809;0
"45810";45810;5
"45811";45811;5
"45812";45812;3
"45813";45813;6
"45814";45814;2
"45815";45815;6
"45816";45816;2
"45817";45817;6
"45818";45818;2
"45819";45819;6
"45820";45820;6
"45821";45821;6
"45822";45822;7
"45823";45823;2
"45824";45824;2
"45825";45825;6
"45826";45826;6
"45827";45827;6
"45828";45828;6
"45829";45829;3
"45830";45830;6
"45831";45831;6
"45832";45832;6
"45833";45833;6
"45834";45834;2
"45835";45835;1
"45836";45836;1
"45837";45837;6
"45838";45838;6
"45839";45839;6
"45840";45840;6
"45841";45841;6
"45842";45842;7
"45843";45843;6
"45844";45844;7
"45845";45845;6
"45846";45846;6
"45847";45847;1
"45848";45848;5
"45849";45849;1
"45850";45850;4
"45851";45851;5
"45852";45852;5
"45853";45853;5
"45854";45854;6
"45855";45855;0
"45856";45856;6
"45857";45857;6
"45858";45858;5
"45859";45859;1
"45860";45860;7
"45861";45861;5
"45862";45862;6
"45863";45863;5
"45864";45864;5
"45865";45865;7
"45866";45866;1
"45867";45867;1
"45868";45868;6
"45869";45869;0
"45870";45870;2
"45871";45871;8
"45872";45872;6
"45873";45873;6
"45874";45874;6
"45875";45875;6
"45876";45876;5
"45877";45877;1
"45878";45878;5
"45879";45879;5
"45880";45880;6
"45881";45881;6
"45882";45882;2
"45883";45883;8
"45884";45884;5
"45885";45885;6
"45886";45886;0
"45887";45887;1
"45888";45888;5
"45889";45889;2
"45890";45890;2
"45891";45891;1
"45892";45892;6
"45893";45893;5
"45894";45894;5
"45895";45895;1
"45896";45896;6
"45897";45897;1
"45898";45898;7
"45899";45899;1
"45900";45900;5
"45901";45901;7
"45902";45902;7
"45903";45903;6
"45904";45904;1
"45905";45905;7
"45906";45906;6
"45907";45907;5
"45908";45908;5
"45909";45909;6
"45910";45910;5
"45911";45911;3
"45912";45912;2
"45913";45913;0
"45914";45914;6
"45915";45915;3
"45916";45916;6
"45917";45917;5
"45918";45918;3
"45919";45919;2
"45920";45920;1
"45921";45921;6
"45922";45922;6
"45923";45923;6
"45924";45924;6
"45925";45925;6
"45926";45926;5
"45927";45927;5
"45928";45928;6
"45929";45929;7
"45930";45930;5
"45931";45931;7
"45932";45932;7
"45933";45933;5
"45934";45934;1
"45935";45935;7
"45936";45936;8
"45937";45937;6
"45938";45938;2
"45939";45939;1
"45940";45940;1
"45941";45941;5
"45942";45942;5
"45943";45943;2
"45944";45944;5
"45945";45945;3
"45946";45946;8
"45947";45947;6
"45948";45948;5
"45949";45949;8
"45950";45950;7
"45951";45951;5
"45952";45952;6
"45953";45953;1
"45954";45954;5
"45955";45955;5
"45956";45956;5
"45957";45957;2
"45958";45958;6
"45959";45959;6
"45960";45960;2
"45961";45961;2
"45962";45962;8
"45963";45963;1
"45964";45964;2
"45965";45965;2
"45966";45966;8
"45967";45967;5
"45968";45968;5
"45969";45969;1
"45970";45970;5
"45971";45971;1
"45972";45972;7
"45973";45973;1
"45974";45974;5
"45975";45975;3
"45976";45976;8
"45977";45977;6
"45978";45978;8
"45979";45979;2
"45980";45980;2
"45981";45981;0
"45982";45982;6
"45983";45983;8
"45984";45984;6
"45985";45985;8
"45986";45986;3
"45987";45987;2
"45988";45988;2
"45989";45989;2
"45990";45990;2
"45991";45991;1
"45992";45992;1
"45993";45993;5
"45994";45994;2
"45995";45995;1
"45996";45996;8
"45997";45997;3
"45998";45998;2
"45999";45999;5
"46000";46000;0
"46001";46001;1
"46002";46002;8
"46003";46003;0
"46004";46004;6
"46005";46005;5
"46006";46006;0
"46007";46007;2
"46008";46008;6
"46009";46009;7
"46010";46010;7
"46011";46011;7
"46012";46012;6
"46013";46013;2
"46014";46014;5
"46015";46015;2
"46016";46016;5
"46017";46017;1
"46018";46018;2
"46019";46019;2
"46020";46020;2
"46021";46021;1
"46022";46022;0
"46023";46023;7
"46024";46024;6
"46025";46025;0
"46026";46026;6
"46027";46027;7
"46028";46028;0
"46029";46029;5
"46030";46030;2
"46031";46031;6
"46032";46032;5
"46033";46033;6
"46034";46034;8
"46035";46035;8
"46036";46036;6
"46037";46037;6
"46038";46038;5
"46039";46039;7
"46040";46040;2
"46041";46041;5
"46042";46042;6
"46043";46043;2
"46044";46044;6
"46045";46045;6
"46046";46046;6
"46047";46047;1
"46048";46048;6
"46049";46049;2
"46050";46050;6
"46051";46051;2
"46052";46052;7
"46053";46053;6
"46054";46054;7
"46055";46055;6
"46056";46056;5
"46057";46057;7
"46058";46058;3
"46059";46059;2
"46060";46060;5
"46061";46061;6
"46062";46062;7
"46063";46063;8
"46064";46064;8
"46065";46065;6
"46066";46066;2
"46067";46067;2
"46068";46068;2
"46069";46069;2
"46070";46070;2
"46071";46071;6
"46072";46072;1
"46073";46073;6
"46074";46074;3
"46075";46075;6
"46076";46076;1
"46077";46077;6
"46078";46078;2
"46079";46079;6
"46080";46080;6
"46081";46081;2
"46082";46082;2
"46083";46083;1
"46084";46084;2
"46085";46085;2
"46086";46086;2
"46087";46087;7
"46088";46088;3
"46089";46089;2
"46090";46090;6
"46091";46091;6
"46092";46092;2
"46093";46093;2
"46094";46094;2
"46095";46095;2
"46096";46096;2
"46097";46097;5
"46098";46098;0
"46099";46099;5
"46100";46100;6
"46101";46101;5
"46102";46102;2
"46103";46103;5
"46104";46104;6
"46105";46105;5
"46106";46106;2
"46107";46107;2
"46108";46108;2
"46109";46109;6
"46110";46110;7
"46111";46111;8
"46112";46112;6
"46113";46113;2
"46114";46114;5
"46115";46115;6
"46116";46116;2
"46117";46117;6
"46118";46118;2
"46119";46119;2
"46120";46120;5
"46121";46121;5
"46122";46122;2
"46123";46123;0
"46124";46124;8
"46125";46125;2
"46126";46126;5
"46127";46127;7
"46128";46128;2
"46129";46129;1
"46130";46130;1
"46131";46131;1
"46132";46132;1
"46133";46133;1
"46134";46134;5
"46135";46135;5
"46136";46136;1
"46137";46137;1
"46138";46138;1
"46139";46139;8
"46140";46140;1
"46141";46141;8
"46142";46142;1
"46143";46143;5
"46144";46144;1
"46145";46145;2
"46146";46146;1
"46147";46147;1
"46148";46148;1
"46149";46149;6
"46150";46150;0
"46151";46151;2
"46152";46152;1
"46153";46153;0
"46154";46154;1
"46155";46155;1
"46156";46156;4
"46157";46157;6
"46158";46158;2
"46159";46159;6
"46160";46160;2
"46161";46161;6
"46162";46162;2
"46163";46163;6
"46164";46164;1
"46165";46165;0
"46166";46166;2
"46167";46167;6
"46168";46168;1
"46169";46169;5
"46170";46170;2
"46171";46171;2
"46172";46172;8
"46173";46173;1
"46174";46174;2
"46175";46175;5
"46176";46176;0
"46177";46177;1
"46178";46178;1
"46179";46179;1
"46180";46180;2
"46181";46181;1
"46182";46182;6
"46183";46183;4
"46184";46184;1
"46185";46185;1
"46186";46186;2
"46187";46187;1
"46188";46188;1
"46189";46189;2
"46190";46190;2
"46191";46191;5
"46192";46192;2
"46193";46193;0
"46194";46194;1
"46195";46195;1
"46196";46196;2
"46197";46197;2
"46198";46198;5
"46199";46199;5
"46200";46200;2
"46201";46201;1
"46202";46202;8
"46203";46203;8
"46204";46204;1
"46205";46205;8
"46206";46206;6
"46207";46207;1
"46208";46208;5
"46209";46209;5
"46210";46210;5
"46211";46211;7
"46212";46212;5
"46213";46213;5
"46214";46214;5
"46215";46215;5
"46216";46216;5
"46217";46217;1
"46218";46218;8
"46219";46219;6
"46220";46220;5
"46221";46221;5
"46222";46222;7
"46223";46223;0
"46224";46224;5
"46225";46225;5
"46226";46226;2
"46227";46227;6
"46228";46228;8
"46229";46229;5
"46230";46230;8
"46231";46231;6
"46232";46232;6
"46233";46233;7
"46234";46234;5
"46235";46235;2
"46236";46236;5
"46237";46237;1
"46238";46238;6
"46239";46239;6
"46240";46240;2
"46241";46241;8
"46242";46242;5
"46243";46243;6
"46244";46244;8
"46245";46245;8
"46246";46246;8
"46247";46247;6
"46248";46248;2
"46249";46249;0
"46250";46250;6
"46251";46251;2
"46252";46252;8
"46253";46253;2
"46254";46254;2
"46255";46255;2
"46256";46256;6
"46257";46257;2
"46258";46258;8
"46259";46259;2
"46260";46260;5
"46261";46261;1
"46262";46262;8
"46263";46263;8
"46264";46264;8
"46265";46265;2
"46266";46266;2
"46267";46267;2
"46268";46268;8
"46269";46269;0
"46270";46270;2
"46271";46271;8
"46272";46272;8
"46273";46273;6
"46274";46274;2
"46275";46275;1
"46276";46276;2
"46277";46277;2
"46278";46278;1
"46279";46279;1
"46280";46280;2
"46281";46281;0
"46282";46282;1
"46283";46283;5
"46284";46284;2
"46285";46285;1
"46286";46286;2
"46287";46287;6
"46288";46288;1
"46289";46289;8
"46290";46290;8
"46291";46291;6
"46292";46292;1
"46293";46293;2
"46294";46294;8
"46295";46295;8
"46296";46296;2
"46297";46297;5
"46298";46298;8
"46299";46299;2
"46300";46300;2
"46301";46301;2
"46302";46302;2
"46303";46303;2
"46304";46304;8
"46305";46305;6
"46306";46306;8
"46307";46307;8
"46308";46308;6
"46309";46309;7
"46310";46310;5
"46311";46311;6
"46312";46312;5
"46313";46313;6
"46314";46314;2
"46315";46315;5
"46316";46316;6
"46317";46317;6
"46318";46318;2
"46319";46319;0
"46320";46320;2
"46321";46321;6
"46322";46322;6
"46323";46323;6
"46324";46324;6
"46325";46325;6
"46326";46326;6
"46327";46327;5
"46328";46328;6
"46329";46329;6
"46330";46330;6
"46331";46331;6
"46332";46332;6
"46333";46333;2
"46334";46334;6
"46335";46335;6
"46336";46336;5
"46337";46337;6
"46338";46338;6
"46339";46339;6
"46340";46340;6
"46341";46341;6
"46342";46342;6
"46343";46343;6
"46344";46344;5
"46345";46345;6
"46346";46346;6
"46347";46347;5
"46348";46348;2
"46349";46349;2
"46350";46350;8
"46351";46351;5
"46352";46352;2
"46353";46353;8
"46354";46354;8
"46355";46355;4
"46356";46356;2
"46357";46357;8
"46358";46358;8
"46359";46359;8
"46360";46360;1
"46361";46361;8
"46362";46362;6
"46363";46363;5
"46364";46364;2
"46365";46365;2
"46366";46366;2
"46367";46367;8
"46368";46368;2
"46369";46369;8
"46370";46370;8
"46371";46371;5
"46372";46372;8
"46373";46373;2
"46374";46374;8
"46375";46375;2
"46376";46376;8
"46377";46377;8
"46378";46378;6
"46379";46379;8
"46380";46380;2
"46381";46381;2
"46382";46382;2
"46383";46383;8
"46384";46384;8
"46385";46385;8
"46386";46386;0
"46387";46387;8
"46388";46388;0
"46389";46389;8
"46390";46390;8
"46391";46391;8
"46392";46392;5
"46393";46393;2
"46394";46394;2
"46395";46395;8
"46396";46396;2
"46397";46397;8
"46398";46398;1
"46399";46399;2
"46400";46400;1
"46401";46401;5
"46402";46402;6
"46403";46403;1
"46404";46404;8
"46405";46405;2
"46406";46406;8
"46407";46407;3
"46408";46408;1
"46409";46409;5
"46410";46410;2
"46411";46411;2
"46412";46412;5
"46413";46413;5
"46414";46414;6
"46415";46415;1
"46416";46416;1
"46417";46417;4
"46418";46418;2
"46419";46419;2
"46420";46420;5
"46421";46421;5
"46422";46422;2
"46423";46423;8
"46424";46424;8
"46425";46425;2
"46426";46426;2
"46427";46427;5
"46428";46428;2
"46429";46429;5
"46430";46430;5
"46431";46431;8
"46432";46432;2
"46433";46433;2
"46434";46434;8
"46435";46435;1
"46436";46436;5
"46437";46437;5
"46438";46438;1
"46439";46439;1
"46440";46440;6
"46441";46441;2
"46442";46442;2
"46443";46443;5
"46444";46444;2
"46445";46445;6
"46446";46446;2
"46447";46447;2
"46448";46448;2
"46449";46449;5
"46450";46450;5
"46451";46451;8
"46452";46452;8
"46453";46453;5
"46454";46454;5
"46455";46455;6
"46456";46456;2
"46457";46457;2
"46458";46458;8
"46459";46459;6
"46460";46460;2
"46461";46461;2
"46462";46462;4
"46463";46463;1
"46464";46464;5
"46465";46465;8
"46466";46466;2
"46467";46467;6
"46468";46468;1
"46469";46469;2
"46470";46470;2
"46471";46471;5
"46472";46472;2
"46473";46473;2
"46474";46474;2
"46475";46475;5
"46476";46476;5
"46477";46477;1
"46478";46478;2
"46479";46479;5
"46480";46480;2
"46481";46481;2
"46482";46482;2
"46483";46483;2
"46484";46484;5
"46485";46485;2
"46486";46486;2
"46487";46487;1
"46488";46488;5
"46489";46489;2
"46490";46490;6
"46491";46491;6
"46492";46492;2
"46493";46493;2
"46494";46494;5
"46495";46495;5
"46496";46496;4
"46497";46497;1
"46498";46498;1
"46499";46499;1
"46500";46500;8
"46501";46501;8
"46502";46502;8
"46503";46503;5
"46504";46504;2
"46505";46505;2
"46506";46506;2
"46507";46507;8
"46508";46508;6
"46509";46509;6
"46510";46510;1
"46511";46511;1
"46512";46512;8
"46513";46513;8
"46514";46514;6
"46515";46515;6
"46516";46516;2
"46517";46517;2
"46518";46518;5
"46519";46519;8
"46520";46520;3
"46521";46521;6
"46522";46522;3
"46523";46523;6
"46524";46524;5
"46525";46525;2
"46526";46526;8
"46527";46527;8
"46528";46528;2
"46529";46529;1
"46530";46530;1
"46531";46531;1
"46532";46532;1
"46533";46533;1
"46534";46534;2
"46535";46535;8
"46536";46536;8
"46537";46537;1
"46538";46538;2
"46539";46539;0
"46540";46540;8
"46541";46541;8
"46542";46542;8
"46543";46543;8
"46544";46544;1
"46545";46545;3
"46546";46546;8
"46547";46547;1
"46548";46548;6
"46549";46549;2
"46550";46550;1
"46551";46551;1
"46552";46552;8
"46553";46553;2
"46554";46554;8
"46555";46555;0
"46556";46556;8
"46557";46557;1
"46558";46558;2
"46559";46559;2
"46560";46560;8
"46561";46561;8
"46562";46562;6
"46563";46563;5
"46564";46564;1
"46565";46565;8
"46566";46566;1
"46567";46567;5
"46568";46568;8
"46569";46569;2
"46570";46570;8
"46571";46571;1
"46572";46572;2
"46573";46573;6
"46574";46574;4
"46575";46575;1
"46576";46576;2
"46577";46577;2
"46578";46578;5
"46579";46579;2
"46580";46580;8
"46581";46581;2
"46582";46582;8
"46583";46583;2
"46584";46584;8
"46585";46585;2
"46586";46586;1
"46587";46587;6
"46588";46588;8
"46589";46589;2
"46590";46590;8
"46591";46591;5
"46592";46592;8
"46593";46593;1
"46594";46594;1
"46595";46595;2
"46596";46596;2
"46597";46597;8
"46598";46598;0
"46599";46599;2
"46600";46600;2
"46601";46601;6
"46602";46602;1
"46603";46603;1
"46604";46604;8
"46605";46605;5
"46606";46606;5
"46607";46607;2
"46608";46608;7
"46609";46609;1
"46610";46610;5
"46611";46611;2
"46612";46612;2
"46613";46613;8
"46614";46614;8
"46615";46615;8
"46616";46616;6
"46617";46617;8
"46618";46618;1
"46619";46619;2
"46620";46620;8
"46621";46621;1
"46622";46622;2
"46623";46623;6
"46624";46624;2
"46625";46625;2
"46626";46626;6
"46627";46627;2
"46628";46628;2
"46629";46629;5
"46630";46630;2
"46631";46631;2
"46632";46632;8
"46633";46633;8
"46634";46634;8
"46635";46635;1
"46636";46636;2
"46637";46637;8
"46638";46638;7
"46639";46639;2
"46640";46640;2
"46641";46641;2
"46642";46642;6
"46643";46643;5
"46644";46644;2
"46645";46645;5
"46646";46646;2
"46647";46647;2
"46648";46648;1
"46649";46649;8
"46650";46650;2
"46651";46651;2
"46652";46652;2
"46653";46653;2
"46654";46654;8
"46655";46655;2
"46656";46656;8
"46657";46657;2
"46658";46658;5
"46659";46659;2
"46660";46660;2
"46661";46661;5
"46662";46662;3
"46663";46663;2
"46664";46664;2
"46665";46665;1
"46666";46666;2
"46667";46667;3
"46668";46668;2
"46669";46669;2
"46670";46670;2
"46671";46671;6
"46672";46672;2
"46673";46673;2
"46674";46674;2
"46675";46675;1
"46676";46676;8
"46677";46677;2
"46678";46678;5
"46679";46679;2
"46680";46680;2
"46681";46681;2
"46682";46682;8
"46683";46683;2
"46684";46684;2
"46685";46685;2
"46686";46686;1
"46687";46687;2
"46688";46688;5
"46689";46689;1
"46690";46690;3
"46691";46691;2
"46692";46692;2
"46693";46693;2
"46694";46694;2
"46695";46695;2
"46696";46696;0
"46697";46697;2
"46698";46698;8
"46699";46699;2
"46700";46700;2
"46701";46701;6
"46702";46702;0
"46703";46703;2
"46704";46704;1
"46705";46705;5
"46706";46706;5
"46707";46707;6
"46708";46708;2
"46709";46709;2
"46710";46710;2
"46711";46711;2
"46712";46712;5
"46713";46713;8
"46714";46714;6
"46715";46715;8
"46716";46716;1
"46717";46717;1
"46718";46718;1
"46719";46719;6
"46720";46720;5
"46721";46721;1
"46722";46722;1
"46723";46723;1
"46724";46724;5
"46725";46725;1
"46726";46726;1
"46727";46727;1
"46728";46728;5
"46729";46729;1
"46730";46730;5
"46731";46731;2
"46732";46732;5
"46733";46733;2
"46734";46734;5
"46735";46735;8
"46736";46736;6
"46737";46737;6
"46738";46738;6
"46739";46739;2
"46740";46740;2
"46741";46741;2
"46742";46742;2
"46743";46743;5
"46744";46744;2
"46745";46745;2
"46746";46746;2
"46747";46747;5
"46748";46748;3
"46749";46749;5
"46750";46750;6
"46751";46751;5
"46752";46752;6
"46753";46753;5
"46754";46754;0
"46755";46755;2
"46756";46756;5
"46757";46757;1
"46758";46758;6
"46759";46759;5
"46760";46760;2
"46761";46761;2
"46762";46762;5
"46763";46763;5
"46764";46764;1
"46765";46765;2
"46766";46766;2
"46767";46767;2
"46768";46768;2
"46769";46769;6
"46770";46770;2
"46771";46771;8
"46772";46772;5
"46773";46773;5
"46774";46774;5
"46775";46775;5
"46776";46776;5
"46777";46777;5
"46778";46778;1
"46779";46779;5
"46780";46780;2
"46781";46781;5
"46782";46782;5
"46783";46783;5
"46784";46784;5
"46785";46785;5
"46786";46786;5
"46787";46787;5
"46788";46788;5
"46789";46789;5
"46790";46790;6
"46791";46791;1
"46792";46792;5
"46793";46793;2
"46794";46794;5
"46795";46795;5
"46796";46796;2
"46797";46797;2
"46798";46798;5
"46799";46799;5
"46800";46800;3
"46801";46801;2
"46802";46802;0
"46803";46803;1
"46804";46804;5
"46805";46805;5
"46806";46806;6
"46807";46807;6
"46808";46808;2
"46809";46809;5
"46810";46810;5
"46811";46811;5
"46812";46812;5
"46813";46813;2
"46814";46814;6
"46815";46815;8
"46816";46816;5
"46817";46817;6
"46818";46818;5
"46819";46819;5
"46820";46820;5
"46821";46821;5
"46822";46822;6
"46823";46823;6
"46824";46824;5
"46825";46825;5
"46826";46826;8
"46827";46827;6
"46828";46828;5
"46829";46829;5
"46830";46830;6
"46831";46831;5
"46832";46832;5
"46833";46833;1
"46834";46834;5
"46835";46835;2
"46836";46836;2
"46837";46837;5
"46838";46838;5
"46839";46839;2
"46840";46840;5
"46841";46841;5
"46842";46842;2
"46843";46843;2
"46844";46844;5
"46845";46845;2
"46846";46846;2
"46847";46847;1
"46848";46848;2
"46849";46849;5
"46850";46850;1
"46851";46851;2
"46852";46852;2
"46853";46853;2
"46854";46854;2
"46855";46855;2
"46856";46856;5
"46857";46857;2
"46858";46858;1
"46859";46859;2
"46860";46860;2
"46861";46861;2
"46862";46862;1
"46863";46863;1
"46864";46864;2
"46865";46865;1
"46866";46866;2
"46867";46867;8
"46868";46868;0
"46869";46869;6
"46870";46870;7
"46871";46871;6
"46872";46872;6
"46873";46873;5
"46874";46874;5
"46875";46875;5
"46876";46876;2
"46877";46877;2
"46878";46878;5
"46879";46879;8
"46880";46880;8
"46881";46881;2
"46882";46882;6
"46883";46883;0
"46884";46884;5
"46885";46885;6
"46886";46886;6
"46887";46887;7
"46888";46888;3
"46889";46889;6
"46890";46890;3
"46891";46891;1
"46892";46892;5
"46893";46893;3
"46894";46894;6
"46895";46895;6
"46896";46896;6
"46897";46897;6
"46898";46898;2
"46899";46899;3
"46900";46900;6
"46901";46901;5
"46902";46902;3
"46903";46903;6
"46904";46904;6
"46905";46905;8
"46906";46906;3
"46907";46907;8
"46908";46908;3
"46909";46909;1
"46910";46910;3
"46911";46911;6
"46912";46912;3
"46913";46913;6
"46914";46914;1
"46915";46915;3
"46916";46916;2
"46917";46917;6
"46918";46918;3
"46919";46919;3
"46920";46920;2
"46921";46921;3
"46922";46922;6
"46923";46923;3
"46924";46924;8
"46925";46925;3
"46926";46926;3
"46927";46927;6
"46928";46928;6
"46929";46929;3
"46930";46930;6
"46931";46931;1
"46932";46932;2
"46933";46933;3
"46934";46934;5
"46935";46935;3
"46936";46936;3
"46937";46937;2
"46938";46938;5
"46939";46939;8
"46940";46940;6
"46941";46941;2
"46942";46942;1
"46943";46943;1
"46944";46944;1
"46945";46945;2
"46946";46946;1
"46947";46947;1
"46948";46948;1
"46949";46949;1
"46950";46950;1
"46951";46951;1
"46952";46952;1
"46953";46953;1
"46954";46954;5
"46955";46955;2
"46956";46956;8
"46957";46957;1
"46958";46958;1
"46959";46959;8
"46960";46960;1
"46961";46961;0
"46962";46962;8
"46963";46963;1
"46964";46964;0
"46965";46965;1
"46966";46966;1
"46967";46967;1
