"";"X";"V1"
"23784";23784;4
"23785";23785;5
"23786";23786;6
"23787";23787;0
"23788";23788;4
"23789";23789;4
"23790";23790;4
"23791";23791;6
"23792";23792;4
"23793";23793;6
"23794";23794;4
"23795";23795;6
"23796";23796;1
"23797";23797;4
"23798";23798;4
"23799";23799;4
"23800";23800;6
"23801";23801;4
"23802";23802;4
"23803";23803;4
"23804";23804;4
"23805";23805;4
"23806";23806;6
"23807";23807;6
"23808";23808;6
"23809";23809;4
"23810";23810;6
"23811";23811;4
"23812";23812;5
"23813";23813;4
"23814";23814;4
"23815";23815;4
"23816";23816;1
"23817";23817;4
"23818";23818;6
"23819";23819;4
"23820";23820;4
"23821";23821;4
"23822";23822;6
"23823";23823;4
"23824";23824;6
"23825";23825;3
"23826";23826;6
"23827";23827;4
"23828";23828;4
"23829";23829;4
"23830";23830;6
"23831";23831;4
"23832";23832;4
"23833";23833;6
"23834";23834;4
"23835";23835;4
"23836";23836;6
"23837";23837;4
"23838";23838;4
"23839";23839;6
"23840";23840;3
"23841";23841;4
"23842";23842;6
"23843";23843;4
"23844";23844;4
"23845";23845;4
"23846";23846;1
"23847";23847;6
"23848";23848;6
"23849";23849;6
"23850";23850;4
"23851";23851;6
"23852";23852;6
"23853";23853;6
"23854";23854;6
"23855";23855;1
"23856";23856;6
"23857";23857;4
"23858";23858;4
"23859";23859;6
"23860";23860;6
"23861";23861;6
"23862";23862;4
"23863";23863;4
"23864";23864;6
"23865";23865;4
"23866";23866;4
"23867";23867;4
"23868";23868;6
"23869";23869;4
"23870";23870;4
"23871";23871;6
"23872";23872;1
"23873";23873;6
"23874";23874;4
"23875";23875;4
"23876";23876;4
"23877";23877;4
"23878";23878;6
"23879";23879;4
"23880";23880;6
"23881";23881;4
"23882";23882;4
"23883";23883;6
"23884";23884;4
"23885";23885;6
"23886";23886;4
"23887";23887;6
"23888";23888;6
"23889";23889;6
"23890";23890;6
"23891";23891;4
"23892";23892;4
"23893";23893;4
"23894";23894;4
"23895";23895;4
"23896";23896;3
"23897";23897;4
"23898";23898;1
"23899";23899;4
"23900";23900;1
"23901";23901;6
"23902";23902;4
"23903";23903;4
"23904";23904;3
"23905";23905;4
"23906";23906;4
"23907";23907;4
"23908";23908;6
"23909";23909;6
"23910";23910;4
"23911";23911;4
"23912";23912;4
"23913";23913;4
"23914";23914;4
"23915";23915;4
"23916";23916;6
"23917";23917;4
"23918";23918;4
"23919";23919;4
"23920";23920;4
"23921";23921;4
"23922";23922;6
"23923";23923;6
"23924";23924;3
"23925";23925;4
"23926";23926;4
"23927";23927;4
"23928";23928;4
"23929";23929;4
"23930";23930;4
"23931";23931;4
"23932";23932;1
"23933";23933;6
"23934";23934;6
"23935";23935;6
"23936";23936;6
"23937";23937;4
"23938";23938;4
"23939";23939;4
"23940";23940;4
"23941";23941;6
"23942";23942;6
"23943";23943;6
"23944";23944;6
"23945";23945;4
"23946";23946;0
"23947";23947;1
"23948";23948;4
"23949";23949;4
"23950";23950;4
"23951";23951;4
"23952";23952;6
"23953";23953;4
"23954";23954;4
"23955";23955;6
"23956";23956;4
"23957";23957;4
"23958";23958;1
"23959";23959;6
"23960";23960;6
"23961";23961;4
"23962";23962;6
"23963";23963;4
"23964";23964;6
"23965";23965;4
"23966";23966;4
"23967";23967;4
"23968";23968;4
"23969";23969;1
"23970";23970;4
"23971";23971;4
"23972";23972;4
"23973";23973;4
"23974";23974;4
"23975";23975;6
"23976";23976;4
"23977";23977;6
"23978";23978;6
"23979";23979;4
"23980";23980;6
"23981";23981;4
"23982";23982;4
"23983";23983;6
"23984";23984;6
"23985";23985;3
"23986";23986;4
"23987";23987;6
"23988";23988;4
"23989";23989;4
"23990";23990;4
"23991";23991;4
"23992";23992;4
"23993";23993;4
"23994";23994;4
"23995";23995;6
"23996";23996;4
"23997";23997;6
"23998";23998;4
"23999";23999;4
"24000";24000;4
"24001";24001;6
"24002";24002;6
"24003";24003;4
"24004";24004;4
"24005";24005;4
"24006";24006;6
"24007";24007;4
"24008";24008;6
"24009";24009;4
"24010";24010;6
"24011";24011;6
"24012";24012;6
"24013";24013;4
"24014";24014;6
"24015";24015;6
"24016";24016;4
"24017";24017;1
"24018";24018;4
"24019";24019;4
"24020";24020;4
"24021";24021;4
"24022";24022;1
"24023";24023;4
"24024";24024;6
"24025";24025;4
"24026";24026;6
"24027";24027;4
"24028";24028;4
"24029";24029;4
"24030";24030;4
"24031";24031;6
"24032";24032;0
"24033";24033;4
"24034";24034;1
"24035";24035;1
"24036";24036;1
"24037";24037;1
"24038";24038;3
"24039";24039;6
"24040";24040;1
"24041";24041;1
"24042";24042;1
"24043";24043;6
"24044";24044;6
"24045";24045;6
"24046";24046;1
"24047";24047;6
"24048";24048;6
"24049";24049;1
"24050";24050;6
"24051";24051;6
"24052";24052;1
"24053";24053;1
"24054";24054;1
"24055";24055;6
"24056";24056;1
"24057";24057;6
"24058";24058;1
"24059";24059;3
"24060";24060;6
"24061";24061;1
"24062";24062;6
"24063";24063;1
"24064";24064;6
"24065";24065;1
"24066";24066;1
"24067";24067;1
"24068";24068;6
"24069";24069;6
"24070";24070;6
"24071";24071;1
"24072";24072;2
"24073";24073;1
"24074";24074;0
"24075";24075;1
"24076";24076;1
"24077";24077;6
"24078";24078;6
"24079";24079;6
"24080";24080;1
"24081";24081;6
"24082";24082;6
"24083";24083;6
"24084";24084;6
"24085";24085;6
"24086";24086;5
"24087";24087;6
"24088";24088;0
"24089";24089;6
"24090";24090;1
"24091";24091;6
"24092";24092;6
"24093";24093;6
"24094";24094;1
"24095";24095;6
"24096";24096;1
"24097";24097;6
"24098";24098;1
"24099";24099;1
"24100";24100;1
"24101";24101;4
"24102";24102;1
"24103";24103;1
"24104";24104;1
"24105";24105;6
"24106";24106;1
"24107";24107;6
"24108";24108;4
"24109";24109;4
"24110";24110;1
"24111";24111;1
"24112";24112;6
"24113";24113;6
"24114";24114;6
"24115";24115;6
"24116";24116;6
"24117";24117;6
"24118";24118;2
"24119";24119;6
"24120";24120;6
"24121";24121;1
"24122";24122;1
"24123";24123;1
"24124";24124;1
"24125";24125;4
"24126";24126;6
"24127";24127;1
"24128";24128;6
"24129";24129;1
"24130";24130;6
"24131";24131;6
"24132";24132;1
"24133";24133;6
"24134";24134;1
"24135";24135;6
"24136";24136;1
"24137";24137;6
"24138";24138;4
"24139";24139;1
"24140";24140;6
"24141";24141;6
"24142";24142;6
"24143";24143;6
"24144";24144;4
"24145";24145;1
"24146";24146;6
"24147";24147;6
"24148";24148;1
"24149";24149;6
"24150";24150;6
"24151";24151;6
"24152";24152;6
"24153";24153;6
"24154";24154;6
"24155";24155;6
"24156";24156;1
"24157";24157;1
"24158";24158;1
"24159";24159;1
"24160";24160;6
"24161";24161;1
"24162";24162;6
"24163";24163;6
"24164";24164;6
"24165";24165;1
"24166";24166;6
"24167";24167;1
"24168";24168;1
"24169";24169;1
"24170";24170;1
"24171";24171;1
"24172";24172;1
"24173";24173;1
"24174";24174;1
"24175";24175;6
"24176";24176;1
"24177";24177;6
"24178";24178;1
"24179";24179;1
"24180";24180;6
"24181";24181;6
"24182";24182;6
"24183";24183;1
"24184";24184;0
"24185";24185;6
"24186";24186;6
"24187";24187;1
"24188";24188;6
"24189";24189;6
"24190";24190;1
"24191";24191;6
"24192";24192;6
"24193";24193;1
"24194";24194;6
"24195";24195;1
"24196";24196;6
"24197";24197;6
"24198";24198;6
"24199";24199;6
"24200";24200;6
"24201";24201;1
"24202";24202;2
"24203";24203;1
"24204";24204;1
"24205";24205;0
"24206";24206;1
"24207";24207;6
"24208";24208;0
"24209";24209;1
"24210";24210;1
"24211";24211;6
"24212";24212;6
"24213";24213;2
"24214";24214;6
"24215";24215;1
"24216";24216;1
"24217";24217;1
"24218";24218;6
"24219";24219;6
"24220";24220;6
"24221";24221;6
"24222";24222;1
"24223";24223;1
"24224";24224;6
"24225";24225;6
"24226";24226;6
"24227";24227;1
"24228";24228;1
"24229";24229;1
"24230";24230;1
"24231";24231;1
"24232";24232;6
"24233";24233;1
"24234";24234;6
"24235";24235;1
"24236";24236;1
"24237";24237;6
"24238";24238;1
"24239";24239;1
"24240";24240;1
"24241";24241;6
"24242";24242;6
"24243";24243;6
"24244";24244;3
"24245";24245;3
"24246";24246;1
"24247";24247;5
"24248";24248;5
"24249";24249;1
"24250";24250;6
"24251";24251;2
"24252";24252;1
"24253";24253;1
"24254";24254;6
"24255";24255;1
"24256";24256;4
"24257";24257;6
"24258";24258;6
"24259";24259;1
"24260";24260;1
"24261";24261;0
"24262";24262;6
"24263";24263;1
"24264";24264;1
"24265";24265;1
"24266";24266;3
"24267";24267;6
"24268";24268;6
"24269";24269;6
"24270";24270;4
"24271";24271;1
"24272";24272;6
"24273";24273;6
"24274";24274;1
"24275";24275;6
"24276";24276;6
"24277";24277;6
"24278";24278;6
"24279";24279;1
"24280";24280;1
"24281";24281;6
"24282";24282;6
"24283";24283;6
"24284";24284;1
"24285";24285;1
"24286";24286;1
"24287";24287;1
"24288";24288;4
"24289";24289;1
"24290";24290;3
"24291";24291;2
"24292";24292;1
"24293";24293;6
"24294";24294;4
"24295";24295;1
"24296";24296;1
"24297";24297;6
"24298";24298;1
"24299";24299;1
"24300";24300;6
"24301";24301;6
"24302";24302;1
"24303";24303;6
"24304";24304;6
"24305";24305;6
"24306";24306;1
"24307";24307;1
"24308";24308;6
"24309";24309;1
"24310";24310;2
"24311";24311;6
"24312";24312;6
"24313";24313;6
"24314";24314;1
"24315";24315;1
"24316";24316;1
"24317";24317;6
"24318";24318;1
"24319";24319;1
"24320";24320;2
"24321";24321;1
"24322";24322;1
"24323";24323;1
"24324";24324;1
"24325";24325;6
"24326";24326;2
"24327";24327;1
"24328";24328;1
"24329";24329;1
"24330";24330;1
"24331";24331;1
"24332";24332;1
"24333";24333;4
"24334";24334;6
"24335";24335;6
"24336";24336;4
"24337";24337;6
"24338";24338;1
"24339";24339;6
"24340";24340;1
"24341";24341;6
"24342";24342;6
"24343";24343;6
"24344";24344;6
"24345";24345;1
"24346";24346;6
"24347";24347;6
"24348";24348;6
"24349";24349;6
"24350";24350;0
"24351";24351;1
"24352";24352;4
"24353";24353;0
"24354";24354;6
"24355";24355;6
"24356";24356;1
"24357";24357;1
"24358";24358;2
"24359";24359;1
"24360";24360;1
"24361";24361;1
"24362";24362;6
"24363";24363;1
"24364";24364;5
"24365";24365;6
"24366";24366;6
"24367";24367;3
"24368";24368;6
"24369";24369;6
"24370";24370;6
"24371";24371;6
"24372";24372;6
"24373";24373;6
"24374";24374;6
"24375";24375;1
"24376";24376;1
"24377";24377;6
"24378";24378;6
"24379";24379;1
"24380";24380;6
"24381";24381;1
"24382";24382;4
"24383";24383;1
"24384";24384;6
"24385";24385;1
"24386";24386;1
"24387";24387;4
"24388";24388;6
"24389";24389;6
"24390";24390;6
"24391";24391;1
"24392";24392;6
"24393";24393;1
"24394";24394;6
"24395";24395;6
"24396";24396;4
"24397";24397;0
"24398";24398;6
"24399";24399;6
"24400";24400;6
"24401";24401;4
"24402";24402;6
"24403";24403;1
"24404";24404;1
"24405";24405;1
"24406";24406;6
"24407";24407;6
"24408";24408;6
"24409";24409;1
"24410";24410;6
"24411";24411;1
"24412";24412;1
"24413";24413;1
"24414";24414;0
"24415";24415;1
"24416";24416;1
"24417";24417;0
"24418";24418;6
"24419";24419;1
"24420";24420;1
"24421";24421;1
"24422";24422;1
"24423";24423;1
"24424";24424;0
"24425";24425;1
"24426";24426;1
"24427";24427;1
"24428";24428;6
"24429";24429;1
"24430";24430;1
"24431";24431;1
"24432";24432;1
"24433";24433;6
"24434";24434;1
"24435";24435;6
"24436";24436;1
"24437";24437;4
"24438";24438;6
"24439";24439;6
"24440";24440;1
"24441";24441;6
"24442";24442;1
"24443";24443;1
"24444";24444;6
"24445";24445;1
"24446";24446;6
"24447";24447;1
"24448";24448;1
"24449";24449;1
"24450";24450;1
"24451";24451;1
"24452";24452;2
"24453";24453;1
"24454";24454;6
"24455";24455;6
"24456";24456;1
"24457";24457;1
"24458";24458;1
"24459";24459;1
"24460";24460;6
"24461";24461;6
"24462";24462;1
"24463";24463;6
"24464";24464;1
"24465";24465;1
"24466";24466;1
"24467";24467;1
"24468";24468;1
"24469";24469;6
"24470";24470;6
"24471";24471;6
"24472";24472;5
"24473";24473;4
"24474";24474;6
"24475";24475;1
"24476";24476;1
"24477";24477;6
"24478";24478;6
"24479";24479;4
"24480";24480;1
"24481";24481;6
"24482";24482;6
"24483";24483;1
"24484";24484;6
"24485";24485;1
"24486";24486;6
"24487";24487;1
"24488";24488;1
"24489";24489;1
"24490";24490;6
"24491";24491;1
"24492";24492;1
"24493";24493;6
"24494";24494;1
"24495";24495;6
"24496";24496;6
"24497";24497;0
"24498";24498;6
"24499";24499;4
"24500";24500;2
"24501";24501;6
"24502";24502;6
"24503";24503;6
"24504";24504;0
"24505";24505;6
"24506";24506;0
"24507";24507;6
"24508";24508;6
"24509";24509;6
"24510";24510;4
"24511";24511;6
"24512";24512;2
"24513";24513;1
"24514";24514;1
"24515";24515;6
"24516";24516;1
"24517";24517;1
"24518";24518;6
"24519";24519;6
"24520";24520;6
"24521";24521;6
"24522";24522;1
"24523";24523;1
"24524";24524;0
"24525";24525;6
"24526";24526;6
"24527";24527;5
"24528";24528;3
"24529";24529;6
"24530";24530;1
"24531";24531;6
"24532";24532;0
"24533";24533;6
"24534";24534;6
"24535";24535;1
"24536";24536;0
"24537";24537;5
"24538";24538;1
"24539";24539;1
"24540";24540;5
"24541";24541;5
"24542";24542;1
"24543";24543;5
"24544";24544;0
"24545";24545;5
"24546";24546;4
"24547";24547;5
"24548";24548;0
"24549";24549;1
"24550";24550;0
"24551";24551;5
"24552";24552;1
"24553";24553;1
"24554";24554;0
"24555";24555;1
"24556";24556;4
"24557";24557;0
"24558";24558;5
"24559";24559;5
"24560";24560;1
"24561";24561;1
"24562";24562;1
"24563";24563;1
"24564";24564;4
"24565";24565;5
"24566";24566;5
"24567";24567;5
"24568";24568;1
"24569";24569;6
"24570";24570;5
"24571";24571;1
"24572";24572;5
"24573";24573;1
"24574";24574;1
"24575";24575;6
"24576";24576;5
"24577";24577;1
"24578";24578;5
"24579";24579;5
"24580";24580;1
"24581";24581;1
"24582";24582;6
"24583";24583;1
"24584";24584;1
"24585";24585;5
"24586";24586;1
"24587";24587;5
"24588";24588;1
"24589";24589;1
"24590";24590;1
"24591";24591;1
"24592";24592;5
"24593";24593;1
"24594";24594;5
"24595";24595;6
"24596";24596;1
"24597";24597;1
"24598";24598;1
"24599";24599;5
"24600";24600;1
"24601";24601;1
"24602";24602;6
"24603";24603;5
"24604";24604;6
"24605";24605;6
"24606";24606;1
"24607";24607;5
"24608";24608;6
"24609";24609;6
"24610";24610;4
"24611";24611;4
"24612";24612;1
"24613";24613;1
"24614";24614;1
"24615";24615;1
"24616";24616;1
"24617";24617;5
"24618";24618;6
"24619";24619;6
"24620";24620;6
"24621";24621;6
"24622";24622;1
"24623";24623;4
"24624";24624;1
"24625";24625;5
"24626";24626;1
"24627";24627;6
"24628";24628;1
"24629";24629;1
"24630";24630;1
"24631";24631;6
"24632";24632;5
"24633";24633;1
"24634";24634;5
"24635";24635;6
"24636";24636;6
"24637";24637;1
"24638";24638;6
"24639";24639;5
"24640";24640;6
"24641";24641;1
"24642";24642;5
"24643";24643;4
"24644";24644;6
"24645";24645;4
"24646";24646;4
"24647";24647;4
"24648";24648;6
"24649";24649;6
"24650";24650;4
"24651";24651;5
"24652";24652;1
"24653";24653;5
"24654";24654;5
"24655";24655;0
"24656";24656;1
"24657";24657;1
"24658";24658;5
"24659";24659;3
"24660";24660;5
"24661";24661;5
"24662";24662;5
"24663";24663;5
"24664";24664;1
"24665";24665;6
"24666";24666;6
"24667";24667;5
"24668";24668;4
"24669";24669;1
"24670";24670;5
"24671";24671;5
"24672";24672;1
"24673";24673;4
"24674";24674;5
"24675";24675;6
"24676";24676;5
"24677";24677;6
"24678";24678;6
"24679";24679;5
"24680";24680;5
"24681";24681;1
"24682";24682;1
"24683";24683;6
"24684";24684;6
"24685";24685;6
"24686";24686;1
"24687";24687;5
"24688";24688;5
"24689";24689;1
"24690";24690;1
"24691";24691;3
"24692";24692;6
"24693";24693;1
"24694";24694;1
"24695";24695;5
"24696";24696;5
"24697";24697;1
"24698";24698;5
"24699";24699;1
"24700";24700;1
"24701";24701;1
"24702";24702;6
"24703";24703;5
"24704";24704;6
"24705";24705;5
"24706";24706;1
"24707";24707;1
"24708";24708;1
"24709";24709;1
"24710";24710;1
"24711";24711;5
"24712";24712;1
"24713";24713;5
"24714";24714;5
"24715";24715;6
"24716";24716;1
"24717";24717;1
"24718";24718;1
"24719";24719;1
"24720";24720;6
"24721";24721;5
"24722";24722;5
"24723";24723;1
"24724";24724;6
"24725";24725;1
"24726";24726;5
"24727";24727;1
"24728";24728;1
"24729";24729;6
"24730";24730;5
"24731";24731;6
"24732";24732;5
"24733";24733;2
"24734";24734;6
"24735";24735;4
"24736";24736;5
"24737";24737;5
"24738";24738;1
"24739";24739;1
"24740";24740;5
"24741";24741;5
"24742";24742;1
"24743";24743;1
"24744";24744;5
"24745";24745;0
"24746";24746;4
"24747";24747;5
"24748";24748;5
"24749";24749;5
"24750";24750;1
"24751";24751;5
"24752";24752;6
"24753";24753;1
"24754";24754;5
"24755";24755;1
"24756";24756;1
"24757";24757;5
"24758";24758;5
"24759";24759;1
"24760";24760;3
"24761";24761;1
"24762";24762;5
"24763";24763;5
"24764";24764;4
"24765";24765;4
"24766";24766;1
"24767";24767;1
"24768";24768;6
"24769";24769;1
"24770";24770;1
"24771";24771;4
"24772";24772;1
"24773";24773;1
"24774";24774;6
"24775";24775;6
"24776";24776;1
"24777";24777;6
"24778";24778;5
"24779";24779;6
"24780";24780;0
"24781";24781;5
"24782";24782;5
"24783";24783;3
"24784";24784;1
"24785";24785;1
"24786";24786;1
"24787";24787;1
"24788";24788;1
"24789";24789;5
"24790";24790;1
"24791";24791;4
"24792";24792;6
"24793";24793;5
"24794";24794;5
"24795";24795;4
"24796";24796;4
"24797";24797;6
"24798";24798;6
"24799";24799;5
"24800";24800;1
"24801";24801;5
"24802";24802;6
"24803";24803;6
"24804";24804;1
"24805";24805;1
"24806";24806;1
"24807";24807;1
"24808";24808;1
"24809";24809;1
"24810";24810;0
"24811";24811;6
"24812";24812;6
"24813";24813;1
"24814";24814;1
"24815";24815;5
"24816";24816;1
"24817";24817;1
"24818";24818;1
"24819";24819;1
"24820";24820;6
"24821";24821;5
"24822";24822;5
"24823";24823;6
"24824";24824;3
"24825";24825;1
"24826";24826;1
"24827";24827;4
"24828";24828;1
"24829";24829;6
"24830";24830;1
"24831";24831;1
"24832";24832;1
"24833";24833;1
"24834";24834;5
"24835";24835;4
"24836";24836;5
"24837";24837;6
"24838";24838;1
"24839";24839;1
"24840";24840;1
"24841";24841;5
"24842";24842;6
"24843";24843;5
"24844";24844;1
"24845";24845;6
"24846";24846;6
"24847";24847;6
"24848";24848;0
"24849";24849;1
"24850";24850;1
"24851";24851;1
"24852";24852;6
"24853";24853;1
"24854";24854;5
"24855";24855;5
"24856";24856;1
"24857";24857;1
"24858";24858;1
"24859";24859;1
"24860";24860;1
"24861";24861;1
"24862";24862;5
"24863";24863;6
"24864";24864;1
"24865";24865;1
"24866";24866;0
"24867";24867;1
"24868";24868;1
"24869";24869;5
"24870";24870;6
"24871";24871;1
"24872";24872;1
"24873";24873;5
"24874";24874;1
"24875";24875;5
"24876";24876;1
"24877";24877;6
"24878";24878;5
"24879";24879;6
"24880";24880;6
"24881";24881;6
"24882";24882;1
"24883";24883;1
"24884";24884;1
"24885";24885;1
"24886";24886;6
"24887";24887;1
"24888";24888;1
"24889";24889;1
"24890";24890;6
"24891";24891;6
"24892";24892;1
"24893";24893;1
"24894";24894;6
"24895";24895;5
"24896";24896;6
"24897";24897;5
"24898";24898;6
"24899";24899;1
"24900";24900;1
"24901";24901;5
"24902";24902;0
"24903";24903;0
"24904";24904;1
"24905";24905;0
"24906";24906;1
"24907";24907;5
"24908";24908;5
"24909";24909;6
"24910";24910;1
"24911";24911;1
"24912";24912;1
"24913";24913;1
"24914";24914;4
"24915";24915;1
"24916";24916;1
"24917";24917;6
"24918";24918;5
"24919";24919;1
"24920";24920;6
"24921";24921;1
"24922";24922;1
"24923";24923;6
"24924";24924;5
"24925";24925;6
"24926";24926;1
"24927";24927;1
"24928";24928;6
"24929";24929;1
"24930";24930;1
"24931";24931;1
"24932";24932;6
"24933";24933;5
"24934";24934;1
"24935";24935;1
"24936";24936;1
"24937";24937;1
"24938";24938;1
"24939";24939;1
"24940";24940;5
"24941";24941;1
"24942";24942;0
"24943";24943;1
"24944";24944;6
"24945";24945;5
"24946";24946;5
"24947";24947;1
"24948";24948;1
"24949";24949;1
"24950";24950;1
"24951";24951;1
"24952";24952;1
"24953";24953;4
"24954";24954;1
"24955";24955;0
"24956";24956;6
"24957";24957;5
"24958";24958;5
"24959";24959;5
"24960";24960;6
"24961";24961;1
"24962";24962;6
"24963";24963;3
"24964";24964;1
"24965";24965;6
"24966";24966;5
"24967";24967;5
"24968";24968;1
"24969";24969;4
"24970";24970;4
"24971";24971;1
"24972";24972;1
"24973";24973;1
"24974";24974;1
"24975";24975;0
"24976";24976;1
"24977";24977;1
"24978";24978;6
"24979";24979;1
"24980";24980;1
"24981";24981;1
"24982";24982;1
"24983";24983;6
"24984";24984;5
"24985";24985;5
"24986";24986;6
"24987";24987;1
"24988";24988;5
"24989";24989;1
"24990";24990;6
"24991";24991;6
"24992";24992;5
"24993";24993;1
"24994";24994;6
"24995";24995;5
"24996";24996;1
"24997";24997;6
"24998";24998;1
"24999";24999;5
"25000";25000;1
"25001";25001;6
"25002";25002;1
"25003";25003;5
"25004";25004;4
"25005";25005;6
"25006";25006;1
"25007";25007;6
"25008";25008;1
"25009";25009;1
"25010";25010;1
"25011";25011;1
"25012";25012;1
"25013";25013;6
"25014";25014;1
"25015";25015;1
"25016";25016;6
"25017";25017;1
"25018";25018;5
"25019";25019;5
"25020";25020;5
"25021";25021;6
"25022";25022;1
"25023";25023;1
"25024";25024;5
"25025";25025;5
"25026";25026;1
"25027";25027;3
"25028";25028;5
"25029";25029;5
"25030";25030;6
"25031";25031;4
"25032";25032;5
"25033";25033;6
"25034";25034;5
"25035";25035;1
"25036";25036;1
"25037";25037;6
"25038";25038;6
"25039";25039;5
"25040";25040;5
"25041";25041;5
"25042";25042;5
