"";"X";"V1"
"21387";21387;0
"21388";21388;6
"21389";21389;6
"21390";21390;7
"21391";21391;9
"21392";21392;4
"21393";21393;6
"21394";21394;0
"21395";21395;6
"21396";21396;6
"21397";21397;13
"21398";21398;2
"21399";21399;9
"21400";21400;6
"21401";21401;4
"21402";21402;6
"21403";21403;6
"21404";21404;0
"21405";21405;5
"21406";21406;0
"21407";21407;6
"21408";21408;12
"21409";21409;6
"21410";21410;6
"21411";21411;6
"21412";21412;10
"21413";21413;6
"21414";21414;6
"21415";21415;14
"21416";21416;6
"21417";21417;6
"21418";21418;1
"21419";21419;2
"21420";21420;6
"21421";21421;2
"21422";21422;6
"21423";21423;12
"21424";21424;6
"21425";21425;4
"21426";21426;4
"21427";21427;2
"21428";21428;14
"21429";21429;0
"21430";21430;5
"21431";21431;14
"21432";21432;0
"21433";21433;2
"21434";21434;14
"21435";21435;2
"21436";21436;1
"21437";21437;2
"21438";21438;2
"21439";21439;2
"21440";21440;14
"21441";21441;2
"21442";21442;13
"21443";21443;6
"21444";21444;11
"21445";21445;2
"21446";21446;9
"21447";21447;2
"21448";21448;14
"21449";21449;12
"21450";21450;2
"21451";21451;0
"21452";21452;2
"21453";21453;10
"21454";21454;1
"21455";21455;7
"21456";21456;14
"21457";21457;0
"21458";21458;2
"21459";21459;6
"21460";21460;0
"21461";21461;2
"21462";21462;14
"21463";21463;11
"21464";21464;0
"21465";21465;14
"21466";21466;2
"21467";21467;4
"21468";21468;4
"21469";21469;0
"21470";21470;13
"21471";21471;11
"21472";21472;2
"21473";21473;14
"21474";21474;8
"21475";21475;4
"21476";21476;11
"21477";21477;4
"21478";21478;10
"21479";21479;4
"21480";21480;6
"21481";21481;13
"21482";21482;4
"21483";21483;7
"21484";21484;13
"21485";21485;1
"21486";21486;14
"21487";21487;14
"21488";21488;14
"21489";21489;6
"21490";21490;14
"21491";21491;14
"21492";21492;14
"21493";21493;2
"21494";21494;9
"21495";21495;9
"21496";21496;4
"21497";21497;14
"21498";21498;9
"21499";21499;14
"21500";21500;9
"21501";21501;14
"21502";21502;14
"21503";21503;14
"21504";21504;10
"21505";21505;13
"21506";21506;2
"21507";21507;13
"21508";21508;0
"21509";21509;14
"21510";21510;14
"21511";21511;11
"21512";21512;6
"21513";21513;11
"21514";21514;11
"21515";21515;7
"21516";21516;11
"21517";21517;11
"21518";21518;8
"21519";21519;10
"21520";21520;8
"21521";21521;10
"21522";21522;10
"21523";21523;10
"21524";21524;13
"21525";21525;11
"21526";21526;10
"21527";21527;11
"21528";21528;10
"21529";21529;14
"21530";21530;11
"21531";21531;0
"21532";21532;14
"21533";21533;11
"21534";21534;14
"21535";21535;14
"21536";21536;13
"21537";21537;11
"21538";21538;13
"21539";21539;14
"21540";21540;11
"21541";21541;13
"21542";21542;14
"21543";21543;6
"21544";21544;14
"21545";21545;14
"21546";21546;11
"21547";21547;4
"21548";21548;14
"21549";21549;11
"21550";21550;2
"21551";21551;2
"21552";21552;2
"21553";21553;10
"21554";21554;10
"21555";21555;13
"21556";21556;10
"21557";21557;9
"21558";21558;7
"21559";21559;10
"21560";21560;14
"21561";21561;11
"21562";21562;10
"21563";21563;14
"21564";21564;10
"21565";21565;10
"21566";21566;10
"21567";21567;14
"21568";21568;13
"21569";21569;11
"21570";21570;9
"21571";21571;2
"21572";21572;10
"21573";21573;8
"21574";21574;10
"21575";21575;1
"21576";21576;13
"21577";21577;13
"21578";21578;14
"21579";21579;11
"21580";21580;8
"21581";21581;9
"21582";21582;8
"21583";21583;10
"21584";21584;14
"21585";21585;7
"21586";21586;14
"21587";21587;14
"21588";21588;4
"21589";21589;14
"21590";21590;14
"21591";21591;12
"21592";21592;11
"21593";21593;10
"21594";21594;14
"21595";21595;14
"21596";21596;13
"21597";21597;14
"21598";21598;4
"21599";21599;14
"21600";21600;12
"21601";21601;10
"21602";21602;10
"21603";21603;6
"21604";21604;13
"21605";21605;14
"21606";21606;13
"21607";21607;14
"21608";21608;10
"21609";21609;10
"21610";21610;10
"21611";21611;11
"21612";21612;10
"21613";21613;0
"21614";21614;13
"21615";21615;4
"21616";21616;10
"21617";21617;10
"21618";21618;10
"21619";21619;14
"21620";21620;8
"21621";21621;13
"21622";21622;6
"21623";21623;11
"21624";21624;10
"21625";21625;14
"21626";21626;10
"21627";21627;11
"21628";21628;13
"21629";21629;8
"21630";21630;2
"21631";21631;9
"21632";21632;13
"21633";21633;2
"21634";21634;8
"21635";21635;6
"21636";21636;11
"21637";21637;14
"21638";21638;10
"21639";21639;0
"21640";21640;14
"21641";21641;13
"21642";21642;14
"21643";21643;14
"21644";21644;14
"21645";21645;7
"21646";21646;13
"21647";21647;14
"21648";21648;8
"21649";21649;8
"21650";21650;11
"21651";21651;8
"21652";21652;2
"21653";21653;11
"21654";21654;11
"21655";21655;13
"21656";21656;14
"21657";21657;7
"21658";21658;14
"21659";21659;0
"21660";21660;14
"21661";21661;7
"21662";21662;14
"21663";21663;9
"21664";21664;14
"21665";21665;2
"21666";21666;10
"21667";21667;5
"21668";21668;10
"21669";21669;14
"21670";21670;14
"21671";21671;4
"21672";21672;14
"21673";21673;11
"21674";21674;14
"21675";21675;2
"21676";21676;9
"21677";21677;14
"21678";21678;14
"21679";21679;14
"21680";21680;14
"21681";21681;1
"21682";21682;14
"21683";21683;9
"21684";21684;6
"21685";21685;7
"21686";21686;6
"21687";21687;0
"21688";21688;8
"21689";21689;11
"21690";21690;6
"21691";21691;6
"21692";21692;13
"21693";21693;7
"21694";21694;1
"21695";21695;10
"21696";21696;6
"21697";21697;10
"21698";21698;6
"21699";21699;6
"21700";21700;10
"21701";21701;6
"21702";21702;0
"21703";21703;13
"21704";21704;7
"21705";21705;13
"21706";21706;13
"21707";21707;13
"21708";21708;2
"21709";21709;0
"21710";21710;10
"21711";21711;6
"21712";21712;2
"21713";21713;6
"21714";21714;6
"21715";21715;6
"21716";21716;4
"21717";21717;13
"21718";21718;2
"21719";21719;6
"21720";21720;6
"21721";21721;5
"21722";21722;6
"21723";21723;6
"21724";21724;6
"21725";21725;5
"21726";21726;7
"21727";21727;13
"21728";21728;6
"21729";21729;11
"21730";21730;11
"21731";21731;10
"21732";21732;13
"21733";21733;9
"21734";21734;6
"21735";21735;0
"21736";21736;6
"21737";21737;6
"21738";21738;6
"21739";21739;10
"21740";21740;6
"21741";21741;10
"21742";21742;12
"21743";21743;10
"21744";21744;10
"21745";21745;13
"21746";21746;9
"21747";21747;7
"21748";21748;7
"21749";21749;6
"21750";21750;10
"21751";21751;1
"21752";21752;1
"21753";21753;6
"21754";21754;10
"21755";21755;10
"21756";21756;10
"21757";21757;10
"21758";21758;13
"21759";21759;1
"21760";21760;2
"21761";21761;14
"21762";21762;7
"21763";21763;13
"21764";21764;0
"21765";21765;0
"21766";21766;13
"21767";21767;1
"21768";21768;2
"21769";21769;6
"21770";21770;1
"21771";21771;0
"21772";21772;13
"21773";21773;2
"21774";21774;1
"21775";21775;1
"21776";21776;2
"21777";21777;7
"21778";21778;9
"21779";21779;2
"21780";21780;10
"21781";21781;7
"21782";21782;12
"21783";21783;13
"21784";21784;9
"21785";21785;9
"21786";21786;9
"21787";21787;12
"21788";21788;13
"21789";21789;0
"21790";21790;14
"21791";21791;14
"21792";21792;9
"21793";21793;2
"21794";21794;9
"21795";21795;14
"21796";21796;2
"21797";21797;7
"21798";21798;14
"21799";21799;7
"21800";21800;2
"21801";21801;2
"21802";21802;9
"21803";21803;2
"21804";21804;10
"21805";21805;8
"21806";21806;1
"21807";21807;7
"21808";21808;7
"21809";21809;2
"21810";21810;1
"21811";21811;2
"21812";21812;2
"21813";21813;2
"21814";21814;1
"21815";21815;13
"21816";21816;0
"21817";21817;10
"21818";21818;10
"21819";21819;10
"21820";21820;10
"21821";21821;7
"21822";21822;7
"21823";21823;7
"21824";21824;7
"21825";21825;7
"21826";21826;7
"21827";21827;6
"21828";21828;2
"21829";21829;2
"21830";21830;10
"21831";21831;10
"21832";21832;7
"21833";21833;7
"21834";21834;7
"21835";21835;7
"21836";21836;7
"21837";21837;14
"21838";21838;7
"21839";21839;7
"21840";21840;13
"21841";21841;0
"21842";21842;14
"21843";21843;2
"21844";21844;13
"21845";21845;9
"21846";21846;2
"21847";21847;7
"21848";21848;7
"21849";21849;11
"21850";21850;2
"21851";21851;2
"21852";21852;14
"21853";21853;10
"21854";21854;2
"21855";21855;0
"21856";21856;7
"21857";21857;2
"21858";21858;1
"21859";21859;7
"21860";21860;9
"21861";21861;0
"21862";21862;12
"21863";21863;9
"21864";21864;13
"21865";21865;2
"21866";21866;6
"21867";21867;13
"21868";21868;11
"21869";21869;9
"21870";21870;5
"21871";21871;5
"21872";21872;6
"21873";21873;5
"21874";21874;6
"21875";21875;6
"21876";21876;5
"21877";21877;10
"21878";21878;11
"21879";21879;6
"21880";21880;10
"21881";21881;10
"21882";21882;13
"21883";21883;11
"21884";21884;11
"21885";21885;10
"21886";21886;6
"21887";21887;12
"21888";21888;2
"21889";21889;10
"21890";21890;6
"21891";21891;13
"21892";21892;13
"21893";21893;11
"21894";21894;13
"21895";21895;12
"21896";21896;9
"21897";21897;13
"21898";21898;9
"21899";21899;9
"21900";21900;10
"21901";21901;11
"21902";21902;9
"21903";21903;9
"21904";21904;13
"21905";21905;8
"21906";21906;10
"21907";21907;6
"21908";21908;6
"21909";21909;6
"21910";21910;8
"21911";21911;0
"21912";21912;9
"21913";21913;11
"21914";21914;7
"21915";21915;6
"21916";21916;8
"21917";21917;11
"21918";21918;9
"21919";21919;8
"21920";21920;11
"21921";21921;7
"21922";21922;12
"21923";21923;11
"21924";21924;2
"21925";21925;0
"21926";21926;9
"21927";21927;11
"21928";21928;11
"21929";21929;7
"21930";21930;7
"21931";21931;11
"21932";21932;8
"21933";21933;6
"21934";21934;13
"21935";21935;10
"21936";21936;2
"21937";21937;11
"21938";21938;11
"21939";21939;6
"21940";21940;13
"21941";21941;9
"21942";21942;11
"21943";21943;11
"21944";21944;11
"21945";21945;11
"21946";21946;13
"21947";21947;2
"21948";21948;9
"21949";21949;11
"21950";21950;13
"21951";21951;11
"21952";21952;11
"21953";21953;11
"21954";21954;11
"21955";21955;11
"21956";21956;11
"21957";21957;11
"21958";21958;12
"21959";21959;11
"21960";21960;11
"21961";21961;11
"21962";21962;11
"21963";21963;11
"21964";21964;11
"21965";21965;11
"21966";21966;7
"21967";21967;11
"21968";21968;11
"21969";21969;11
"21970";21970;12
"21971";21971;11
"21972";21972;11
"21973";21973;11
"21974";21974;11
"21975";21975;6
"21976";21976;11
"21977";21977;8
"21978";21978;11
"21979";21979;9
"21980";21980;11
"21981";21981;11
"21982";21982;11
"21983";21983;10
"21984";21984;9
"21985";21985;11
"21986";21986;11
"21987";21987;11
"21988";21988;11
"21989";21989;11
"21990";21990;11
"21991";21991;10
"21992";21992;11
"21993";21993;11
"21994";21994;11
"21995";21995;11
"21996";21996;11
"21997";21997;12
"21998";21998;11
"21999";21999;11
"22000";22000;11
"22001";22001;11
"22002";22002;11
"22003";22003;11
"22004";22004;10
"22005";22005;7
"22006";22006;11
"22007";22007;11
"22008";22008;10
"22009";22009;11
"22010";22010;11
"22011";22011;13
"22012";22012;8
"22013";22013;11
"22014";22014;11
"22015";22015;11
"22016";22016;10
"22017";22017;11
"22018";22018;11
"22019";22019;11
"22020";22020;11
"22021";22021;13
"22022";22022;11
"22023";22023;11
"22024";22024;11
"22025";22025;11
"22026";22026;11
"22027";22027;11
"22028";22028;13
"22029";22029;9
"22030";22030;11
"22031";22031;13
"22032";22032;11
"22033";22033;10
"22034";22034;11
"22035";22035;10
"22036";22036;11
"22037";22037;11
"22038";22038;10
"22039";22039;10
"22040";22040;10
"22041";22041;10
"22042";22042;10
"22043";22043;10
"22044";22044;11
"22045";22045;11
"22046";22046;10
"22047";22047;10
"22048";22048;10
"22049";22049;11
"22050";22050;10
"22051";22051;10
"22052";22052;11
"22053";22053;6
"22054";22054;11
"22055";22055;10
"22056";22056;11
"22057";22057;11
"22058";22058;10
"22059";22059;11
"22060";22060;11
"22061";22061;11
"22062";22062;7
"22063";22063;11
"22064";22064;0
"22065";22065;11
"22066";22066;10
"22067";22067;2
"22068";22068;8
"22069";22069;2
"22070";22070;11
"22071";22071;11
"22072";22072;11
"22073";22073;11
"22074";22074;10
"22075";22075;10
"22076";22076;11
"22077";22077;11
"22078";22078;0
"22079";22079;13
"22080";22080;11
"22081";22081;11
"22082";22082;11
"22083";22083;11
"22084";22084;4
"22085";22085;7
"22086";22086;13
"22087";22087;11
"22088";22088;11
"22089";22089;11
"22090";22090;0
"22091";22091;11
"22092";22092;11
"22093";22093;11
"22094";22094;11
"22095";22095;0
"22096";22096;11
"22097";22097;13
"22098";22098;11
"22099";22099;8
"22100";22100;11
"22101";22101;11
"22102";22102;2
"22103";22103;11
"22104";22104;11
"22105";22105;11
"22106";22106;8
"22107";22107;11
"22108";22108;12
"22109";22109;11
"22110";22110;11
"22111";22111;11
"22112";22112;11
"22113";22113;13
"22114";22114;11
"22115";22115;11
"22116";22116;12
"22117";22117;11
"22118";22118;11
"22119";22119;11
"22120";22120;11
"22121";22121;11
"22122";22122;11
"22123";22123;11
"22124";22124;11
"22125";22125;11
"22126";22126;11
"22127";22127;0
"22128";22128;13
"22129";22129;11
"22130";22130;13
"22131";22131;10
"22132";22132;11
"22133";22133;6
"22134";22134;11
"22135";22135;0
"22136";22136;9
"22137";22137;11
"22138";22138;9
"22139";22139;9
"22140";22140;11
"22141";22141;11
"22142";22142;11
"22143";22143;2
"22144";22144;11
"22145";22145;2
"22146";22146;0
"22147";22147;9
"22148";22148;2
"22149";22149;2
"22150";22150;12
"22151";22151;12
"22152";22152;6
"22153";22153;12
"22154";22154;12
"22155";22155;13
"22156";22156;11
"22157";22157;12
"22158";22158;13
"22159";22159;12
"22160";22160;12
"22161";22161;12
"22162";22162;12
"22163";22163;9
"22164";22164;8
"22165";22165;9
"22166";22166;12
"22167";22167;12
"22168";22168;12
"22169";22169;12
"22170";22170;12
"22171";22171;13
"22172";22172;12
"22173";22173;12
"22174";22174;12
"22175";22175;12
"22176";22176;9
"22177";22177;12
"22178";22178;12
"22179";22179;12
"22180";22180;14
"22181";22181;2
"22182";22182;7
"22183";22183;8
"22184";22184;7
"22185";22185;14
"22186";22186;2
"22187";22187;2
"22188";22188;13
"22189";22189;2
"22190";22190;13
"22191";22191;11
"22192";22192;9
"22193";22193;5
"22194";22194;6
"22195";22195;2
"22196";22196;9
"22197";22197;5
"22198";22198;9
"22199";22199;0
"22200";22200;5
"22201";22201;5
"22202";22202;13
"22203";22203;12
"22204";22204;13
"22205";22205;12
"22206";22206;13
"22207";22207;6
"22208";22208;11
"22209";22209;6
"22210";22210;12
"22211";22211;2
"22212";22212;2
"22213";22213;1
"22214";22214;0
"22215";22215;12
"22216";22216;9
"22217";22217;13
"22218";22218;13
"22219";22219;11
"22220";22220;0
"22221";22221;2
"22222";22222;2
"22223";22223;6
"22224";22224;2
"22225";22225;0
"22226";22226;6
"22227";22227;10
"22228";22228;2
"22229";22229;7
"22230";22230;2
"22231";22231;2
"22232";22232;2
"22233";22233;5
"22234";22234;9
"22235";22235;11
"22236";22236;5
"22237";22237;9
"22238";22238;5
"22239";22239;2
"22240";22240;2
"22241";22241;2
"22242";22242;2
"22243";22243;11
"22244";22244;2
"22245";22245;2
"22246";22246;4
"22247";22247;0
"22248";22248;2
"22249";22249;2
"22250";22250;2
"22251";22251;2
"22252";22252;2
"22253";22253;10
"22254";22254;9
"22255";22255;2
"22256";22256;4
"22257";22257;2
"22258";22258;2
"22259";22259;2
"22260";22260;2
"22261";22261;2
"22262";22262;1
"22263";22263;0
"22264";22264;7
"22265";22265;1
"22266";22266;2
"22267";22267;2
"22268";22268;2
"22269";22269;1
"22270";22270;2
"22271";22271;1
"22272";22272;1
"22273";22273;2
"22274";22274;11
"22275";22275;2
"22276";22276;2
"22277";22277;1
"22278";22278;1
"22279";22279;2
"22280";22280;1
"22281";22281;9
"22282";22282;2
"22283";22283;2
"22284";22284;2
"22285";22285;2
"22286";22286;6
"22287";22287;12
"22288";22288;10
"22289";22289;4
"22290";22290;11
"22291";22291;7
"22292";22292;10
"22293";22293;6
"22294";22294;10
"22295";22295;7
"22296";22296;10
"22297";22297;10
"22298";22298;11
"22299";22299;9
"22300";22300;10
"22301";22301;11
"22302";22302;2
"22303";22303;7
"22304";22304;13
"22305";22305;12
"22306";22306;4
"22307";22307;10
"22308";22308;10
"22309";22309;10
"22310";22310;13
"22311";22311;9
"22312";22312;8
"22313";22313;13
"22314";22314;1
"22315";22315;10
"22316";22316;9
"22317";22317;6
"22318";22318;9
"22319";22319;6
"22320";22320;1
"22321";22321;1
"22322";22322;1
"22323";22323;1
"22324";22324;4
"22325";22325;1
"22326";22326;1
"22327";22327;9
"22328";22328;1
"22329";22329;14
"22330";22330;13
"22331";22331;13
"22332";22332;4
"22333";22333;13
"22334";22334;9
"22335";22335;8
"22336";22336;2
"22337";22337;4
"22338";22338;14
"22339";22339;14
"22340";22340;14
"22341";22341;7
"22342";22342;14
"22343";22343;12
"22344";22344;0
"22345";22345;9
"22346";22346;13
"22347";22347;14
"22348";22348;14
"22349";22349;9
"22350";22350;13
"22351";22351;2
"22352";22352;14
"22353";22353;12
"22354";22354;12
"22355";22355;2
"22356";22356;1
"22357";22357;1
"22358";22358;10
"22359";22359;2
"22360";22360;2
"22361";22361;14
"22362";22362;13
"22363";22363;12
"22364";22364;10
"22365";22365;14
"22366";22366;14
"22367";22367;14
"22368";22368;2
"22369";22369;14
"22370";22370;8
"22371";22371;14
"22372";22372;9
"22373";22373;11
"22374";22374;0
"22375";22375;13
"22376";22376;13
"22377";22377;14
"22378";22378;0
"22379";22379;6
"22380";22380;0
"22381";22381;14
"22382";22382;14
"22383";22383;0
"22384";22384;14
"22385";22385;6
"22386";22386;4
"22387";22387;0
"22388";22388;6
"22389";22389;1
"22390";22390;1
"22391";22391;1
"22392";22392;6
"22393";22393;13
"22394";22394;1
"22395";22395;2
"22396";22396;14
"22397";22397;11
"22398";22398;9
"22399";22399;13
"22400";22400;7
"22401";22401;10
"22402";22402;14
"22403";22403;6
"22404";22404;10
"22405";22405;14
"22406";22406;14
"22407";22407;9
"22408";22408;14
"22409";22409;14
"22410";22410;14
"22411";22411;14
"22412";22412;13
"22413";22413;9
"22414";22414;0
"22415";22415;0
"22416";22416;2
"22417";22417;0
"22418";22418;1
"22419";22419;1
"22420";22420;1
"22421";22421;1
"22422";22422;0
"22423";22423;7
"22424";22424;3
"22425";22425;2
"22426";22426;6
"22427";22427;2
"22428";22428;7
"22429";22429;1
"22430";22430;14
"22431";22431;12
"22432";22432;13
"22433";22433;12
"22434";22434;12
"22435";22435;12
"22436";22436;12
"22437";22437;12
"22438";22438;12
"22439";22439;12
"22440";22440;14
"22441";22441;1
"22442";22442;6
"22443";22443;13
"22444";22444;6
"22445";22445;6
"22446";22446;9
"22447";22447;14
"22448";22448;14
"22449";22449;9
"22450";22450;14
"22451";22451;7
"22452";22452;2
"22453";22453;10
"22454";22454;10
"22455";22455;12
"22456";22456;10
"22457";22457;11
"22458";22458;11
"22459";22459;10
"22460";22460;11
"22461";22461;12
"22462";22462;13
"22463";22463;9
"22464";22464;10
"22465";22465;14
"22466";22466;10
"22467";22467;11
"22468";22468;14
"22469";22469;9
"22470";22470;0
"22471";22471;14
"22472";22472;13
"22473";22473;13
"22474";22474;8
"22475";22475;7
"22476";22476;8
"22477";22477;14
"22478";22478;10
"22479";22479;14
"22480";22480;10
"22481";22481;9
"22482";22482;9
"22483";22483;14
"22484";22484;9
"22485";22485;11
"22486";22486;14
"22487";22487;12
"22488";22488;10
"22489";22489;10
"22490";22490;10
"22491";22491;13
"22492";22492;8
"22493";22493;10
"22494";22494;10
"22495";22495;11
"22496";22496;10
"22497";22497;7
"22498";22498;10
"22499";22499;1
"22500";22500;2
"22501";22501;14
"22502";22502;14
"22503";22503;9
"22504";22504;14
"22505";22505;14
"22506";22506;14
"22507";22507;9
"22508";22508;14
"22509";22509;14
"22510";22510;9
"22511";22511;13
"22512";22512;9
"22513";22513;6
"22514";22514;9
"22515";22515;14
"22516";22516;1
"22517";22517;8
"22518";22518;9
"22519";22519;11
"22520";22520;8
"22521";22521;12
"22522";22522;13
"22523";22523;12
"22524";22524;2
"22525";22525;10
"22526";22526;9
"22527";22527;14
"22528";22528;9
"22529";22529;14
"22530";22530;13
"22531";22531;12
"22532";22532;13
"22533";22533;9
"22534";22534;8
"22535";22535;9
"22536";22536;14
"22537";22537;14
"22538";22538;14
"22539";22539;12
"22540";22540;10
"22541";22541;14
"22542";22542;14
"22543";22543;0
"22544";22544;12
"22545";22545;9
"22546";22546;14
"22547";22547;14
"22548";22548;6
"22549";22549;13
"22550";22550;11
"22551";22551;8
"22552";22552;8
"22553";22553;11
"22554";22554;9
"22555";22555;13
"22556";22556;9
"22557";22557;9
"22558";22558;2
"22559";22559;13
"22560";22560;11
"22561";22561;14
"22562";22562;14
"22563";22563;14
"22564";22564;8
"22565";22565;10
"22566";22566;2
"22567";22567;11
"22568";22568;10
"22569";22569;10
"22570";22570;10
